Plot Title: MM6W,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844451, SEN S/N: 20844451)","Temp, °F (LGR S/N: 20844451, SEN S/N: 20844451)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844451)",Coupler Detached (LGR S/N: 20844451),Coupler Attached (LGR S/N: 20844451),Host Connected (LGR S/N: 20844451),End Of File (LGR S/N: 20844451)
2682,8/30/2021 15:30,12.2988,56.75,12.2628,0.083,,,,
2683,8/30/2021 16:00,12.2972,56.75,12.2638,0.077,,,,
2684,8/30/2021 16:30,12.2957,56.75,12.2628,0.076,,,,
2685,8/30/2021 17:00,12.2912,56.75,12.2602,0.072,,,,
2686,8/30/2021 17:30,12.2928,56.75,12.2573,0.082,,,,
2687,8/30/2021 18:00,12.2928,56.75,12.259,0.078,,,,
2688,8/30/2021 18:30,12.2912,56.75,12.2529,0.088,,,,
2689,8/30/2021 19:00,12.2898,56.75,12.25,0.092,,,,
2690,8/30/2021 19:30,12.2928,56.75,12.2506,0.097,,,,
2691,8/30/2021 20:00,12.2957,56.75,12.2515,0.102,,,,
2692,8/30/2021 20:30,12.2972,56.75,12.2577,0.091,,,,
2693,8/30/2021 21:00,12.3017,56.75,12.2603,0.095,,,,
2694,8/30/2021 21:30,12.3031,56.75,12.2625,0.094,,,,
2695,8/30/2021 22:00,12.3017,56.75,12.2621,0.091,,,,
2696,8/30/2021 22:30,12.2988,56.75,12.2605,0.088,,,,
2697,8/30/2021 23:00,12.2972,56.75,12.2605,0.085,,,,
2698,8/30/2021 23:30,12.2972,56.75,12.26,0.086,,,,
2699,8/31/2021 0:00,12.2957,56.75,12.2627,0.076,,,,
2700,8/31/2021 0:30,12.2972,56.75,12.2596,0.087,,,,
2701,8/31/2021 1:00,12.2943,56.75,12.2568,0.086,,,,
2702,8/31/2021 1:30,12.2928,56.75,12.2541,0.089,,,,
2703,8/31/2021 2:00,12.2912,56.75,12.2515,0.092,,,,
2704,8/31/2021 2:30,12.2883,56.75,12.2487,0.091,,,,
2705,8/31/2021 3:00,12.2869,56.75,12.25,0.085,,,,
2706,8/31/2021 3:30,12.2853,56.75,12.2487,0.084,,,,
2707,8/31/2021 4:00,12.2869,56.75,12.2461,0.094,,,,
2708,8/31/2021 4:30,12.2838,56.75,12.2444,0.091,,,,
2709,8/31/2021 5:00,12.2824,56.75,12.2442,0.088,,,,
2710,8/31/2021 5:30,12.2824,56.75,12.2466,0.083,,,,
2711,8/31/2021 6:00,12.2824,56.75,12.2442,0.088,,,,
2712,8/31/2021 6:30,12.2838,56.75,12.2468,0.085,,,,
2713,8/31/2021 7:00,12.2883,56.75,12.2502,0.088,,,,
2714,8/31/2021 7:30,12.2883,56.75,12.2512,0.086,,,,
2715,8/31/2021 8:00,12.2898,56.75,12.2532,0.084,,,,
2716,8/31/2021 8:30,12.2869,56.75,12.2557,0.072,,,,
2717,8/31/2021 9:00,12.2869,56.75,12.257,0.069,,,,
2718,8/31/2021 9:30,12.2853,56.75,12.2583,0.062,,,,
2719,8/31/2021 10:00,12.2853,56.75,12.2574,0.064,,,,
2720,8/31/2021 10:30,12.2838,56.75,12.2558,0.065,,,,
2721,8/31/2021 11:00,12.2824,56.75,12.2576,0.057,,,,
2722,8/31/2021 11:30,12.2779,56.75,12.2537,0.056,,,,
2723,8/31/2021 12:00,12.2734,56.75,12.2532,0.047,,,,
2724,8/31/2021 12:30,12.2719,56.75,12.2454,0.061,,,,
2725,8/31/2021 13:00,12.2719,56.75,12.2432,0.066,,,,
2726,8/31/2021 13:30,12.2719,56.75,12.2406,0.072,,,,
2727,8/31/2021 14:00,12.2705,56.75,12.2392,0.072,,,,
2728,8/31/2021 14:30,12.266,56.75,12.236,0.069,,,,
2729,8/31/2021 15:00,12.2645,56.75,12.2331,0.073,,,,
2730,8/31/2021 15:30,12.2615,56.75,12.2309,0.071,,,,
2731,8/31/2021 16:00,12.2615,56.75,12.228,0.077,,,,
2732,8/31/2021 16:30,12.26,56.75,12.2312,0.067,,,,
2733,8/31/2021 17:00,12.2615,56.75,12.2276,0.078,,,,
2734,8/31/2021 17:30,12.2615,56.75,12.2241,0.086,,,,
2735,8/31/2021 18:00,12.26,56.75,12.2277,0.075,,,,
2736,8/31/2021 18:30,12.2615,56.75,12.2287,0.076,,,,
2737,8/31/2021 19:00,12.2645,56.75,12.2257,0.09,,,,
2738,8/31/2021 19:30,12.2645,56.75,12.2267,0.087,,,,
2739,8/31/2021 20:00,12.2705,56.75,12.2302,0.093,,,,
2740,8/31/2021 20:30,12.2734,56.75,12.2348,0.089,,,,
2741,8/31/2021 21:00,12.2779,56.75,12.2409,0.085,,,,
2742,8/31/2021 21:30,12.2824,56.75,12.2441,0.088,,,,
2743,8/31/2021 22:00,12.2824,56.75,12.2452,0.086,,,,
2744,8/31/2021 22:30,12.2809,56.75,12.2434,0.087,,,,
2745,8/31/2021 23:00,12.2809,56.75,12.2435,0.086,,,,
2746,8/31/2021 23:30,12.2793,56.75,12.2415,0.087,,,,
2747,9/1/2021 0:00,12.2809,56.75,12.2419,0.09,,,,
2748,9/1/2021 0:30,12.2809,56.75,12.2435,0.086,,,,
2749,9/1/2021 1:00,12.2809,56.75,12.2428,0.088,,,,
2750,9/1/2021 1:30,12.2809,56.75,12.2419,0.09,,,,
2751,9/1/2021 2:00,12.2809,56.75,12.2428,0.088,,,,
2752,9/1/2021 2:30,12.2779,56.75,12.2418,0.083,,,,
2753,9/1/2021 3:00,12.2779,56.75,12.2415,0.084,,,,
2754,9/1/2021 3:30,12.2793,56.75,12.2438,0.082,,,,
2755,9/1/2021 4:00,12.2809,56.75,12.2439,0.085,,,,
2756,9/1/2021 4:30,12.2824,56.75,12.245,0.086,,,,
2757,9/1/2021 5:00,12.2824,56.75,12.247,0.082,,,,
2758,9/1/2021 5:30,12.2824,56.75,12.2466,0.083,,,,
2759,9/1/2021 6:00,12.2838,56.75,12.2473,0.084,,,,
2760,9/1/2021 6:30,12.2853,56.75,12.2489,0.084,,,,
2761,9/1/2021 7:00,12.2869,56.75,12.2555,0.072,,,,
2762,9/1/2021 7:30,12.2883,56.75,12.2553,0.076,,,,
2763,9/1/2021 8:00,12.2898,56.75,12.2567,0.076,,,,
2764,9/1/2021 8:30,12.2898,56.75,12.2554,0.079,,,,
2765,9/1/2021 9:00,12.2883,56.75,12.2542,0.079,,,,
2766,9/1/2021 9:30,12.2869,56.75,12.26,0.062,,,,
2767,9/1/2021 10:00,12.2869,56.75,12.2645,0.052,,,,
2768,9/1/2021 10:30,12.2912,56.75,12.2621,0.067,,,,
2769,9/1/2021 11:00,12.2898,56.75,12.2637,0.06,,,,
2770,9/1/2021 11:30,12.2869,56.75,12.2593,0.064,,,,
2771,9/1/2021 12:00,12.2838,56.75,12.2596,0.056,,,,
2772,9/1/2021 12:30,12.2824,56.75,12.2612,0.049,,,,
2773,9/1/2021 13:00,12.2793,56.75,12.2563,0.053,,,,
2774,9/1/2021 13:30,12.2809,56.75,12.2554,0.059,,,,
2775,9/1/2021 14:00,12.2809,56.75,12.2487,0.074,,,,
2776,9/1/2021 14:30,12.2838,56.75,12.2544,0.068,,,,
2777,9/1/2021 15:00,12.2838,56.75,12.2519,0.074,,,,
2778,9/1/2021 15:30,12.2853,56.75,12.2534,0.074,,,,
2779,9/1/2021 16:00,12.2838,56.75,12.2526,0.072,,,,
2780,9/1/2021 16:30,12.2869,56.75,12.258,0.067,,,,
2781,9/1/2021 17:00,12.2869,56.75,12.2587,0.065,,,,
2782,9/1/2021 17:30,12.2883,56.75,12.2579,0.07,,,,
2783,9/1/2021 18:00,12.2898,56.75,12.259,0.071,,,,
2784,9/1/2021 18:30,12.2928,56.75,12.258,0.08,,,,
2785,9/1/2021 19:00,12.2928,56.75,12.2563,0.084,,,,
2786,9/1/2021 19:30,12.2976,56.923,12.2535,0.102,,,,
2787,9/1/2021 20:00,12.305,56.923,12.2597,0.104,,,,
2788,9/1/2021 20:30,12.3109,56.923,12.2679,0.099,,,,
2789,9/1/2021 21:00,12.3121,56.75,12.2741,0.088,,,,
2790,9/1/2021 21:30,12.3166,56.75,12.2757,0.094,,,,
2791,9/1/2021 22:00,12.3183,56.923,12.2777,0.094,,,,
2792,9/1/2021 22:30,12.3214,56.923,12.2825,0.09,,,,
2793,9/1/2021 23:00,12.3183,56.923,12.2817,0.085,,,,
2794,9/1/2021 23:30,12.3214,56.923,12.2838,0.087,,,,
2795,9/2/2021 0:00,12.3228,56.923,12.2835,0.091,,,,
2796,9/2/2021 0:30,12.3257,56.923,12.2867,0.09,,,,
2797,9/2/2021 1:00,12.3288,56.923,12.289,0.092,,,,
2798,9/2/2021 1:30,12.3273,56.923,12.2917,0.082,,,,
2799,9/2/2021 2:00,12.3273,56.923,12.2899,0.086,,,,
2800,9/2/2021 2:30,12.3302,56.923,12.2906,0.091,,,,
2801,9/2/2021 3:00,12.3288,56.923,12.2908,0.088,,,,
2802,9/2/2021 3:30,12.3302,56.923,12.2953,0.081,,,,
2803,9/2/2021 4:00,12.3317,56.923,12.2983,0.077,,,,
2804,9/2/2021 4:30,12.3362,56.923,12.3004,0.083,,,,
2805,9/2/2021 5:00,12.3347,56.923,12.2999,0.08,,,,
2806,9/2/2021 5:30,12.3362,56.923,12.3024,0.078,,,,
2807,9/2/2021 6:00,12.3376,56.923,12.3024,0.081,,,,
2808,9/2/2021 6:30,12.3407,56.923,12.3072,0.077,,,,
2809,9/2/2021 7:00,12.3466,56.923,12.3086,0.088,,,,
2810,9/2/2021 7:30,12.3495,56.923,12.315,0.08,,,,
2811,9/2/2021 8:00,12.3495,56.923,12.317,0.075,,,,
2812,9/2/2021 8:30,12.3481,56.923,12.3146,0.077,,,,
2813,9/2/2021 9:00,12.3495,56.923,12.317,0.075,,,,
2814,9/2/2021 9:30,12.3495,56.923,12.323,0.061,,,,
2815,9/2/2021 10:00,12.3495,56.923,12.3215,0.065,,,,
2816,9/2/2021 10:30,12.3481,56.923,12.3244,0.055,,,,
2817,9/2/2021 11:00,12.3495,56.923,12.3208,0.066,,,,
2818,9/2/2021 11:30,12.3511,56.923,12.3215,0.068,,,,
2819,9/2/2021 12:00,12.3452,56.923,12.3194,0.06,,,,
2820,9/2/2021 12:30,12.3392,56.923,12.3152,0.056,,,,
2821,9/2/2021 13:00,12.3392,56.923,12.3159,0.054,,,,
2822,9/2/2021 13:30,12.3362,56.923,12.3133,0.053,,,,
2823,9/2/2021 14:00,12.3376,56.923,12.3085,0.067,,,,
2824,9/2/2021 14:30,12.3392,56.923,12.3078,0.073,,,,
2825,9/2/2021 15:00,12.3362,56.923,12.3041,0.074,,,,
2826,9/2/2021 15:30,12.3333,56.923,12.3007,0.075,,,,
2827,9/2/2021 16:00,12.3317,56.923,12.2992,0.075,,,,
2828,9/2/2021 16:30,12.3333,56.923,12.2988,0.08,,,,
2829,9/2/2021 17:00,12.3362,56.923,12.2992,0.085,,,,
2830,9/2/2021 17:30,12.3362,56.923,12.2989,0.086,,,,
2831,9/2/2021 18:00,12.3362,56.923,12.2972,0.09,,,,
2832,9/2/2021 18:30,12.3392,56.923,12.2983,0.094,,,,
2833,9/2/2021 19:00,12.3421,56.923,12.3011,0.095,,,,
2834,9/2/2021 19:30,12.3452,56.923,12.3014,0.101,,,,
2835,9/2/2021 20:00,12.3481,56.923,12.3083,0.092,,,,
2836,9/2/2021 20:30,12.354,56.923,12.3188,0.081,,,,
2837,9/2/2021 21:00,12.3585,56.923,12.3234,0.081,,,,
2838,9/2/2021 21:30,12.3659,56.923,12.3253,0.094,,,,
2839,9/2/2021 22:00,12.3674,56.923,12.3275,0.092,,,,
2840,9/2/2021 22:30,12.3659,56.923,12.3284,0.087,,,,
2841,9/2/2021 23:00,12.3659,56.923,12.3291,0.085,,,,
2842,9/2/2021 23:30,12.3674,56.923,12.3324,0.081,,,,
2843,9/3/2021 0:00,12.3674,56.923,12.3278,0.091,,,,
2844,9/3/2021 0:30,12.369,56.923,12.3295,0.091,,,,
2845,9/3/2021 1:00,12.369,56.923,12.3314,0.087,,,,
2846,9/3/2021 1:30,12.369,56.923,12.3281,0.094,,,,
2847,9/3/2021 2:00,12.3674,56.923,12.331,0.084,,,,
2848,9/3/2021 2:30,12.3674,56.923,12.331,0.084,,,,
2849,9/3/2021 3:00,12.3674,56.923,12.3324,0.081,,,,
2850,9/3/2021 3:30,12.3674,56.923,12.334,0.077,,,,
2851,9/3/2021 4:00,12.369,56.923,12.334,0.081,,,,
2852,9/3/2021 4:30,12.3704,56.923,12.336,0.079,,,,
2853,9/3/2021 5:00,12.369,56.923,12.3366,0.075,,,,
2854,9/3/2021 5:30,12.3719,56.923,12.3372,0.08,,,,
2855,9/3/2021 6:00,12.3733,56.923,12.3397,0.078,,,,
2856,9/3/2021 6:30,12.3764,56.923,12.3417,0.08,,,,
2857,9/3/2021 7:00,12.3809,56.923,12.3411,0.092,,,,
2858,9/3/2021 7:30,12.3793,56.923,12.346,0.077,,,,
2859,9/3/2021 8:00,12.3793,56.923,12.3484,0.071,,,,
2860,9/3/2021 8:30,12.3823,56.923,12.3517,0.071,,,,
2861,9/3/2021 9:00,12.3793,56.923,12.3517,0.064,,,,
2862,9/3/2021 9:30,12.3823,56.923,12.352,0.07,,,,
2863,9/3/2021 10:00,12.3823,56.923,12.3566,0.059,,,,
2864,9/3/2021 10:30,12.3823,56.923,12.3595,0.053,,,,
2865,9/3/2021 11:00,12.3823,56.923,12.3566,0.059,,,,
2866,9/3/2021 11:30,12.3823,56.923,12.353,0.068,,,,
2867,9/3/2021 12:00,12.3778,56.923,12.3468,0.072,,,,
2868,9/3/2021 12:30,12.3719,56.923,12.3501,0.05,,,,
2869,9/3/2021 13:00,12.3674,56.923,12.3414,0.06,,,,
2870,9/3/2021 13:30,12.3674,56.923,12.3407,0.062,,,,
2871,9/3/2021 14:00,12.363,56.923,12.34,0.053,,,,
2872,9/3/2021 14:30,12.36,56.923,12.3388,0.049,,,,
2873,9/3/2021 15:00,12.3585,56.923,12.3363,0.051,,,,
2874,9/3/2021 15:30,12.3571,56.923,12.334,0.053,,,,
2875,9/3/2021 16:00,12.3555,56.923,12.3297,0.06,,,,
2876,9/3/2021 16:30,12.3571,56.923,12.3252,0.074,,,,
2877,9/3/2021 17:00,12.3571,56.923,12.3237,0.077,,,,
2878,9/3/2021 17:30,12.3571,56.923,12.3204,0.085,,,,
2879,9/3/2021 18:00,12.3555,56.923,12.3176,0.087,,,,
2880,9/3/2021 18:30,12.36,56.923,12.3167,0.1,,,,
2881,9/3/2021 19:00,12.3585,56.923,12.3186,0.092,,,,
2882,9/3/2021 19:30,12.3614,56.923,12.3194,0.097,,,,
2883,9/3/2021 20:00,12.3659,56.923,12.3281,0.087,,,,
2884,9/3/2021 20:30,12.3719,56.923,12.3321,0.092,,,,
2885,9/3/2021 21:00,12.3733,56.923,12.3353,0.088,,,,
2886,9/3/2021 21:30,12.3778,56.923,12.3405,0.086,,,,
2887,9/3/2021 22:00,12.3778,56.923,12.3397,0.088,,,,
2888,9/3/2021 22:30,12.3778,56.923,12.34,0.087,,,,
2889,9/3/2021 23:00,12.3764,56.923,12.3402,0.083,,,,
2890,9/3/2021 23:30,12.3809,56.923,12.3411,0.092,,,,
2891,9/4/2021 0:00,12.3823,56.923,12.342,0.093,,,,
2892,9/4/2021 0:30,12.3823,56.923,12.3459,0.084,,,,
2893,9/4/2021 1:00,12.3823,56.923,12.346,0.084,,,,
2894,9/4/2021 1:30,12.3852,56.923,12.3479,0.086,,,,
2895,9/4/2021 2:00,12.3823,56.923,12.3453,0.085,,,,
2896,9/4/2021 2:30,12.3823,56.923,12.3458,0.084,,,,
2897,9/4/2021 3:00,12.3823,56.923,12.3442,0.088,,,,
2898,9/4/2021 3:30,12.3823,56.923,12.3459,0.084,,,,
2899,9/4/2021 4:00,12.3823,56.923,12.3456,0.085,,,,
2900,9/4/2021 4:30,12.3809,56.923,12.346,0.08,,,,
2901,9/4/2021 5:00,12.3809,56.923,12.3446,0.084,,,,
2902,9/4/2021 5:30,12.3823,56.923,12.3459,0.084,,,,
2903,9/4/2021 6:00,12.3838,56.923,12.3472,0.084,,,,
2904,9/4/2021 6:30,12.3838,56.923,12.351,0.076,,,,
2905,9/4/2021 7:00,12.3868,56.923,12.3505,0.084,,,,
2906,9/4/2021 7:30,12.3912,56.923,12.3571,0.079,,,,
2907,9/4/2021 8:00,12.3912,56.923,12.3584,0.076,,,,
2908,9/4/2021 8:30,12.3957,56.923,12.364,0.073,,,,
2909,9/4/2021 9:00,12.3942,56.923,12.3653,0.067,,,,
2910,9/4/2021 9:30,12.3971,56.923,12.3691,0.065,,,,
2911,9/4/2021 10:00,12.3957,56.923,12.37,0.059,,,,
2912,9/4/2021 10:30,12.3971,56.923,12.3735,0.055,,,,
2913,9/4/2021 11:00,12.3986,56.923,12.3719,0.062,,,,
2914,9/4/2021 11:30,12.3971,56.923,12.3714,0.059,,,,
2915,9/4/2021 12:00,12.3897,56.923,12.3707,0.044,,,,
2916,9/4/2021 12:30,12.3897,56.923,12.3688,0.048,,,,
2917,9/4/2021 13:00,12.3897,56.923,12.3681,0.05,,,,
2918,9/4/2021 13:30,12.3868,56.923,12.363,0.055,,,,
2919,9/4/2021 14:00,12.3852,56.923,12.3635,0.05,,,,
2920,9/4/2021 14:30,12.3838,56.923,12.36,0.055,,,,
2921,9/4/2021 15:00,12.3793,56.923,12.3556,0.055,,,,
2922,9/4/2021 15:30,12.3764,56.923,12.3518,0.057,,,,
2923,9/4/2021 16:00,12.3764,56.923,12.3508,0.059,,,,
2924,9/4/2021 16:30,12.3733,56.923,12.3488,0.057,,,,
2925,9/4/2021 17:00,12.3749,56.923,12.3465,0.066,,,,
2926,9/4/2021 17:30,12.3778,56.923,12.3468,0.072,,,,
2927,9/4/2021 18:00,12.3793,56.923,12.3431,0.083,,,,
2928,9/4/2021 18:30,12.3778,56.923,12.3433,0.08,,,,
2929,9/4/2021 19:00,12.3823,56.923,12.3418,0.093,,,,
2930,9/4/2021 19:30,12.3823,56.923,12.3424,0.092,,,,
2931,9/4/2021 20:00,12.3823,56.923,12.3468,0.082,,,,
2932,9/4/2021 20:30,12.3868,56.923,12.353,0.078,,,,
2933,9/4/2021 21:00,12.3868,56.923,12.3533,0.077,,,,
2934,9/4/2021 21:30,12.3912,56.923,12.3559,0.081,,,,
2935,9/4/2021 22:00,12.39,57.096,12.3562,0.078,,,,
2936,9/4/2021 22:30,12.3916,57.096,12.3578,0.078,,,,
2937,9/4/2021 23:00,12.3945,57.096,12.3587,0.083,,,,
2938,9/4/2021 23:30,12.3975,57.096,12.3614,0.083,,,,
2939,9/5/2021 0:00,12.3945,57.096,12.3616,0.076,,,,
2940,9/5/2021 0:30,12.3959,57.096,12.3629,0.076,,,,
2941,9/5/2021 1:00,12.393,57.096,12.3632,0.069,,,,
2942,9/5/2021 1:30,12.3975,57.096,12.3601,0.086,,,,
2943,9/5/2021 2:00,12.393,57.096,12.3594,0.078,,,,
2944,9/5/2021 2:30,12.3959,57.096,12.3574,0.089,,,,
2945,9/5/2021 3:00,12.393,57.096,12.3579,0.081,,,,
2946,9/5/2021 3:30,12.3959,57.096,12.3569,0.09,,,,
2947,9/5/2021 4:00,12.393,57.096,12.3595,0.077,,,,
2948,9/5/2021 4:30,12.3945,57.096,12.3592,0.081,,,,
2949,9/5/2021 5:00,12.3945,57.096,12.3587,0.083,,,,
2950,9/5/2021 5:30,12.3945,57.096,12.3595,0.081,,,,
2951,9/5/2021 6:00,12.399,57.096,12.3627,0.084,,,,
2952,9/5/2021 6:30,12.4004,57.096,12.3662,0.079,,,,
2953,9/5/2021 7:00,12.4064,57.096,12.371,0.082,,,,
2954,9/5/2021 7:30,12.4093,57.096,12.3777,0.073,,,,
2955,9/5/2021 8:00,12.4109,57.096,12.3793,0.073,,,,
2956,9/5/2021 8:30,12.4109,57.096,12.3807,0.07,,,,
2957,9/5/2021 9:00,12.4109,57.096,12.384,0.062,,,,
2958,9/5/2021 9:30,12.4109,57.096,12.3862,0.057,,,,
2959,9/5/2021 10:00,12.4138,57.096,12.3883,0.059,,,,
2960,9/5/2021 10:30,12.4093,57.096,12.3888,0.047,,,,
2961,9/5/2021 11:00,12.4138,57.096,12.3865,0.063,,,,
2962,9/5/2021 11:30,12.4078,57.096,12.3862,0.05,,,,
2963,9/5/2021 12:00,12.4064,57.096,12.3838,0.052,,,,
2964,9/5/2021 12:30,12.4033,57.096,12.383,0.047,,,,
2965,9/5/2021 13:00,12.4004,57.096,12.3788,0.05,,,,
2966,9/5/2021 13:30,12.3945,57.096,12.3726,0.051,,,,
2967,9/5/2021 14:00,12.3871,57.096,12.3701,0.039,,,,
2968,9/5/2021 14:30,12.39,57.096,12.3694,0.048,,,,
2969,9/5/2021 15:00,12.3856,57.096,12.3645,0.049,,,,
2970,9/5/2021 15:30,12.3856,57.096,12.3562,0.068,,,,
2971,9/5/2021 16:00,12.3856,57.096,12.3555,0.07,,,,
2972,9/5/2021 16:30,12.384,57.096,12.3546,0.068,,,,
2973,9/5/2021 17:00,12.3826,57.096,12.3568,0.06,,,,
2974,9/5/2021 17:30,12.3856,57.096,12.3527,0.076,,,,
2975,9/5/2021 18:00,12.3856,57.096,12.3516,0.079,,,,
2976,9/5/2021 18:30,12.3871,57.096,12.3533,0.078,,,,
2977,9/5/2021 19:00,12.3871,57.096,12.35,0.086,,,,
2978,9/5/2021 19:30,12.3885,57.096,12.3479,0.094,,,,
2979,9/5/2021 20:00,12.3916,57.096,12.3524,0.09,,,,
2980,9/5/2021 20:30,12.399,57.096,12.3577,0.095,,,,
2981,9/5/2021 21:00,12.4033,57.096,12.3665,0.085,,,,
2982,9/5/2021 21:30,12.4064,57.096,12.3665,0.092,,,,
2983,9/5/2021 22:00,12.4078,57.096,12.3691,0.089,,,,
2984,9/5/2021 22:30,12.4093,57.096,12.3698,0.091,,,,
2985,9/5/2021 23:00,12.4109,57.096,12.3714,0.091,,,,
2986,9/5/2021 23:30,12.4109,57.096,12.3739,0.085,,,,
2987,9/6/2021 0:00,12.4109,57.096,12.3735,0.086,,,,
2988,9/6/2021 0:30,12.4123,57.096,12.3736,0.089,,,,
2989,9/6/2021 1:00,12.4109,57.096,12.3732,0.087,,,,
2990,9/6/2021 1:30,12.4078,57.096,12.3691,0.089,,,,
2991,9/6/2021 2:00,12.4093,57.096,12.3723,0.085,,,,
2992,9/6/2021 2:30,12.4078,57.096,12.3707,0.086,,,,
2993,9/6/2021 3:00,12.4109,57.096,12.3714,0.091,,,,
2994,9/6/2021 3:30,12.4123,57.096,12.3733,0.09,,,,
2995,9/6/2021 4:00,12.4123,57.096,12.3759,0.084,,,,
2996,9/6/2021 4:30,12.4123,57.096,12.3758,0.084,,,,
2997,9/6/2021 5:00,12.4123,57.096,12.378,0.079,,,,
2998,9/6/2021 5:30,12.4152,57.096,12.379,0.084,,,,
2999,9/6/2021 6:00,12.4183,57.096,12.3794,0.09,,,,
3000,9/6/2021 6:30,12.4212,57.096,12.3822,0.09,,,,
3001,9/6/2021 7:00,12.4228,57.096,12.3888,0.078,,,,
3002,9/6/2021 7:30,12.4257,57.096,12.3935,0.074,,,,
3003,9/6/2021 8:00,12.4257,57.096,12.3962,0.068,,,,
3004,9/6/2021 8:30,12.4287,57.096,12.398,0.071,,,,
3005,9/6/2021 9:00,12.4287,57.096,12.3971,0.073,,,,
3006,9/6/2021 9:30,12.4271,57.096,12.4004,0.062,,,,
3007,9/6/2021 10:00,12.4316,57.096,12.4013,0.07,,,,
3008,9/6/2021 10:30,12.4287,57.096,12.4013,0.063,,,,
3009,9/6/2021 11:00,12.4271,57.096,12.3993,0.064,,,,
3010,9/6/2021 11:30,12.4257,57.096,12.3997,0.06,,,,
3011,9/6/2021 12:00,12.4197,57.096,12.3959,0.055,,,,
3012,9/6/2021 12:30,12.4183,57.096,12.3964,0.051,,,,
3013,9/6/2021 13:00,12.4123,57.096,12.3926,0.046,,,,
3014,9/6/2021 13:30,12.4093,57.096,12.3875,0.05,,,,
3015,9/6/2021 14:00,12.4019,57.096,12.3836,0.042,,,,
3016,9/6/2021 14:30,12.4004,57.096,12.3814,0.044,,,,
3017,9/6/2021 15:00,12.3959,57.096,12.3745,0.05,,,,
3018,9/6/2021 15:30,12.3975,57.096,12.3736,0.055,,,,
3019,9/6/2021 16:00,12.3945,57.096,12.3679,0.061,,,,
3020,9/6/2021 16:30,12.3945,57.096,12.3706,0.055,,,,
3021,9/6/2021 17:00,12.3959,57.096,12.3632,0.076,,,,
3022,9/6/2021 17:30,12.3975,57.096,12.3668,0.071,,,,
3023,9/6/2021 18:00,12.399,57.096,12.3652,0.078,,,,
3024,9/6/2021 18:30,12.3975,57.096,12.3642,0.077,,,,
3025,9/6/2021 19:00,12.4004,57.096,12.3614,0.09,,,,
3026,9/6/2021 19:30,12.4019,57.096,12.363,0.09,,,,
3027,9/6/2021 20:00,12.4078,57.096,12.3655,0.098,,,,
3028,9/6/2021 20:30,12.4109,57.096,12.3755,0.082,,,,
3029,9/6/2021 21:00,12.4168,57.096,12.3788,0.088,,,,
3030,9/6/2021 21:30,12.4168,57.096,12.3803,0.084,,,,
3031,9/6/2021 22:00,12.4183,57.096,12.3796,0.089,,,,
3032,9/6/2021 22:30,12.4183,57.096,12.3806,0.087,,,,
3033,9/6/2021 23:00,12.4183,57.096,12.3809,0.086,,,,
3034,9/6/2021 23:30,12.4183,57.096,12.3822,0.083,,,,
3035,9/7/2021 0:00,12.4197,57.096,12.3817,0.088,,,,
3036,9/7/2021 0:30,12.4197,57.096,12.3845,0.081,,,,
3037,9/7/2021 1:00,12.4212,57.096,12.3842,0.085,,,,
3038,9/7/2021 1:30,12.4212,57.096,12.3854,0.083,,,,
3039,9/7/2021 2:00,12.4197,57.096,12.3852,0.08,,,,
3040,9/7/2021 2:30,12.4197,57.096,12.3843,0.082,,,,
3041,9/7/2021 3:00,12.4228,57.096,12.3864,0.084,,,,
3042,9/7/2021 3:30,12.4242,57.096,12.3877,0.084,,,,
3043,9/7/2021 4:00,12.4228,57.096,12.3861,0.085,,,,
3044,9/7/2021 4:30,12.4212,57.096,12.3839,0.086,,,,
3045,9/7/2021 5:00,12.4197,57.096,12.3842,0.082,,,,
3046,9/7/2021 5:30,12.4242,57.096,12.3843,0.092,,,,
3047,9/7/2021 6:00,12.4242,57.096,12.3898,0.079,,,,
3048,9/7/2021 6:30,12.4257,57.096,12.391,0.08,,,,
3049,9/7/2021 7:00,12.4302,57.096,12.3923,0.087,,,,
3050,9/7/2021 7:30,12.4316,57.096,12.3957,0.083,,,,
3051,9/7/2021 8:00,12.4331,57.096,12.4009,0.074,,,,
3052,9/7/2021 8:30,12.4316,57.096,12.3994,0.074,,,,
3053,9/7/2021 9:00,12.4316,57.096,12.3983,0.077,,,,
3054,9/7/2021 9:30,12.4302,57.096,12.4017,0.066,,,,
3055,9/7/2021 10:00,12.4271,57.096,12.4036,0.054,,,,
3056,9/7/2021 10:30,12.4271,57.096,12.4007,0.061,,,,
3057,9/7/2021 11:00,12.4242,57.096,12.3962,0.065,,,,
3058,9/7/2021 11:30,12.4197,57.096,12.3951,0.057,,,,
3059,9/7/2021 12:00,12.4138,57.096,12.3894,0.056,,,,
3060,9/7/2021 12:30,12.4078,57.096,12.3846,0.054,,,,
3061,9/7/2021 13:00,12.4004,57.096,12.3822,0.042,,,,
3062,9/7/2021 13:30,12.3975,57.096,12.378,0.045,,,,
3063,9/7/2021 14:00,12.3916,57.096,12.37,0.05,,,,
3064,9/7/2021 14:30,12.3916,57.096,12.365,0.061,,,,
3065,9/7/2021 15:00,12.3916,57.096,12.3626,0.067,,,,
