Plot Title: RCW2,,,,,,,,,
#,"Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766795)",Coupler Detached (LGR S/N: 10766795),Coupler Attached (LGR S/N: 10766795),Host Connected (LGR S/N: 10766795),End Of File (LGR S/N: 10766795)
14912,6/23/2021 23:00,12.3392,49.05,12.3404,-0.003,,,,
14913,6/23/2021 23:30,12.3421,49.05,12.3433,-0.003,,,,
14914,6/24/2021 0:00,12.3452,49.05,12.3458,-0.001,,,,
14915,6/24/2021 0:30,12.3466,49.05,12.344,0.006,,,,
14916,6/24/2021 1:00,12.3437,49.05,12.345,-0.003,,,,
14917,6/24/2021 1:30,12.3452,49.05,12.3449,0.001,,,,
14918,6/24/2021 2:00,12.3437,49.05,12.3418,0.004,,,,
14919,6/24/2021 2:30,12.3392,49.05,12.3402,-0.002,,,,
14920,6/24/2021 3:00,12.3392,49.05,12.344,-0.011,,,,
14921,6/24/2021 3:30,12.3421,49.05,12.3429,-0.002,,,,
14922,6/24/2021 4:00,12.3407,49.05,12.3408,0,,,,
14923,6/24/2021 4:30,12.3421,49.05,12.3466,-0.01,,,,
14924,6/24/2021 5:00,12.3466,49.05,12.3475,-0.002,,,,
14925,6/24/2021 5:30,12.3452,49.05,12.3478,-0.006,,,,
14926,6/24/2021 6:00,12.3421,49.05,12.3479,-0.013,,,,
14927,6/24/2021 6:30,12.3452,49.05,12.3508,-0.013,,,,
14928,6/24/2021 7:00,12.3437,49.05,12.3514,-0.018,,,,
14929,6/24/2021 7:30,12.3421,49.05,12.3536,-0.026,,,,
14930,6/24/2021 8:00,12.3466,49.05,12.3537,-0.016,,,,
14931,6/24/2021 8:30,12.3452,49.05,12.3556,-0.024,,,,
14932,6/24/2021 9:00,12.3452,49.05,12.3568,-0.027,,,,
14933,6/24/2021 9:30,12.3437,49.05,12.3595,-0.036,,,,
14934,6/24/2021 10:00,12.3452,49.05,12.3569,-0.027,,,,
14935,6/24/2021 10:30,12.3421,49.05,12.354,-0.027,,,,
14936,6/24/2021 11:00,12.3407,49.05,12.3488,-0.019,,,,
14937,6/24/2021 11:30,12.3381,49.228,12.3442,-0.014,,,,
14938,6/24/2021 12:00,12.3352,49.228,12.3446,-0.022,,,,
14939,6/24/2021 12:30,12.3352,49.228,12.3392,-0.009,,,,
14940,6/24/2021 13:00,12.3336,49.228,12.3405,-0.016,,,,
14941,6/24/2021 13:30,12.3307,49.228,12.3395,-0.02,,,,
14942,6/24/2021 14:00,12.3262,49.228,12.3346,-0.019,,,,
14943,6/24/2021 14:30,12.3201,49.228,12.3305,-0.024,,,,
14944,6/24/2021 15:00,12.3217,49.228,12.3266,-0.011,,,,
14945,6/24/2021 15:30,12.3217,49.228,12.3244,-0.006,,,,
14946,6/24/2021 16:00,12.3231,49.228,12.3294,-0.014,,,,
14947,6/24/2021 16:30,12.3321,49.228,12.3314,0.002,,,,
14948,6/24/2021 17:00,12.3411,49.228,12.3408,0.001,,,,
14949,6/24/2021 17:30,12.3442,49.228,12.3485,-0.01,,,,
14950,6/24/2021 18:00,12.3442,49.228,12.3553,-0.026,,,,
14951,6/24/2021 18:30,12.3501,49.228,12.3497,0.001,,,,
14952,6/24/2021 19:00,12.3562,49.228,12.3558,0.001,,,,
14953,6/24/2021 19:30,12.3652,49.228,12.3662,-0.002,,,,
14954,6/24/2021 20:00,12.3697,49.228,12.3691,0.001,,,,
14955,6/24/2021 20:30,12.3711,49.228,12.3745,-0.008,,,,
14956,6/24/2021 21:00,12.3801,49.228,12.3849,-0.011,,,,
14957,6/24/2021 21:30,12.3861,49.228,12.3907,-0.011,,,,
14958,6/24/2021 22:00,12.3681,49.228,12.3645,0.008,,,,
14959,6/24/2021 22:30,12.3607,49.228,12.3659,-0.012,,,,
14960,6/24/2021 23:00,12.3636,49.228,12.3672,-0.008,,,,
14961,6/24/2021 23:30,12.3621,49.228,12.3655,-0.008,,,,
14962,6/25/2021 0:00,12.3562,49.228,12.3582,-0.005,,,,
14963,6/25/2021 0:30,12.3562,49.228,12.3588,-0.006,,,,
14964,6/25/2021 1:00,12.3501,49.228,12.3518,-0.004,,,,
14965,6/25/2021 1:30,12.3487,49.228,12.3523,-0.008,,,,
14966,6/25/2021 2:00,12.3442,49.228,12.3463,-0.005,,,,
14967,6/25/2021 2:30,12.3456,49.228,12.3469,-0.003,,,,
14968,6/25/2021 3:00,12.3471,49.228,12.3501,-0.007,,,,
14969,6/25/2021 3:30,12.3456,49.228,12.3468,-0.003,,,,
14970,6/25/2021 4:00,12.3471,49.228,12.3484,-0.003,,,,
14971,6/25/2021 4:30,12.3501,49.228,12.3514,-0.003,,,,
14972,6/25/2021 5:00,12.3532,49.228,12.3539,-0.002,,,,
14973,6/25/2021 5:30,12.3546,49.228,12.3584,-0.009,,,,
14974,6/25/2021 6:00,12.3532,49.228,12.3579,-0.011,,,,
14975,6/25/2021 6:30,12.3546,49.228,12.3604,-0.013,,,,
14976,6/25/2021 7:00,12.3516,49.228,12.3614,-0.023,,,,
14977,6/25/2021 7:30,12.3532,49.228,12.3637,-0.024,,,,
14978,6/25/2021 8:00,12.3532,49.228,12.3639,-0.025,,,,
14979,6/25/2021 8:30,12.3516,49.228,12.3563,-0.011,,,,
14980,6/25/2021 9:00,12.3471,49.228,12.3562,-0.021,,,,
14981,6/25/2021 9:30,12.3456,49.228,12.3587,-0.03,,,,
14982,6/25/2021 10:00,12.3442,49.228,12.3584,-0.033,,,,
14983,6/25/2021 10:30,12.3456,49.228,12.3516,-0.014,,,,
14984,6/25/2021 11:00,12.3416,49.404,12.3526,-0.025,,,,
14985,6/25/2021 11:30,12.3385,49.404,12.3479,-0.022,,,,
14986,6/25/2021 12:00,12.3385,49.404,12.3462,-0.018,,,,
14987,6/25/2021 12:30,12.3371,49.404,12.3453,-0.019,,,,
14988,6/25/2021 13:00,12.334,49.404,12.3402,-0.014,,,,
14989,6/25/2021 13:30,12.3311,49.404,12.3445,-0.031,,,,
14990,6/25/2021 14:00,12.3266,49.404,12.3363,-0.022,,,,
14991,6/25/2021 14:30,12.325,49.404,12.3298,-0.011,,,,
14992,6/25/2021 15:00,12.3236,49.404,12.3313,-0.018,,,,
14993,6/25/2021 15:30,12.3221,49.404,12.3269,-0.011,,,,
14994,6/25/2021 16:00,12.3221,49.404,12.3324,-0.024,,,,
14995,6/25/2021 16:30,12.3221,49.404,12.3302,-0.019,,,,
14996,6/25/2021 17:00,12.3205,49.404,12.322,-0.003,,,,
14997,6/25/2021 17:30,12.3191,49.404,12.323,-0.009,,,,
14998,6/25/2021 18:00,12.316,49.404,12.3247,-0.02,,,,
14999,6/25/2021 18:30,12.3191,49.404,12.3182,0.002,,,,
15000,6/25/2021 19:00,12.3205,49.404,12.3226,-0.005,,,,
15001,6/25/2021 19:30,12.325,49.404,12.3239,0.003,,,,
15002,6/25/2021 20:00,12.3311,49.404,12.3276,0.008,,,,
15003,6/25/2021 20:30,12.3356,49.404,12.3336,0.005,,,,
15004,6/25/2021 21:00,12.3401,49.404,12.3385,0.004,,,,
15005,6/25/2021 21:30,12.3431,49.404,12.3421,0.002,,,,
15006,6/25/2021 22:00,12.346,49.404,12.345,0.002,,,,
15007,6/25/2021 22:30,12.3476,49.404,12.3471,0.001,,,,
15008,6/25/2021 23:00,12.3505,49.404,12.351,-0.001,,,,
15009,6/25/2021 23:30,12.3505,49.404,12.3518,-0.003,,,,
15010,6/26/2021 0:00,12.3521,49.404,12.3532,-0.002,,,,
15011,6/26/2021 0:30,12.3566,49.404,12.3513,0.012,,,,
15012,6/26/2021 1:00,12.3536,49.404,12.353,0.001,,,,
15013,6/26/2021 1:30,12.3536,49.404,12.3537,0,,,,
15014,6/26/2021 2:00,12.3536,49.404,12.355,-0.003,,,,
15015,6/26/2021 2:30,12.3581,49.404,12.3571,0.002,,,,
15016,6/26/2021 3:00,12.3566,49.404,12.3574,-0.002,,,,
15017,6/26/2021 3:30,12.355,49.404,12.3555,-0.001,,,,
15018,6/26/2021 4:00,12.355,49.404,12.3539,0.003,,,,
15019,6/26/2021 4:30,12.3581,49.404,12.3597,-0.004,,,,
15020,6/26/2021 5:00,12.3656,49.404,12.365,0.001,,,,
15021,6/26/2021 5:30,12.364,49.404,12.3668,-0.006,,,,
15022,6/26/2021 6:00,12.3626,49.404,12.3671,-0.01,,,,
15023,6/26/2021 6:30,12.3671,49.404,12.3671,0,,,,
15024,6/26/2021 7:00,12.3626,49.404,12.3708,-0.019,,,,
15025,6/26/2021 7:30,12.364,49.404,12.3732,-0.021,,,,
15026,6/26/2021 8:00,12.3611,49.404,12.3746,-0.031,,,,
15027,6/26/2021 8:30,12.364,49.404,12.3678,-0.009,,,,
15028,6/26/2021 9:00,12.3595,49.404,12.365,-0.013,,,,
15029,6/26/2021 9:30,12.3566,49.404,12.3656,-0.021,,,,
15030,6/26/2021 10:00,12.354,49.582,12.3624,-0.019,,,,
15031,6/26/2021 10:30,12.3526,49.582,12.361,-0.019,,,,
15032,6/26/2021 11:00,12.3495,49.582,12.3566,-0.016,,,,
15033,6/26/2021 11:30,12.345,49.582,12.3555,-0.024,,,,
15034,6/26/2021 12:00,12.342,49.582,12.3533,-0.026,,,,
15035,6/26/2021 12:30,12.3405,49.582,12.3514,-0.025,,,,
15036,6/26/2021 13:00,12.3346,49.582,12.3446,-0.023,,,,
15037,6/26/2021 13:30,12.3346,49.582,12.3436,-0.021,,,,
15038,6/26/2021 14:00,12.3299,49.582,12.3416,-0.027,,,,
15039,6/26/2021 14:30,12.3299,49.582,12.3379,-0.018,,,,
15040,6/26/2021 15:00,12.3255,49.582,12.3359,-0.024,,,,
15041,6/26/2021 15:30,12.324,49.582,12.3275,-0.008,,,,
15042,6/26/2021 16:00,12.321,49.582,12.322,-0.002,,,,
15043,6/26/2021 16:30,12.315,49.582,12.3252,-0.023,,,,
15044,6/26/2021 17:00,12.3105,49.582,12.3215,-0.025,,,,
15045,6/26/2021 17:30,12.3136,49.582,12.3165,-0.007,,,,
15046,6/26/2021 18:00,12.3136,49.582,12.3136,0,,,,
15047,6/26/2021 18:30,12.3136,49.582,12.3153,-0.004,,,,
15048,6/26/2021 19:00,12.315,49.582,12.3144,0.001,,,,
15049,6/26/2021 19:30,12.3165,49.582,12.315,0.003,,,,
15050,6/26/2021 20:00,12.321,49.582,12.3191,0.004,,,,
15051,6/26/2021 20:30,12.321,49.582,12.317,0.009,,,,
15052,6/26/2021 21:00,12.3226,49.582,12.3226,0,,,,
15053,6/26/2021 21:30,12.3226,49.582,12.3249,-0.005,,,,
15054,6/26/2021 22:00,12.3226,49.582,12.3239,-0.003,,,,
15055,6/26/2021 22:30,12.3226,49.582,12.3239,-0.003,,,,
15056,6/26/2021 23:00,12.321,49.582,12.3214,-0.001,,,,
15057,6/26/2021 23:30,12.321,49.582,12.321,0,,,,
15058,6/27/2021 0:00,12.3195,49.582,12.3249,-0.012,,,,
15059,6/27/2021 0:30,12.3226,49.582,12.3223,0.001,,,,
15060,6/27/2021 1:00,12.3195,49.582,12.3227,-0.007,,,,
15061,6/27/2021 1:30,12.3195,49.582,12.322,-0.006,,,,
15062,6/27/2021 2:00,12.321,49.582,12.324,-0.007,,,,
15063,6/27/2021 2:30,12.3226,49.582,12.3246,-0.005,,,,
15064,6/27/2021 3:00,12.324,49.582,12.3263,-0.005,,,,
15065,6/27/2021 3:30,12.3255,49.582,12.327,-0.004,,,,
15066,6/27/2021 4:00,12.3255,49.582,12.3295,-0.009,,,,
15067,6/27/2021 4:30,12.3285,49.582,12.3284,0,,,,
15068,6/27/2021 5:00,12.327,49.582,12.3291,-0.005,,,,
15069,6/27/2021 5:30,12.3285,49.582,12.3321,-0.008,,,,
15070,6/27/2021 6:00,12.3299,49.582,12.3369,-0.016,,,,
15071,6/27/2021 6:30,12.3285,49.582,12.3382,-0.022,,,,
15072,6/27/2021 7:00,12.3299,49.582,12.3397,-0.022,,,,
15073,6/27/2021 7:30,12.3315,49.582,12.342,-0.024,,,,
15074,6/27/2021 8:00,12.3315,49.582,12.3417,-0.023,,,,
15075,6/27/2021 8:30,12.3299,49.582,12.3368,-0.016,,,,
15076,6/27/2021 9:00,12.3289,49.759,12.3365,-0.017,,,,
15077,6/27/2021 9:30,12.3289,49.759,12.3389,-0.023,,,,
15078,6/27/2021 10:00,12.3275,49.759,12.3381,-0.024,,,,
15079,6/27/2021 10:30,12.3244,49.759,12.3339,-0.022,,,,
15080,6/27/2021 11:00,12.323,49.759,12.3346,-0.027,,,,
15081,6/27/2021 11:30,12.3185,49.759,12.3247,-0.014,,,,
15082,6/27/2021 12:00,12.314,49.759,12.3263,-0.028,,,,
15083,6/27/2021 12:30,12.314,49.759,12.321,-0.016,,,,
15084,6/27/2021 13:00,12.3065,49.759,12.3173,-0.025,,,,
15085,6/27/2021 13:30,12.3034,49.759,12.3149,-0.026,,,,
15086,6/27/2021 14:00,12.3005,49.759,12.312,-0.026,,,,
15087,6/27/2021 14:30,12.296,49.759,12.3075,-0.026,,,,
15088,6/27/2021 15:00,12.293,49.759,12.2996,-0.015,,,,
15089,6/27/2021 15:30,12.2899,49.759,12.2991,-0.021,,,,
15090,6/27/2021 16:00,12.287,49.759,12.2931,-0.014,,,,
15091,6/27/2021 16:30,12.2795,49.759,12.2854,-0.014,,,,
15092,6/27/2021 17:00,12.278,49.759,12.2812,-0.007,,,,
15093,6/27/2021 17:30,12.278,49.759,12.2806,-0.006,,,,
15094,6/27/2021 18:00,12.284,49.759,12.2831,0.002,,,,
15095,6/27/2021 18:30,12.2825,49.759,12.2808,0.004,,,,
15096,6/27/2021 19:00,12.287,49.759,12.2824,0.011,,,,
15097,6/27/2021 19:30,12.2854,49.759,12.2859,-0.001,,,,
15098,6/27/2021 20:00,12.287,49.759,12.2867,0.001,,,,
15099,6/27/2021 20:30,12.2915,49.759,12.2863,0.012,,,,
15100,6/27/2021 21:00,12.2915,49.759,12.2898,0.004,,,,
15101,6/27/2021 21:30,12.2944,49.759,12.2935,0.002,,,,
15102,6/27/2021 22:00,12.293,49.759,12.2925,0.001,,,,
15103,6/27/2021 22:30,12.293,49.759,12.2915,0.003,,,,
15104,6/27/2021 23:00,12.293,49.759,12.2908,0.005,,,,
15105,6/27/2021 23:30,12.2885,49.759,12.2876,0.002,,,,
15106,6/28/2021 0:00,12.287,49.759,12.2872,0,,,,
15107,6/28/2021 0:30,12.2885,49.759,12.2872,0.003,,,,
15108,6/28/2021 1:00,12.2885,49.759,12.2886,0,,,,
15109,6/28/2021 1:30,12.2899,49.759,12.2896,0.001,,,,
15110,6/28/2021 2:00,12.2885,49.759,12.2873,0.003,,,,
15111,6/28/2021 2:30,12.2885,49.759,12.289,-0.001,,,,
15112,6/28/2021 3:00,12.2885,49.759,12.2889,-0.001,,,,
15113,6/28/2021 3:30,12.2885,49.759,12.2889,-0.001,,,,
15114,6/28/2021 4:00,12.2854,49.759,12.2867,-0.003,,,,
15115,6/28/2021 4:30,12.287,49.759,12.286,0.002,,,,
15116,6/28/2021 5:00,12.2899,49.759,12.2895,0.001,,,,
15117,6/28/2021 5:30,12.2885,49.759,12.2911,-0.006,,,,
15118,6/28/2021 6:00,12.2885,49.759,12.2935,-0.012,,,,
15119,6/28/2021 6:30,12.287,49.759,12.2959,-0.02,,,,
15120,6/28/2021 7:00,12.2915,49.759,12.2983,-0.016,,,,
15121,6/28/2021 7:30,12.2915,49.759,12.3036,-0.028,,,,
15122,6/28/2021 8:00,12.2934,49.937,12.3053,-0.027,,,,
15123,6/28/2021 8:30,12.2919,49.937,12.2979,-0.014,,,,
15124,6/28/2021 9:00,12.2904,49.937,12.2999,-0.022,,,,
15125,6/28/2021 9:30,12.2904,49.937,12.2996,-0.021,,,,
15126,6/28/2021 10:00,12.2889,49.937,12.2967,-0.018,,,,
15127,6/28/2021 10:30,12.2875,49.937,12.2976,-0.023,,,,
15128,6/28/2021 11:00,12.2844,49.937,12.2922,-0.018,,,,
15129,6/28/2021 11:30,12.283,49.937,12.2864,-0.008,,,,
15130,6/28/2021 12:00,12.2799,49.937,12.2861,-0.014,,,,
15131,6/28/2021 12:30,12.2785,49.937,12.2814,-0.007,,,,
15132,6/28/2021 13:00,12.274,49.937,12.2834,-0.022,,,,
15133,6/28/2021 13:30,12.274,49.937,12.2814,-0.017,,,,
15134,6/28/2021 14:00,12.2724,49.937,12.2805,-0.019,,,,
15135,6/28/2021 14:30,12.2695,49.937,12.2802,-0.025,,,,
15136,6/28/2021 15:00,12.2679,49.937,12.2758,-0.018,,,,
15137,6/28/2021 15:30,12.2664,49.937,12.2731,-0.015,,,,
15138,6/28/2021 16:00,12.265,49.937,12.2745,-0.022,,,,
15139,6/28/2021 16:30,12.2664,49.937,12.2754,-0.021,,,,
15140,6/28/2021 17:00,12.2664,49.937,12.2747,-0.019,,,,
15141,6/28/2021 17:30,12.2695,49.937,12.2751,-0.013,,,,
15142,6/28/2021 18:00,12.2695,49.937,12.2757,-0.014,,,,
15143,6/28/2021 18:30,12.2679,49.937,12.2747,-0.016,,,,
15144,6/28/2021 19:00,12.274,49.937,12.2774,-0.008,,,,
15145,6/28/2021 19:30,12.2769,49.937,12.278,-0.003,,,,
15146,6/28/2021 20:00,12.2814,49.937,12.2815,0,,,,
15147,6/28/2021 20:30,12.2844,49.937,12.2837,0.002,,,,
15148,6/28/2021 21:00,12.2904,49.937,12.2904,0,,,,
15149,6/28/2021 21:30,12.2889,49.937,12.2904,-0.003,,,,
15150,6/28/2021 22:00,12.2919,49.937,12.2933,-0.003,,,,
15151,6/28/2021 22:30,12.2934,49.937,12.2944,-0.002,,,,
15152,6/28/2021 23:00,12.2934,49.937,12.2973,-0.009,,,,
15153,6/28/2021 23:30,12.2948,49.937,12.2983,-0.008,,,,
15154,6/29/2021 0:00,12.2919,49.937,12.2951,-0.007,,,,
15155,6/29/2021 0:30,12.2919,49.937,12.2925,-0.001,,,,
15156,6/29/2021 1:00,12.2919,49.937,12.2928,-0.002,,,,
15157,6/29/2021 1:30,12.2919,49.937,12.2943,-0.005,,,,
15158,6/29/2021 2:00,12.2919,49.937,12.2944,-0.006,,,,
15159,6/29/2021 2:30,12.2904,49.937,12.294,-0.008,,,,
15160,6/29/2021 3:00,12.2919,49.937,12.2943,-0.005,,,,
15161,6/29/2021 3:30,12.2934,49.937,12.2967,-0.008,,,,
15162,6/29/2021 4:00,12.2979,49.937,12.2973,0.001,,,,
15163,6/29/2021 4:30,12.2979,49.937,12.2983,-0.001,,,,
15164,6/29/2021 5:00,12.2979,49.937,12.3002,-0.005,,,,
15165,6/29/2021 5:30,12.2993,49.937,12.3043,-0.011,,,,
15166,6/29/2021 6:00,12.2993,49.937,12.3049,-0.013,,,,
15167,6/29/2021 6:30,12.3009,49.937,12.3098,-0.02,,,,
15168,6/29/2021 7:00,12.3009,49.937,12.3105,-0.022,,,,
15169,6/29/2021 7:30,12.2979,49.937,12.3111,-0.03,,,,
15170,6/29/2021 8:00,12.2979,49.937,12.315,-0.039,,,,
15171,6/29/2021 8:30,12.2938,50.113,12.3049,-0.025,,,,
15172,6/29/2021 9:00,12.2919,49.937,12.3025,-0.024,,,,
15173,6/29/2021 9:30,12.2908,50.113,12.306,-0.035,,,,
15174,6/29/2021 10:00,12.2924,50.113,12.3043,-0.027,,,,
15175,6/29/2021 10:30,12.2924,50.113,12.3059,-0.031,,,,
15176,6/29/2021 11:00,12.2938,50.113,12.3051,-0.026,,,,
15177,6/29/2021 11:30,12.2938,50.113,12.3047,-0.025,,,,
15178,6/29/2021 12:00,12.2938,50.113,12.3011,-0.017,,,,
15179,6/29/2021 12:30,12.2924,50.113,12.3015,-0.021,,,,
15180,6/29/2021 13:00,12.2863,50.113,12.2991,-0.029,,,,
15181,6/29/2021 13:30,12.2848,50.113,12.2962,-0.026,,,,
15182,6/29/2021 14:00,12.2834,50.113,12.2934,-0.023,,,,
15183,6/29/2021 14:30,12.2789,50.113,12.2873,-0.019,,,,
15184,6/29/2021 15:00,12.2758,50.113,12.2844,-0.02,,,,
15185,6/29/2021 15:30,12.2714,50.113,12.2793,-0.018,,,,
15186,6/29/2021 16:00,12.2683,50.113,12.2764,-0.019,,,,
15187,6/29/2021 16:30,12.2683,50.113,12.276,-0.018,,,,
15188,6/29/2021 17:00,12.2683,50.113,12.2767,-0.019,,,,
15189,6/29/2021 17:30,12.2714,50.113,12.2773,-0.014,,,,
15190,6/29/2021 18:00,12.2744,50.113,12.2773,-0.007,,,,
15191,6/29/2021 18:30,12.2744,50.113,12.2772,-0.006,,,,
15192,6/29/2021 19:00,12.2773,50.113,12.2782,-0.002,,,,
15193,6/29/2021 19:30,12.2803,50.113,12.2783,0.005,,,,
15194,6/29/2021 20:00,12.2789,50.113,12.277,0.004,,,,
15195,6/29/2021 20:30,12.2834,50.113,12.2843,-0.002,,,,
15196,6/29/2021 21:00,12.2893,50.113,12.2904,-0.002,,,,
15197,6/29/2021 21:30,12.2998,50.113,12.3004,-0.001,,,,
15198,6/29/2021 22:00,12.3028,50.113,12.3054,-0.006,,,,
15199,6/29/2021 22:30,12.3104,50.113,12.3073,0.007,,,,
15200,6/29/2021 23:00,12.3133,50.113,12.3102,0.007,,,,
15201,6/29/2021 23:30,12.3073,50.113,12.3109,-0.008,,,,
15202,6/30/2021 0:00,12.3059,50.113,12.3022,0.008,,,,
15203,6/30/2021 0:30,12.3028,50.113,12.304,-0.003,,,,
15204,6/30/2021 1:00,12.3014,50.113,12.3011,0.001,,,,
15205,6/30/2021 1:30,12.3028,50.113,12.3036,-0.002,,,,
15206,6/30/2021 2:00,12.3028,50.113,12.3037,-0.002,,,,
15207,6/30/2021 2:30,12.3059,50.113,12.3051,0.002,,,,
15208,6/30/2021 3:00,12.3059,50.113,12.3062,-0.001,,,,
15209,6/30/2021 3:30,12.3073,50.113,12.3063,0.002,,,,
15210,6/30/2021 4:00,12.3059,50.113,12.3065,-0.001,,,,
15211,6/30/2021 4:30,12.3028,50.113,12.3046,-0.004,,,,
15212,6/30/2021 5:00,12.3088,50.113,12.3095,-0.002,,,,
15213,6/30/2021 5:30,12.3088,50.113,12.308,0.002,,,,
15214,6/30/2021 6:00,12.3088,50.113,12.3141,-0.012,,,,
15215,6/30/2021 6:30,12.3073,50.113,12.3133,-0.014,,,,
15216,6/30/2021 7:00,12.3073,50.113,12.3159,-0.02,,,,
15217,6/30/2021 7:30,12.3088,50.113,12.3191,-0.024,,,,
15218,6/30/2021 8:00,12.3073,50.113,12.3241,-0.039,,,,
15219,6/30/2021 8:30,12.3088,50.113,12.313,-0.01,,,,
15220,6/30/2021 9:00,12.3073,50.113,12.3153,-0.018,,,,
15221,6/30/2021 9:30,12.3078,50.29,12.3176,-0.023,,,,
15222,6/30/2021 10:00,12.3073,50.113,12.3227,-0.035,,,,
15223,6/30/2021 10:30,12.3078,50.29,12.3212,-0.031,,,,
15224,6/30/2021 11:00,12.3092,50.29,12.3215,-0.028,,,,
15225,6/30/2021 11:30,12.3078,50.29,12.3194,-0.027,,,,
15226,6/30/2021 12:00,12.3078,50.29,12.3169,-0.021,,,,
15227,6/30/2021 12:30,12.3063,50.29,12.3198,-0.031,,,,
15228,6/30/2021 13:00,12.3063,50.29,12.3152,-0.02,,,,
15229,6/30/2021 13:30,12.3047,50.29,12.3162,-0.026,,,,
15230,6/30/2021 14:00,12.3018,50.29,12.3125,-0.025,,,,
15231,6/30/2021 14:30,12.2988,50.29,12.3078,-0.021,,,,
15232,6/30/2021 15:00,12.2957,50.29,12.3079,-0.028,,,,
15233,6/30/2021 15:30,12.2957,50.29,12.3057,-0.023,,,,
15234,6/30/2021 16:00,12.2957,50.29,12.3073,-0.027,,,,
15235,6/30/2021 16:30,12.2973,50.29,12.3014,-0.009,,,,
15236,6/30/2021 17:00,12.2957,50.29,12.3031,-0.017,,,,
15237,6/30/2021 17:30,12.2988,50.29,12.3041,-0.012,,,,
15238,6/30/2021 18:00,12.3033,50.29,12.3056,-0.005,,,,
15239,6/30/2021 18:30,12.3047,50.29,12.308,-0.008,,,,
15240,6/30/2021 19:00,12.3092,50.29,12.3098,-0.001,,,,
15241,6/30/2021 19:30,12.3108,50.29,12.3117,-0.002,,,,
15242,6/30/2021 20:00,12.3108,50.29,12.3108,0,,,,
15243,6/30/2021 20:30,12.3153,50.29,12.3137,0.004,,,,
15244,6/30/2021 21:00,12.3198,50.29,12.3185,0.003,,,,
15245,6/30/2021 21:30,12.3212,50.29,12.3205,0.002,,,,
15246,6/30/2021 22:00,12.3228,50.29,12.3234,-0.001,,,,
15247,6/30/2021 22:30,12.3212,50.29,12.3217,-0.001,,,,
15248,6/30/2021 23:00,12.3183,50.29,12.3202,-0.004,,,,
15249,6/30/2021 23:30,12.3198,50.29,12.3237,-0.009,,,,
15250,7/1/2021 0:00,12.3183,50.29,12.3237,-0.012,,,,
15251,7/1/2021 0:30,12.3183,50.29,12.3192,-0.002,,,,
15252,7/1/2021 1:00,12.3167,50.29,12.3186,-0.004,,,,
15253,7/1/2021 1:30,12.3123,50.29,12.3146,-0.005,,,,
15254,7/1/2021 2:00,12.3138,50.29,12.3149,-0.002,,,,
15255,7/1/2021 2:30,12.3138,50.29,12.3157,-0.004,,,,
15256,7/1/2021 3:00,12.3138,50.29,12.3149,-0.002,,,,
15257,7/1/2021 3:30,12.3108,50.29,12.3159,-0.012,,,,
15258,7/1/2021 4:00,12.3183,50.29,12.3183,0,,,,
15259,7/1/2021 4:30,12.3167,50.29,12.3175,-0.002,,,,
15260,7/1/2021 5:00,12.3167,50.29,12.3214,-0.011,,,,
15261,7/1/2021 5:30,12.3183,50.29,12.3234,-0.012,,,,
15262,7/1/2021 6:00,12.3198,50.29,12.3269,-0.016,,,,
15263,7/1/2021 6:30,12.3228,50.29,12.3301,-0.017,,,,
15264,7/1/2021 7:00,12.3243,50.29,12.331,-0.015,,,,
15265,7/1/2021 7:30,12.3257,50.29,12.3381,-0.028,,,,
15266,7/1/2021 8:00,12.3273,50.29,12.3398,-0.029,,,,
15267,7/1/2021 8:30,12.3243,50.29,12.3297,-0.012,,,,
15268,7/1/2021 9:00,12.3233,50.466,12.3321,-0.02,,,,
15269,7/1/2021 9:30,12.3262,50.466,12.3353,-0.021,,,,
15270,7/1/2021 10:00,12.3247,50.466,12.3342,-0.022,,,,
15271,7/1/2021 10:30,12.3247,50.466,12.3353,-0.024,,,,
15272,7/1/2021 11:00,12.3262,50.466,12.3327,-0.015,,,,
15273,7/1/2021 11:30,12.3202,50.466,12.3313,-0.025,,,,
15274,7/1/2021 12:00,12.3202,50.466,12.3291,-0.02,,,,
15275,7/1/2021 12:30,12.3157,50.466,12.3276,-0.027,,,,
15276,7/1/2021 13:00,12.3127,50.466,12.3244,-0.027,,,,
15277,7/1/2021 13:30,12.3112,50.466,12.3227,-0.026,,,,
15278,7/1/2021 14:00,12.3096,50.466,12.3205,-0.025,,,,
15279,7/1/2021 14:30,12.3082,50.466,12.3176,-0.022,,,,
15280,7/1/2021 15:00,12.3051,50.466,12.3156,-0.024,,,,
15281,7/1/2021 15:30,12.3037,50.466,12.3123,-0.02,,,,
15282,7/1/2021 16:00,12.3022,50.466,12.3079,-0.013,,,,
15283,7/1/2021 16:30,12.3007,50.466,12.3092,-0.02,,,,
15284,7/1/2021 17:00,12.2992,50.466,12.3078,-0.02,,,,
15285,7/1/2021 17:30,12.3037,50.466,12.3053,-0.004,,,,
15286,7/1/2021 18:00,12.3051,50.466,12.3118,-0.015,,,,
15287,7/1/2021 18:30,12.3082,50.466,12.3089,-0.002,,,,
