Plot Title: RCW3,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844448)",Coupler Detached (LGR S/N: 20844448),Coupler Attached (LGR S/N: 20844448),Host Connected (LGR S/N: 20844448),End Of File (LGR S/N: 20844448)
16174,6/11/2021 14:30,14.2047,43.466,12.3294,4.327,,,,
16175,6/11/2021 15:00,14.2033,43.466,12.3279,4.327,,,,
16176,6/11/2021 15:30,14.1989,43.466,12.3314,4.308,,,,
16177,6/11/2021 16:00,14.1989,43.466,12.325,4.323,,,,
16178,6/11/2021 16:30,14.2004,43.466,12.3231,4.331,,,,
16179,6/11/2021 17:00,14.2004,43.466,12.3239,4.329,,,,
16180,6/11/2021 17:30,14.1975,43.466,12.3192,4.333,,,,
16181,6/11/2021 18:00,14.1975,43.466,12.3202,4.331,,,,
16182,6/11/2021 18:30,14.196,43.466,12.3188,4.331,,,,
16183,6/11/2021 19:00,14.1946,43.466,12.3162,4.334,,,,
16184,6/11/2021 19:30,14.1946,43.466,12.3173,4.331,,,,
16185,6/11/2021 20:00,14.196,43.466,12.3181,4.333,,,,
16186,6/11/2021 20:30,14.196,43.466,12.321,4.326,,,,
16187,6/11/2021 21:00,14.2004,43.466,12.3268,4.323,,,,
16188,6/11/2021 21:30,14.2047,43.466,12.3292,4.327,,,,
16189,6/11/2021 22:00,14.2105,43.466,12.3392,4.317,,,,
16190,6/11/2021 22:30,14.212,43.466,12.3402,4.318,,,,
16191,6/11/2021 23:00,14.2134,43.466,12.34,4.322,,,,
16192,6/11/2021 23:30,14.2134,43.466,12.3413,4.319,,,,
16193,6/12/2021 0:00,14.2091,43.466,12.3347,4.324,,,,
16194,6/12/2021 0:30,14.2033,43.466,12.3314,4.318,,,,
16195,6/12/2021 1:00,14.2018,43.466,12.3326,4.312,,,,
16196,6/12/2021 1:30,14.2033,43.466,12.334,4.312,,,,
16197,6/12/2021 2:00,14.2033,43.466,12.335,4.31,,,,
16198,6/12/2021 2:30,14.2004,43.466,12.3323,4.31,,,,
16199,6/12/2021 3:00,14.1975,43.466,12.3289,4.311,,,,
16200,6/12/2021 3:30,14.1975,43.466,12.3299,4.308,,,,
16201,6/12/2021 4:00,14.196,43.466,12.3299,4.305,,,,
16202,6/12/2021 4:30,14.1931,43.466,12.3278,4.303,,,,
16203,6/12/2021 5:00,14.1931,43.466,12.3288,4.301,,,,
16204,6/12/2021 5:30,14.1931,43.466,12.3272,4.305,,,,
16205,6/12/2021 6:00,14.1946,43.466,12.3328,4.295,,,,
16206,6/12/2021 6:30,14.1975,43.466,12.3331,4.301,,,,
16207,6/12/2021 7:00,14.1975,43.466,12.3357,4.295,,,,
16208,6/12/2021 7:30,14.1975,43.466,12.3387,4.288,,,,
16209,6/12/2021 8:00,14.1975,43.466,12.3407,4.284,,,,
16210,6/12/2021 8:30,14.196,43.466,12.3439,4.273,,,,
16211,6/12/2021 9:00,14.1931,43.466,12.3475,4.258,,,,
16212,6/12/2021 9:30,14.1946,43.466,12.3384,4.282,,,,
16213,6/12/2021 10:00,14.1917,43.466,12.3368,4.279,,,,
16214,6/12/2021 10:30,14.1889,43.466,12.3381,4.27,,,,
16215,6/12/2021 11:00,14.1845,43.466,12.3378,4.261,,,,
16216,6/12/2021 11:30,14.1845,43.466,12.3402,4.255,,,,
16217,6/12/2021 12:00,14.1831,43.466,12.335,4.264,,,,
16218,6/12/2021 12:30,14.1802,43.466,12.3337,4.26,,,,
16219,6/12/2021 13:00,14.1816,43.466,12.3346,4.261,,,,
16220,6/12/2021 13:30,14.1744,43.466,12.3331,4.248,,,,
16221,6/12/2021 14:00,14.1729,43.466,12.3292,4.254,,,,
16222,6/12/2021 14:30,14.17,43.466,12.3269,4.252,,,,
16223,6/12/2021 15:00,14.17,43.466,12.3236,4.26,,,,
16224,6/12/2021 15:30,14.1671,43.466,12.3265,4.247,,,,
16225,6/12/2021 16:00,14.1657,43.466,12.322,4.254,,,,
16226,6/12/2021 16:30,14.1629,43.466,12.3197,4.253,,,,
16227,6/12/2021 17:00,14.1629,43.466,12.3199,4.252,,,,
16228,6/12/2021 17:30,14.1571,43.466,12.3153,4.249,,,,
16229,6/12/2021 18:00,14.1571,43.466,12.3178,4.244,,,,
16230,6/12/2021 18:30,14.1513,43.466,12.3112,4.245,,,,
16231,6/12/2021 19:00,14.1513,43.466,12.3096,4.249,,,,
16232,6/12/2021 19:30,14.1513,43.466,12.305,4.26,,,,
16233,6/12/2021 20:00,14.1499,43.466,12.3024,4.262,,,,
16234,6/12/2021 20:30,14.1484,43.466,12.3028,4.258,,,,
16235,6/12/2021 21:00,14.1499,43.466,12.303,4.261,,,,
16236,6/12/2021 21:30,14.1528,43.466,12.3079,4.256,,,,
16237,6/12/2021 22:00,14.1542,43.466,12.3101,4.255,,,,
16238,6/12/2021 22:30,14.1557,43.466,12.3099,4.258,,,,
16239,6/12/2021 23:00,14.1542,43.466,12.3105,4.254,,,,
16240,6/12/2021 23:30,14.1499,43.466,12.3095,4.246,,,,
16241,6/13/2021 0:00,14.1499,43.466,12.3086,4.248,,,,
16242,6/13/2021 0:30,14.1484,43.466,12.3067,4.249,,,,
16243,6/13/2021 1:00,14.1484,43.466,12.3095,4.243,,,,
16244,6/13/2021 1:30,14.147,43.466,12.3092,4.24,,,,
16245,6/13/2021 2:00,14.1484,43.466,12.3092,4.243,,,,
16246,6/13/2021 2:30,14.147,43.466,12.3095,4.239,,,,
16247,6/13/2021 3:00,14.1455,43.466,12.308,4.239,,,,
16248,6/13/2021 3:30,14.1455,43.466,12.3062,4.244,,,,
16249,6/13/2021 4:00,14.1426,43.466,12.3056,4.238,,,,
16250,6/13/2021 4:30,14.1426,43.466,12.3046,4.241,,,,
16251,6/13/2021 5:00,14.1397,43.466,12.3034,4.237,,,,
16252,6/13/2021 5:30,14.1389,43.648,12.3044,4.232,,,,
16253,6/13/2021 6:00,14.1447,43.648,12.3065,4.241,,,,
16254,6/13/2021 6:30,14.1432,43.648,12.3069,4.237,,,,
16255,6/13/2021 7:00,14.1418,43.648,12.3111,4.223,,,,
16256,6/13/2021 7:30,14.1403,43.648,12.3107,4.221,,,,
16257,6/13/2021 8:00,14.1403,43.648,12.3131,4.215,,,,
16258,6/13/2021 8:30,14.1403,43.648,12.3173,4.206,,,,
16259,6/13/2021 9:00,14.1389,43.648,12.3182,4.2,,,,
16260,6/13/2021 9:30,14.1389,43.648,12.3137,4.211,,,,
16261,6/13/2021 10:00,14.1345,43.648,12.3143,4.199,,,,
16262,6/13/2021 10:30,14.1331,43.648,12.3141,4.196,,,,
16263,6/13/2021 11:00,14.1345,43.648,12.314,4.2,,,,
16264,6/13/2021 11:30,14.1331,43.648,12.313,4.199,,,,
16265,6/13/2021 12:00,14.1316,43.648,12.3127,4.196,,,,
16266,6/13/2021 12:30,14.1273,43.648,12.3114,4.189,,,,
16267,6/13/2021 13:00,14.1273,43.648,12.3127,4.186,,,,
16268,6/13/2021 13:30,14.1258,43.648,12.3112,4.186,,,,
16269,6/13/2021 14:00,14.1258,43.648,12.3089,4.192,,,,
16270,6/13/2021 14:30,14.1244,43.648,12.3075,4.192,,,,
16271,6/13/2021 15:00,14.123,43.648,12.308,4.187,,,,
16272,6/13/2021 15:30,14.1187,43.648,12.3067,4.18,,,,
16273,6/13/2021 16:00,14.1187,43.648,12.3066,4.181,,,,
16274,6/13/2021 16:30,14.1187,43.648,12.3066,4.181,,,,
16275,6/13/2021 17:00,14.1172,43.648,12.3053,4.18,,,,
16276,6/13/2021 17:30,14.1158,43.648,12.3056,4.176,,,,
16277,6/13/2021 18:00,14.1143,43.648,12.3036,4.178,,,,
16278,6/13/2021 18:30,14.1114,43.648,12.3018,4.175,,,,
16279,6/13/2021 19:00,14.1129,43.648,12.3024,4.177,,,,
16280,6/13/2021 19:30,14.1158,43.648,12.3041,4.18,,,,
16281,6/13/2021 20:00,14.1187,43.648,12.3051,4.184,,,,
16282,6/13/2021 20:30,14.123,43.648,12.3092,4.185,,,,
16283,6/13/2021 21:00,14.123,43.648,12.3118,4.179,,,,
16284,6/13/2021 21:30,14.1273,43.648,12.3166,4.177,,,,
16285,6/13/2021 22:00,14.1302,43.648,12.322,4.172,,,,
16286,6/13/2021 22:30,14.1316,43.648,12.3231,4.172,,,,
16287,6/13/2021 23:00,14.1302,43.648,12.3241,4.167,,,,
16288,6/13/2021 23:30,14.1331,43.648,12.3255,4.17,,,,
16289,6/14/2021 0:00,14.1316,43.648,12.327,4.163,,,,
16290,6/14/2021 0:30,14.1302,43.648,12.3215,4.173,,,,
16291,6/14/2021 1:00,14.1287,43.648,12.3223,4.168,,,,
16292,6/14/2021 1:30,14.1273,43.648,12.3201,4.169,,,,
16293,6/14/2021 2:00,14.1244,43.648,12.3173,4.169,,,,
16294,6/14/2021 2:30,14.123,43.648,12.3176,4.165,,,,
16295,6/14/2021 3:00,14.1216,43.648,12.3188,4.159,,,,
16296,6/14/2021 3:30,14.1216,43.648,12.3166,4.164,,,,
16297,6/14/2021 4:00,14.1216,43.648,12.3199,4.157,,,,
16298,6/14/2021 4:30,14.1216,43.648,12.3218,4.152,,,,
16299,6/14/2021 5:00,14.1216,43.648,12.3191,4.159,,,,
16300,6/14/2021 5:30,14.1216,43.648,12.3218,4.152,,,,
16301,6/14/2021 6:00,14.1244,43.648,12.3253,4.151,,,,
16302,6/14/2021 6:30,14.1244,43.648,12.3288,4.143,,,,
16303,6/14/2021 7:00,14.1258,43.648,12.3291,4.145,,,,
16304,6/14/2021 7:30,14.1258,43.648,12.3337,4.134,,,,
16305,6/14/2021 8:00,14.1287,43.648,12.3379,4.131,,,,
16306,6/14/2021 8:30,14.1287,43.648,12.3405,4.125,,,,
16307,6/14/2021 9:00,14.1302,43.648,12.3423,4.125,,,,
16308,6/14/2021 9:30,14.1258,43.648,12.3343,4.133,,,,
16309,6/14/2021 10:00,14.1258,43.648,12.3389,4.122,,,,
16310,6/14/2021 10:30,14.1244,43.648,12.342,4.112,,,,
16311,6/14/2021 11:00,14.1244,43.648,12.3424,4.111,,,,
16312,6/14/2021 11:30,14.1244,43.648,12.3392,4.118,,,,
16313,6/14/2021 12:00,14.123,43.648,12.3371,4.12,,,,
16314,6/14/2021 12:30,14.1201,43.648,12.3372,4.113,,,,
16315,6/14/2021 13:00,14.1201,43.648,12.3334,4.122,,,,
16316,6/14/2021 13:30,14.1158,43.648,12.3342,4.11,,,,
16317,6/14/2021 14:00,14.1201,43.648,12.3385,4.11,,,,
16318,6/14/2021 14:30,14.1201,43.648,12.3413,4.104,,,,
16319,6/14/2021 15:00,14.1201,43.648,12.3452,4.095,,,,
16320,6/14/2021 15:30,14.123,43.648,12.3426,4.108,,,,
16321,6/14/2021 16:00,14.1201,43.648,12.335,4.118,,,,
16322,6/14/2021 16:30,14.1187,43.648,12.3375,4.109,,,,
16323,6/14/2021 17:00,14.1172,43.648,12.3362,4.109,,,,
16324,6/14/2021 17:30,14.1143,43.648,12.333,4.11,,,,
16325,6/14/2021 18:00,14.1129,43.648,12.3298,4.114,,,,
16326,6/14/2021 18:30,14.11,43.648,12.3241,4.12,,,,
16327,6/14/2021 19:00,14.1085,43.648,12.324,4.117,,,,
16328,6/14/2021 19:30,14.1071,43.648,12.3269,4.107,,,,
16329,6/14/2021 20:00,14.1071,43.648,12.3308,4.098,,,,
16330,6/14/2021 20:30,14.1114,43.648,12.3298,4.11,,,,
16331,6/14/2021 21:00,14.11,43.648,12.3324,4.101,,,,
16332,6/14/2021 21:30,14.1143,43.648,12.3375,4.099,,,,
16333,6/14/2021 22:00,14.1158,43.648,12.3404,4.096,,,,
16334,6/14/2021 22:30,14.1172,43.648,12.3418,4.096,,,,
16335,6/14/2021 23:00,14.1143,43.648,12.3417,4.09,,,,
16336,6/14/2021 23:30,14.1158,43.648,12.3423,4.092,,,,
16337,6/15/2021 0:00,14.1129,43.648,12.345,4.079,,,,
16338,6/15/2021 0:30,14.1114,43.648,12.3429,4.08,,,,
16339,6/15/2021 1:00,14.1085,43.648,12.3395,4.081,,,,
16340,6/15/2021 1:30,14.1085,43.648,12.3405,4.079,,,,
16341,6/15/2021 2:00,14.11,43.648,12.3392,4.085,,,,
16342,6/15/2021 2:30,14.1071,43.648,12.3382,4.081,,,,
16343,6/15/2021 3:00,14.1085,43.648,12.3387,4.083,,,,
16344,6/15/2021 3:30,14.1085,43.648,12.3363,4.089,,,,
16345,6/15/2021 4:00,14.1042,43.648,12.3371,4.077,,,,
16346,6/15/2021 4:30,14.1056,43.648,12.3394,4.075,,,,
16347,6/15/2021 5:00,14.1056,43.648,12.3423,4.068,,,,
16348,6/15/2021 5:30,14.1071,43.648,12.3436,4.069,,,,
16349,6/15/2021 6:00,14.1085,43.648,12.3485,4.061,,,,
16350,6/15/2021 6:30,14.1158,43.648,12.3539,4.065,,,,
16351,6/15/2021 7:00,14.1158,43.648,12.3558,4.061,,,,
16352,6/15/2021 7:30,14.1143,43.648,12.3595,4.048,,,,
16353,6/15/2021 8:00,14.1158,43.648,12.3645,4.04,,,,
16354,6/15/2021 8:30,14.1201,43.648,12.3685,4.041,,,,
16355,6/15/2021 9:00,14.1216,43.648,12.3719,4.037,,,,
16356,6/15/2021 9:30,14.1216,43.648,12.369,4.043,,,,
16357,6/15/2021 10:00,14.1244,43.648,12.3753,4.035,,,,
16358,6/15/2021 10:30,14.1258,43.648,12.3793,4.029,,,,
16359,6/15/2021 11:00,14.1258,43.648,12.3803,4.027,,,,
16360,6/15/2021 11:30,14.1287,43.648,12.3842,4.025,,,,
16361,6/15/2021 12:00,14.1302,43.648,12.3877,4.02,,,,
16362,6/15/2021 12:30,14.1302,43.648,12.3878,4.02,,,,
16363,6/15/2021 13:00,14.1287,43.648,12.3903,4.011,,,,
16364,6/15/2021 13:30,14.1302,43.648,12.393,4.008,,,,
16365,6/15/2021 14:00,14.1302,43.648,12.3916,4.011,,,,
16366,6/15/2021 14:30,14.1316,43.648,12.3914,4.015,,,,
16367,6/15/2021 15:00,14.1302,43.648,12.3893,4.016,,,,
16368,6/15/2021 15:30,14.1302,43.648,12.3917,4.011,,,,
16369,6/15/2021 16:00,14.1273,43.648,12.391,4.006,,,,
16370,6/15/2021 16:30,14.1258,43.648,12.3901,4.004,,,,
16371,6/15/2021 17:00,14.1258,43.648,12.3887,4.008,,,,
16372,6/15/2021 17:30,14.123,43.648,12.3894,4,,,,
16373,6/15/2021 18:00,14.1201,43.648,12.3877,3.997,,,,
16374,6/15/2021 18:30,14.1201,43.648,12.3845,4.004,,,,
16375,6/15/2021 19:00,14.1187,43.648,12.3845,4.001,,,,
16376,6/15/2021 19:30,14.1187,43.648,12.3816,4.008,,,,
16377,6/15/2021 20:00,14.1187,43.648,12.3803,4.011,,,,
16378,6/15/2021 20:30,14.1216,43.648,12.3803,4.017,,,,
16379,6/15/2021 21:00,14.123,43.648,12.3854,4.009,,,,
16380,6/15/2021 21:30,14.1258,43.648,12.3881,4.009,,,,
16381,6/15/2021 22:00,14.1258,43.648,12.3917,4.001,,,,
16382,6/15/2021 22:30,14.1258,43.648,12.3912,4.002,,,,
16383,6/15/2021 23:00,14.1258,43.648,12.3893,4.006,,,,
16384,6/15/2021 23:30,14.1244,43.648,12.3883,4.005,,,,
16385,6/16/2021 0:00,14.1216,43.648,12.3883,3.999,,,,
16386,6/16/2021 0:30,14.1201,43.648,12.3862,4,,,,
16387,6/16/2021 1:00,14.1201,43.648,12.3869,3.999,,,,
16388,6/16/2021 1:30,14.1187,43.648,12.3881,3.993,,,,
16389,6/16/2021 2:00,14.1158,43.648,12.3849,3.993,,,,
16390,6/16/2021 2:30,14.11,43.648,12.383,3.984,,,,
16391,6/16/2021 3:00,14.1085,43.648,12.3819,3.984,,,,
16392,6/16/2021 3:30,14.1085,43.648,12.3829,3.981,,,,
16393,6/16/2021 4:00,14.1085,43.648,12.3825,3.982,,,,
16394,6/16/2021 4:30,14.1056,43.648,12.382,3.977,,,,
16395,6/16/2021 5:00,14.1071,43.648,12.3816,3.981,,,,
16396,6/16/2021 5:30,14.1042,43.648,12.3825,3.972,,,,
16397,6/16/2021 6:00,14.1056,43.648,12.3854,3.969,,,,
16398,6/16/2021 6:30,14.1056,43.648,12.3877,3.963,,,,
16399,6/16/2021 7:00,14.1056,43.648,12.3887,3.961,,,,
16400,6/16/2021 7:30,14.1071,43.648,12.389,3.964,,,,
16401,6/16/2021 8:00,14.1085,43.648,12.39,3.965,,,,
16402,6/16/2021 8:30,14.1071,43.648,12.3929,3.955,,,,
16403,6/16/2021 9:00,14.1071,43.648,12.3971,3.945,,,,
16404,6/16/2021 9:30,14.1042,43.648,12.3912,3.952,,,,
16405,6/16/2021 10:00,14.1013,43.648,12.3888,3.951,,,,
16406,6/16/2021 10:30,14.0971,43.648,12.3891,3.94,,,,
16407,6/16/2021 11:00,14.0942,43.648,12.3923,3.926,,,,
16408,6/16/2021 11:30,14.0927,43.648,12.3862,3.937,,,,
16409,6/16/2021 12:00,14.0898,43.648,12.384,3.935,,,,
16410,6/16/2021 12:30,14.0898,43.648,12.3811,3.942,,,,
16411,6/16/2021 13:00,14.0869,43.648,12.3811,3.935,,,,
16412,6/16/2021 13:30,14.084,43.648,12.3807,3.93,,,,
16413,6/16/2021 14:00,14.0811,43.648,12.3829,3.918,,,,
16414,6/16/2021 14:30,14.0782,43.648,12.3743,3.931,,,,
16415,6/16/2021 15:00,14.0768,43.648,12.3745,3.927,,,,
16416,6/16/2021 15:30,14.0724,43.648,12.3723,3.922,,,,
16417,6/16/2021 16:00,14.0697,43.648,12.3662,3.93,,,,
16418,6/16/2021 16:30,14.0668,43.648,12.3652,3.926,,,,
16419,6/16/2021 17:00,14.0639,43.648,12.3643,3.921,,,,
16420,6/16/2021 17:30,14.061,43.648,12.3604,3.923,,,,
16421,6/16/2021 18:00,14.0581,43.648,12.3568,3.925,,,,
16422,6/16/2021 18:30,14.0566,43.648,12.3569,3.921,,,,
16423,6/16/2021 19:00,14.0552,43.648,12.354,3.925,,,,
16424,6/16/2021 19:30,14.0595,43.648,12.3529,3.937,,,,
16425,6/16/2021 20:00,14.0581,43.648,12.3537,3.932,,,,
16426,6/16/2021 20:30,14.0581,43.648,12.3533,3.933,,,,
16427,6/16/2021 21:00,14.0566,43.648,12.3529,3.931,,,,
16428,6/16/2021 21:30,14.0581,43.648,12.3611,3.915,,,,
16429,6/16/2021 22:00,14.0581,43.648,12.36,3.918,,,,
16430,6/16/2021 22:30,14.061,43.648,12.3591,3.926,,,,
16431,6/16/2021 23:00,14.0595,43.648,12.3588,3.924,,,,
16432,6/16/2021 23:30,14.0566,43.648,12.3568,3.922,,,,
16433,6/17/2021 0:00,14.0566,43.648,12.359,3.917,,,,
16434,6/17/2021 0:30,14.0552,43.648,12.3595,3.912,,,,
16435,6/17/2021 1:00,14.0537,43.648,12.3574,3.914,,,,
16436,6/17/2021 1:30,14.0523,43.648,12.3568,3.912,,,,
16437,6/17/2021 2:00,14.0494,43.648,12.3543,3.911,,,,
16438,6/17/2021 2:30,14.0479,43.648,12.351,3.915,,,,
16439,6/17/2021 3:00,14.0437,43.648,12.3514,3.904,,,,
16440,6/17/2021 3:30,14.0423,43.648,12.3507,3.903,,,,
16441,6/17/2021 4:00,14.0408,43.648,12.3466,3.909,,,,
16442,6/17/2021 4:30,14.0394,43.648,12.3455,3.908,,,,
16443,6/17/2021 5:00,14.0394,43.648,12.3484,3.901,,,,
16444,6/17/2021 5:30,14.0365,43.648,12.3462,3.9,,,,
16445,6/17/2021 6:00,14.0365,43.648,12.3505,3.89,,,,
16446,6/17/2021 6:30,14.0394,43.648,12.3497,3.898,,,,
16447,6/17/2021 7:00,14.0379,43.648,12.3527,3.888,,,,
16448,6/17/2021 7:30,14.035,43.648,12.351,3.885,,,,
16449,6/17/2021 8:00,14.0336,43.648,12.353,3.877,,,,
16450,6/17/2021 8:30,14.0336,43.648,12.3549,3.873,,,,
16451,6/17/2021 9:00,14.0292,43.648,12.3558,3.861,,,,
16452,6/17/2021 9:30,14.0249,43.648,12.3484,3.868,,,,
16453,6/17/2021 10:00,14.0207,43.648,12.351,3.852,,,,
16454,6/17/2021 10:30,14.0178,43.648,12.3482,3.852,,,,
16455,6/17/2021 11:00,14.0192,43.648,12.3487,3.854,,,,
16456,6/17/2021 11:30,14.0153,43.831,12.3426,3.859,,,,
16457,6/17/2021 12:00,14.0095,43.831,12.3401,3.851,,,,
16458,6/17/2021 12:30,14.0091,43.648,12.34,3.851,,,,
16459,6/17/2021 13:00,14.0047,43.648,12.3357,3.85,,,,
16460,6/17/2021 13:30,14.0009,43.831,12.334,3.846,,,,
16461,6/17/2021 14:00,13.9995,43.831,12.331,3.849,,,,
16462,6/17/2021 14:30,13.9951,43.831,12.3243,3.855,,,,
16463,6/17/2021 15:00,13.9893,43.831,12.3208,3.849,,,,
16464,6/17/2021 15:30,13.985,43.831,12.3201,3.841,,,,
16465,6/17/2021 16:00,13.9822,43.831,12.3123,3.853,,,,
16466,6/17/2021 16:30,13.9779,43.831,12.3114,3.845,,,,
16467,6/17/2021 17:00,13.9779,43.831,12.3108,3.846,,,,
16468,6/17/2021 17:30,13.9721,43.831,12.3069,3.842,,,,
16469,6/17/2021 18:00,13.9735,43.831,12.3075,3.844,,,,
16470,6/17/2021 18:30,13.9706,43.831,12.306,3.84,,,,
16471,6/17/2021 19:00,13.9735,43.831,12.3059,3.847,,,,
16472,6/17/2021 19:30,13.9721,43.831,12.3033,3.85,,,,
16473,6/17/2021 20:00,13.9735,43.831,12.3025,3.855,,,,
16474,6/17/2021 20:30,13.9735,43.831,12.303,3.854,,,,
16475,6/17/2021 21:00,13.9779,43.831,12.3108,3.846,,,,
16476,6/17/2021 21:30,13.9793,43.831,12.3152,3.839,,,,
16477,6/17/2021 22:00,13.9808,43.831,12.3205,3.83,,,,
16478,6/17/2021 22:30,13.985,43.831,12.3186,3.844,,,,
16479,6/17/2021 23:00,13.985,43.831,12.3207,3.84,,,,
16480,6/17/2021 23:30,13.9822,43.831,12.3218,3.831,,,,
16481,6/18/2021 0:00,13.985,43.831,12.3224,3.836,,,,
16482,6/18/2021 0:30,13.9837,43.831,12.3218,3.834,,,,
16483,6/18/2021 1:00,13.9793,43.831,12.3212,3.825,,,,
16484,6/18/2021 1:30,13.9779,43.831,12.3186,3.828,,,,
16485,6/18/2021 2:00,13.975,43.831,12.3166,3.826,,,,
16486,6/18/2021 2:30,13.9721,43.831,12.3152,3.823,,,,
16487,6/18/2021 3:00,13.9706,43.831,12.3121,3.826,,,,
16488,6/18/2021 3:30,13.9692,43.831,12.3136,3.82,,,,
16489,6/18/2021 4:00,13.9663,43.831,12.3144,3.811,,,,
16490,6/18/2021 4:30,13.9677,43.831,12.314,3.815,,,,
16491,6/18/2021 5:00,13.9677,43.831,12.3149,3.813,,,,
16492,6/18/2021 5:30,13.9663,43.831,12.3156,3.808,,,,
16493,6/18/2021 6:00,13.9663,43.831,12.3189,3.801,,,,
16494,6/18/2021 6:30,13.9692,43.831,12.3201,3.805,,,,
16495,6/18/2021 7:00,13.9706,43.831,12.3255,3.796,,,,
16496,6/18/2021 7:30,13.9721,43.831,12.326,3.798,,,,
16497,6/18/2021 8:00,13.9706,43.831,12.3285,3.789,,,,
16498,6/18/2021 8:30,13.9677,43.831,12.331,3.776,,,,
16499,6/18/2021 9:00,13.9692,43.831,12.334,3.772,,,,
16500,6/18/2021 9:30,13.9648,43.831,12.3256,3.782,,,,
16501,6/18/2021 10:00,13.9619,43.831,12.327,3.772,,,,
16502,6/18/2021 10:30,13.9592,43.831,12.3244,3.771,,,,
16503,6/18/2021 11:00,13.9577,43.831,12.3215,3.775,,,,
16504,6/18/2021 11:30,13.9548,43.831,12.3223,3.766,,,,
16505,6/18/2021 12:00,13.9519,43.831,12.3198,3.765,,,,
16506,6/18/2021 12:30,13.9476,43.831,12.3165,3.763,,,,
16507,6/18/2021 13:00,13.9476,43.831,12.3159,3.764,,,,
16508,6/18/2021 13:30,13.9418,43.831,12.3086,3.768,,,,
16509,6/18/2021 14:00,13.9389,43.831,12.3094,3.759,,,,
16510,6/18/2021 14:30,13.9346,43.831,12.3054,3.759,,,,
16511,6/18/2021 15:00,13.9288,43.831,12.2988,3.761,,,,
16512,6/18/2021 15:30,13.9259,43.831,12.2977,3.756,,,,
16513,6/18/2021 16:00,13.9216,43.831,12.2912,3.761,,,,
16514,6/18/2021 16:30,13.9187,43.831,12.287,3.764,,,,
16515,6/18/2021 17:00,13.9158,43.831,12.2873,3.757,,,,
16516,6/18/2021 17:30,13.9116,43.831,12.2848,3.753,,,,
16517,6/18/2021 18:00,13.9101,43.831,12.2815,3.757,,,,
16518,6/18/2021 18:30,13.9058,43.831,12.2808,3.749,,,,
16519,6/18/2021 19:00,13.9087,43.831,12.2817,3.754,,,,
16520,6/18/2021 19:30,13.9058,43.831,12.2769,3.758,,,,
16521,6/18/2021 20:00,13.9072,43.831,12.2774,3.76,,,,
16522,6/18/2021 20:30,13.9101,43.831,12.2798,3.761,,,,
16523,6/18/2021 21:00,13.9129,43.831,12.2834,3.759,,,,
16524,6/18/2021 21:30,13.9172,43.831,12.2898,3.755,,,,
16525,6/18/2021 22:00,13.9201,43.831,12.2937,3.752,,,,
16526,6/18/2021 22:30,13.9216,43.831,12.2993,3.743,,,,
16527,6/18/2021 23:00,13.923,43.831,12.2986,3.748,,,,
16528,6/18/2021 23:30,13.9245,43.831,12.2989,3.75,,,,
16529,6/19/2021 0:00,13.923,43.831,12.3002,3.744,,,,
16530,6/19/2021 0:30,13.9216,43.831,12.2991,3.743,,,,
16531,6/19/2021 1:00,13.9201,43.831,12.2982,3.742,,,,
16532,6/19/2021 1:30,13.9172,43.831,12.2992,3.733,,,,
16533,6/19/2021 2:00,13.9172,43.831,12.296,3.74,,,,
16534,6/19/2021 2:30,13.9143,43.831,12.2948,3.736,,,,
16535,6/19/2021 3:00,13.9143,43.831,12.2957,3.734,,,,
16536,6/19/2021 3:30,13.9129,43.831,12.2959,3.731,,,,
16537,6/19/2021 4:00,13.9116,43.831,12.2931,3.734,,,,
16538,6/19/2021 4:30,13.9116,43.831,12.2951,3.729,,,,
16539,6/19/2021 5:00,13.9143,43.831,12.2979,3.729,,,,
16540,6/19/2021 5:30,13.9101,43.831,12.2976,3.72,,,,
16541,6/19/2021 6:00,13.9143,43.831,12.2993,3.726,,,,
16542,6/19/2021 6:30,13.9143,43.831,12.3044,3.714,,,,
16543,6/19/2021 7:00,13.9158,43.831,12.3102,3.704,,,,
16544,6/19/2021 7:30,13.9143,43.831,12.312,3.697,,,,
16545,6/19/2021 8:00,13.9158,43.831,12.3159,3.691,,,,
16546,6/19/2021 8:30,13.9143,43.831,12.3163,3.687,,,,
16547,6/19/2021 9:00,13.9143,43.831,12.3224,3.673,,,,
16548,6/19/2021 9:30,13.9143,43.831,12.3115,3.698,,,,
16549,6/19/2021 10:00,13.9087,43.831,12.3131,3.681,,,,
16550,6/19/2021 10:30,13.9087,43.831,12.3166,3.673,,,,
16551,6/19/2021 11:00,13.9072,43.831,12.3133,3.677,,,,
16552,6/19/2021 11:30,13.9087,43.831,12.3173,3.671,,,,
16553,6/19/2021 12:00,13.9058,43.831,12.3125,3.676,,,,
16554,6/19/2021 12:30,13.9043,43.831,12.3133,3.671,,,,
16555,6/19/2021 13:00,13.9043,43.831,12.3111,3.676,,,,
16556,6/19/2021 13:30,13.8971,43.831,12.3082,3.666,,,,
16557,6/19/2021 14:00,13.8956,43.831,12.3066,3.666,,,,
