Plot Title: RCW6,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)",Coupler Detached (LGR S/N: 20214180),Coupler Attached (LGR S/N: 20214180),Host Connected (LGR S/N: 20214180),End Of File (LGR S/N: 20214180)
7821,12/19/2020 16:00,12.5076,49.05,12.4429,0.149,,,,
7822,12/19/2020 16:30,12.5091,49.05,12.4476,0.142,,,,
7823,12/19/2020 17:00,12.512,49.05,12.4518,0.139,,,,
7824,12/19/2020 17:30,12.512,49.05,12.445,0.155,,,,
7825,12/19/2020 18:00,12.5163,49.05,12.4511,0.151,,,,
7826,12/19/2020 18:30,12.5223,49.05,12.4579,0.149,,,,
7827,12/19/2020 19:00,12.5223,49.05,12.4598,0.144,,,,
7828,12/19/2020 19:30,12.5223,49.05,12.4611,0.141,,,,
7829,12/19/2020 20:00,12.5237,49.05,12.4644,0.137,,,,
7830,12/19/2020 20:30,12.5252,49.05,12.469,0.13,,,,
7831,12/19/2020 21:00,12.5281,49.05,12.4689,0.137,,,,
7832,12/19/2020 21:30,12.5266,49.05,12.4685,0.134,,,,
7833,12/19/2020 22:00,12.531,49.05,12.4746,0.13,,,,
7834,12/19/2020 22:30,12.5295,49.05,12.4734,0.13,,,,
7835,12/19/2020 23:00,12.5295,49.05,12.4761,0.123,,,,
7836,12/19/2020 23:30,12.531,49.05,12.4812,0.115,,,,
7837,12/20/2020 0:00,12.531,49.05,12.4818,0.113,,,,
7838,12/20/2020 0:30,12.531,49.05,12.4859,0.104,,,,
7839,12/20/2020 1:00,12.5324,49.05,12.4857,0.108,,,,
7840,12/20/2020 1:30,12.531,49.05,12.484,0.108,,,,
7841,12/20/2020 2:00,12.5266,49.05,12.4809,0.105,,,,
7842,12/20/2020 2:30,12.5281,49.05,12.4818,0.107,,,,
7843,12/20/2020 3:00,12.5281,49.05,12.4843,0.101,,,,
7844,12/20/2020 3:30,12.5266,49.05,12.4857,0.094,,,,
7845,12/20/2020 4:00,12.5237,49.05,12.4857,0.088,,,,
7846,12/20/2020 4:30,12.5266,49.05,12.4844,0.097,,,,
7847,12/20/2020 5:00,12.5223,49.05,12.4867,0.082,,,,
7848,12/20/2020 5:30,12.5185,48.871,12.4827,0.083,,,,
7849,12/20/2020 6:00,12.5179,49.05,12.4835,0.079,,,,
7850,12/20/2020 6:30,12.5179,49.05,12.4859,0.074,,,,
7851,12/20/2020 7:00,12.5208,49.05,12.4851,0.082,,,,
7852,12/20/2020 7:30,12.5194,49.05,12.4837,0.082,,,,
7853,12/20/2020 8:00,12.5208,49.05,12.4866,0.079,,,,
7854,12/20/2020 8:30,12.5208,49.05,12.4857,0.081,,,,
7855,12/20/2020 9:00,12.5223,49.05,12.4859,0.084,,,,
7856,12/20/2020 9:30,12.5199,48.871,12.4857,0.079,,,,
7857,12/20/2020 10:00,12.5259,48.871,12.4843,0.096,,,,
7858,12/20/2020 10:30,12.5244,48.871,12.478,0.107,,,,
7859,12/20/2020 11:00,12.5244,48.871,12.464,0.14,,,,
7860,12/20/2020 11:30,12.5244,48.871,12.4727,0.119,,,,
7861,12/20/2020 12:00,12.5185,48.871,12.4692,0.114,,,,
7862,12/20/2020 12:30,12.5141,48.871,12.4645,0.114,,,,
7863,12/20/2020 13:00,12.504,48.871,12.4548,0.113,,,,
7864,12/20/2020 13:30,12.4966,48.871,12.4487,0.11,,,,
7865,12/20/2020 14:00,12.4908,48.871,12.4379,0.122,,,,
7866,12/20/2020 14:30,12.4848,48.871,12.4313,0.123,,,,
7867,12/20/2020 15:00,12.479,48.871,12.4257,0.123,,,,
7868,12/20/2020 15:30,12.4761,48.871,12.4222,0.125,,,,
7869,12/20/2020 16:00,12.4747,48.871,12.4202,0.126,,,,
7870,12/20/2020 16:30,12.4761,48.871,12.417,0.137,,,,
7871,12/20/2020 17:00,12.4776,48.871,12.4129,0.149,,,,
7872,12/20/2020 17:30,12.4761,48.871,12.4099,0.153,,,,
7873,12/20/2020 18:00,12.4732,48.871,12.4074,0.152,,,,
7874,12/20/2020 18:30,12.4732,48.871,12.4077,0.151,,,,
7875,12/20/2020 19:00,12.4732,48.871,12.4087,0.149,,,,
7876,12/20/2020 19:30,12.4761,48.871,12.4125,0.147,,,,
7877,12/20/2020 20:00,12.479,48.871,12.4164,0.145,,,,
7878,12/20/2020 20:30,12.4776,48.871,12.4149,0.145,,,,
7879,12/20/2020 21:00,12.4761,48.871,12.4154,0.14,,,,
7880,12/20/2020 21:30,12.479,48.871,12.4167,0.144,,,,
7881,12/20/2020 22:00,12.4761,48.871,12.4165,0.138,,,,
7882,12/20/2020 22:30,12.4761,48.871,12.4199,0.13,,,,
7883,12/20/2020 23:00,12.4761,48.871,12.4183,0.134,,,,
7884,12/20/2020 23:30,12.4761,48.871,12.4168,0.137,,,,
7885,12/21/2020 0:00,12.4761,48.871,12.419,0.132,,,,
7886,12/21/2020 0:30,12.4747,48.871,12.4193,0.128,,,,
7887,12/21/2020 1:00,12.4718,48.871,12.4174,0.126,,,,
7888,12/21/2020 1:30,12.4689,48.871,12.4149,0.125,,,,
7889,12/21/2020 2:00,12.4644,48.871,12.4119,0.121,,,,
7890,12/21/2020 2:30,12.46,48.871,12.4097,0.116,,,,
7891,12/21/2020 3:00,12.46,48.871,12.408,0.12,,,,
7892,12/21/2020 3:30,12.4557,48.871,12.4061,0.114,,,,
7893,12/21/2020 4:00,12.4513,48.871,12.4058,0.105,,,,
7894,12/21/2020 4:30,12.4483,48.871,12.4049,0.1,,,,
7895,12/21/2020 5:00,12.4425,48.871,12.3981,0.102,,,,
7896,12/21/2020 5:30,12.4396,48.871,12.397,0.098,,,,
7897,12/21/2020 6:00,12.4367,48.871,12.398,0.089,,,,
7898,12/21/2020 6:30,12.4338,48.871,12.3946,0.09,,,,
7899,12/21/2020 7:00,12.4338,48.871,12.3971,0.085,,,,
7900,12/21/2020 7:30,12.4323,48.871,12.3975,0.08,,,,
7901,12/21/2020 8:00,12.4307,48.871,12.3952,0.082,,,,
7902,12/21/2020 8:30,12.4307,48.871,12.3946,0.083,,,,
7903,12/21/2020 9:00,12.4293,48.871,12.3938,0.082,,,,
7904,12/21/2020 9:30,12.4293,48.871,12.3926,0.085,,,,
7905,12/21/2020 10:00,12.4264,48.871,12.3881,0.088,,,,
7906,12/21/2020 10:30,12.4278,48.871,12.3801,0.11,,,,
7907,12/21/2020 11:00,12.4264,48.871,12.3639,0.144,,,,
7908,12/21/2020 11:30,12.4235,48.871,12.3677,0.129,,,,
7909,12/21/2020 12:00,12.4148,48.871,12.3659,0.113,,,,
7910,12/21/2020 12:30,12.4045,48.871,12.3552,0.114,,,,
7911,12/21/2020 13:00,12.3958,48.871,12.3498,0.106,,,,
7912,12/21/2020 13:30,12.3927,48.871,12.3343,0.135,,,,
7913,12/21/2020 14:00,12.3855,48.871,12.3297,0.129,,,,
7914,12/21/2020 14:30,12.3797,48.871,12.3231,0.131,,,,
7915,12/21/2020 15:00,12.3752,48.871,12.3202,0.127,,,,
7916,12/21/2020 15:30,12.3679,48.871,12.314,0.125,,,,
7917,12/21/2020 16:00,12.3665,48.871,12.3115,0.127,,,,
7918,12/21/2020 16:30,12.365,48.871,12.3056,0.137,,,,
7919,12/21/2020 17:00,12.365,48.871,12.3018,0.146,,,,
7920,12/21/2020 17:30,12.3636,48.871,12.2962,0.156,,,,
7921,12/21/2020 18:00,12.3591,48.871,12.2925,0.154,,,,
7922,12/21/2020 18:30,12.3591,48.871,12.2918,0.155,,,,
7923,12/21/2020 19:00,12.3533,48.871,12.2882,0.15,,,,
7924,12/21/2020 19:30,12.3533,48.871,12.2886,0.149,,,,
7925,12/21/2020 20:00,12.3504,48.871,12.2863,0.148,,,,
7926,12/21/2020 20:30,12.3475,48.871,12.2876,0.138,,,,
7927,12/21/2020 21:00,12.3417,48.871,12.2801,0.142,,,,
7928,12/21/2020 21:30,12.3387,48.871,12.2772,0.142,,,,
7929,12/21/2020 22:00,12.3328,48.871,12.2722,0.14,,,,
7930,12/21/2020 22:30,12.3299,48.871,12.2689,0.141,,,,
7931,12/21/2020 23:00,12.3299,48.871,12.2699,0.139,,,,
7932,12/21/2020 23:30,12.327,48.871,12.2689,0.134,,,,
7933,12/22/2020 0:00,12.327,48.871,12.268,0.136,,,,
7934,12/22/2020 0:30,12.3285,48.871,12.2705,0.134,,,,
7935,12/22/2020 1:00,12.3343,48.871,12.2748,0.137,,,,
7936,12/22/2020 1:30,12.3372,48.871,12.2772,0.139,,,,
7937,12/22/2020 2:00,12.3417,48.871,12.2822,0.137,,,,
7938,12/22/2020 2:30,12.3475,48.871,12.2866,0.141,,,,
7939,12/22/2020 3:00,12.3504,48.871,12.2883,0.143,,,,
7940,12/22/2020 3:30,12.3533,48.871,12.288,0.151,,,,
7941,12/22/2020 4:00,12.3607,48.871,12.2963,0.149,,,,
7942,12/22/2020 4:30,12.3723,48.871,12.3076,0.149,,,,
7943,12/22/2020 5:00,12.3797,48.871,12.3138,0.152,,,,
7944,12/22/2020 5:30,12.384,48.871,12.3197,0.149,,,,
7945,12/22/2020 6:00,12.3811,48.871,12.3186,0.144,,,,
7946,12/22/2020 6:30,12.3855,48.871,12.3256,0.138,,,,
7947,12/22/2020 7:00,12.3869,48.871,12.3281,0.136,,,,
7948,12/22/2020 7:30,12.4045,48.871,12.3456,0.136,,,,
7949,12/22/2020 8:00,12.4088,48.871,12.3542,0.126,,,,
7950,12/22/2020 8:30,12.4132,48.871,12.3568,0.13,,,,
7951,12/22/2020 9:00,12.4162,48.871,12.3636,0.121,,,,
7952,12/22/2020 9:30,12.4293,48.871,12.3756,0.124,,,,
7953,12/22/2020 10:00,12.4425,48.871,12.3859,0.131,,,,
7954,12/22/2020 10:30,12.441,48.871,12.3833,0.133,,,,
7955,12/22/2020 11:00,12.4454,48.871,12.3843,0.141,,,,
7956,12/22/2020 11:30,12.4425,48.871,12.3848,0.133,,,,
7957,12/22/2020 12:00,12.4425,48.871,12.3858,0.131,,,,
7958,12/22/2020 12:30,12.4396,48.871,12.3851,0.126,,,,
7959,12/22/2020 13:00,12.4323,48.871,12.3819,0.116,,,,
7960,12/22/2020 13:30,12.4338,48.871,12.3788,0.127,,,,
7961,12/22/2020 14:00,12.4293,48.871,12.3816,0.11,,,,
7962,12/22/2020 14:30,12.4307,48.871,12.3775,0.123,,,,
7963,12/22/2020 15:00,12.4307,48.871,12.3769,0.124,,,,
7964,12/22/2020 15:30,12.4293,48.871,12.3669,0.144,,,,
7965,12/22/2020 16:00,12.4338,48.871,12.3775,0.13,,,,
7966,12/22/2020 16:30,12.4307,48.871,12.3716,0.137,,,,
7967,12/22/2020 17:00,12.4323,48.871,12.3759,0.13,,,,
7968,12/22/2020 17:30,12.4367,48.871,12.3742,0.144,,,,
7969,12/22/2020 18:00,12.4425,48.871,12.3797,0.145,,,,
7970,12/22/2020 18:30,12.4468,48.871,12.3849,0.143,,,,
7971,12/22/2020 19:00,12.4557,48.871,12.3943,0.142,,,,
7972,12/22/2020 19:30,12.4586,48.871,12.3954,0.146,,,,
7973,12/22/2020 20:00,12.4557,48.871,12.398,0.133,,,,
7974,12/22/2020 20:30,12.4629,48.871,12.4042,0.136,,,,
7975,12/22/2020 21:00,12.4644,48.871,12.4075,0.131,,,,
7976,12/22/2020 21:30,12.4703,48.871,12.4132,0.132,,,,
7977,12/22/2020 22:00,12.4747,48.871,12.418,0.131,,,,
7978,12/22/2020 22:30,12.4776,48.871,12.4215,0.13,,,,
7979,12/22/2020 23:00,12.4834,48.871,12.4292,0.125,,,,
7980,12/22/2020 23:30,12.4848,48.871,12.4296,0.128,,,,
7981,12/23/2020 0:00,12.4848,48.871,12.4325,0.121,,,,
7982,12/23/2020 0:30,12.4864,48.871,12.4397,0.108,,,,
7983,12/23/2020 1:00,12.4922,48.871,12.4432,0.113,,,,
7984,12/23/2020 1:30,12.4922,48.871,12.4455,0.108,,,,
7985,12/23/2020 2:00,12.498,48.871,12.454,0.102,,,,
7986,12/23/2020 2:30,12.4995,48.871,12.455,0.103,,,,
7987,12/23/2020 3:00,12.4995,48.871,12.4534,0.106,,,,
7988,12/23/2020 3:30,12.5024,48.871,12.4592,0.1,,,,
7989,12/23/2020 4:00,12.5054,48.871,12.4663,0.09,,,,
7990,12/23/2020 4:30,12.5024,48.871,12.4656,0.085,,,,
7991,12/23/2020 5:00,12.5054,48.871,12.4651,0.093,,,,
7992,12/23/2020 5:30,12.5069,48.871,12.4693,0.087,,,,
7993,12/23/2020 6:00,12.504,48.871,12.464,0.092,,,,
7994,12/23/2020 6:30,12.5069,48.871,12.4641,0.099,,,,
7995,12/23/2020 7:00,12.5112,48.871,12.4627,0.112,,,,
7996,12/23/2020 7:30,12.5141,48.871,12.4634,0.117,,,,
7997,12/23/2020 8:00,12.5185,48.871,12.4644,0.125,,,,
7998,12/23/2020 8:30,12.5199,48.871,12.4669,0.122,,,,
7999,12/23/2020 9:00,12.5163,48.695,12.4679,0.112,,,,
8000,12/23/2020 9:30,12.5199,48.871,12.4653,0.126,,,,
8001,12/23/2020 10:00,12.5244,48.871,12.4673,0.132,,,,
8002,12/23/2020 10:30,12.5281,48.695,12.4717,0.13,,,,
8003,12/23/2020 11:00,12.5317,48.871,12.4712,0.14,,,,
8004,12/23/2020 11:30,12.5317,48.871,12.4769,0.127,,,,
8005,12/23/2020 12:00,12.5281,48.695,12.4715,0.131,,,,
8006,12/23/2020 12:30,12.523,48.871,12.4693,0.124,,,,
8007,12/23/2020 13:00,12.517,48.871,12.4615,0.128,,,,
8008,12/23/2020 13:30,12.5163,48.695,12.4585,0.134,,,,
8009,12/23/2020 14:00,12.5127,48.871,12.4624,0.116,,,,
8010,12/23/2020 14:30,12.5105,48.695,12.4576,0.122,,,,
8011,12/23/2020 15:00,12.5076,48.695,12.4524,0.128,,,,
8012,12/23/2020 15:30,12.5105,48.695,12.4511,0.137,,,,
8013,12/23/2020 16:00,12.512,48.695,12.4547,0.132,,,,
8014,12/23/2020 16:30,12.5149,48.695,12.4525,0.144,,,,
8015,12/23/2020 17:00,12.5149,48.695,12.4527,0.144,,,,
8016,12/23/2020 17:30,12.5091,48.695,12.4466,0.144,,,,
8017,12/23/2020 18:00,12.5076,48.695,12.4428,0.15,,,,
8018,12/23/2020 18:30,12.5076,48.695,12.4415,0.153,,,,
8019,12/23/2020 19:00,12.5076,48.695,12.4425,0.15,,,,
8020,12/23/2020 19:30,12.5091,48.695,12.4439,0.15,,,,
8021,12/23/2020 20:00,12.5076,48.695,12.4439,0.147,,,,
8022,12/23/2020 20:30,12.5091,48.695,12.4464,0.145,,,,
8023,12/23/2020 21:00,12.5149,48.695,12.4512,0.147,,,,
8024,12/23/2020 21:30,12.5192,48.695,12.4569,0.144,,,,
8025,12/23/2020 22:00,12.5178,48.695,12.4579,0.138,,,,
8026,12/23/2020 22:30,12.5149,48.695,12.4577,0.132,,,,
8027,12/23/2020 23:00,12.5207,48.695,12.4573,0.146,,,,
8028,12/23/2020 23:30,12.5221,48.695,12.4618,0.139,,,,
8029,12/24/2020 0:00,12.5207,48.695,12.4624,0.135,,,,
8030,12/24/2020 0:30,12.5178,48.695,12.4608,0.132,,,,
8031,12/24/2020 1:00,12.5163,48.695,12.4615,0.127,,,,
8032,12/24/2020 1:30,12.5163,48.695,12.4643,0.12,,,,
8033,12/24/2020 2:00,12.512,48.695,12.4683,0.101,,,,
8034,12/24/2020 2:30,12.512,48.695,12.4705,0.096,,,,
8035,12/24/2020 3:00,12.5105,48.695,12.4738,0.085,,,,
8036,12/24/2020 3:30,12.5134,48.695,12.4757,0.087,,,,
8037,12/24/2020 4:00,12.5105,48.695,12.4766,0.078,,,,
8038,12/24/2020 4:30,12.512,48.695,12.4773,0.08,,,,
8039,12/24/2020 5:00,12.5105,48.695,12.479,0.073,,,,
8040,12/24/2020 5:30,12.5076,48.695,12.4741,0.077,,,,
8041,12/24/2020 6:00,12.506,48.695,12.4757,0.07,,,,
8042,12/24/2020 6:30,12.5046,48.695,12.4737,0.071,,,,
8043,12/24/2020 7:00,12.5076,48.695,12.4789,0.066,,,,
8044,12/24/2020 7:30,12.5031,48.695,12.4783,0.057,,,,
8045,12/24/2020 8:00,12.506,48.695,12.4819,0.056,,,,
8046,12/24/2020 8:30,12.5017,48.695,12.4798,0.051,,,,
8047,12/24/2020 9:00,12.5017,48.695,12.4735,0.065,,,,
8048,12/24/2020 9:30,12.5031,48.695,12.4732,0.069,,,,
8049,12/24/2020 10:00,12.5031,48.695,12.4637,0.091,,,,
8050,12/24/2020 10:30,12.5046,48.695,12.4595,0.104,,,,
8051,12/24/2020 11:00,12.5105,48.695,12.4531,0.133,,,,
8052,12/24/2020 11:30,12.5046,48.695,12.4487,0.129,,,,
8053,12/24/2020 12:00,12.4915,48.695,12.4426,0.113,,,,
8054,12/24/2020 12:30,12.487,48.695,12.4258,0.141,,,,
8055,12/24/2020 13:00,12.4769,48.695,12.4183,0.135,,,,
8056,12/24/2020 13:30,12.4709,48.695,12.419,0.12,,,,
8057,12/24/2020 14:00,12.4666,48.695,12.4158,0.117,,,,
8058,12/24/2020 14:30,12.4579,48.695,12.4057,0.12,,,,
8059,12/24/2020 15:00,12.4534,48.695,12.3991,0.125,,,,
8060,12/24/2020 15:30,12.4505,48.695,12.4017,0.112,,,,
8061,12/24/2020 16:00,12.449,48.695,12.3978,0.118,,,,
8062,12/24/2020 16:30,12.4447,48.695,12.3845,0.139,,,,
8063,12/24/2020 17:00,12.4447,48.695,12.3804,0.148,,,,
8064,12/24/2020 17:30,12.4432,48.695,12.383,0.139,,,,
8065,12/24/2020 18:00,12.4476,48.695,12.3858,0.143,,,,
8066,12/24/2020 18:30,12.4461,48.695,12.3872,0.136,,,,
8067,12/24/2020 19:00,12.4447,48.695,12.3865,0.134,,,,
8068,12/24/2020 19:30,12.4418,48.695,12.3883,0.123,,,,
8069,12/24/2020 20:00,12.4418,48.695,12.3881,0.124,,,,
8070,12/24/2020 20:30,12.4403,48.695,12.3859,0.126,,,,
8071,12/24/2020 21:00,12.4344,48.695,12.3848,0.114,,,,
8072,12/24/2020 21:30,12.4329,48.695,12.3858,0.109,,,,
8073,12/24/2020 22:00,12.43,48.695,12.3872,0.099,,,,
8074,12/24/2020 22:30,12.4315,48.695,12.3896,0.097,,,,
8075,12/24/2020 23:00,12.4286,48.695,12.3846,0.101,,,,
8076,12/24/2020 23:30,12.4271,48.695,12.384,0.099,,,,
8077,12/25/2020 0:00,12.4257,48.695,12.3809,0.103,,,,
8078,12/25/2020 0:30,12.4271,48.695,12.3793,0.11,,,,
8079,12/25/2020 1:00,12.4242,48.695,12.3772,0.108,,,,
8080,12/25/2020 1:30,12.4271,48.695,12.3759,0.118,,,,
8081,12/25/2020 2:00,12.4199,48.695,12.3694,0.116,,,,
8082,12/25/2020 2:30,12.4184,48.695,12.3666,0.119,,,,
8083,12/25/2020 3:00,12.4168,48.695,12.3639,0.122,,,,
8084,12/25/2020 3:30,12.4096,48.695,12.3591,0.116,,,,
8085,12/25/2020 4:00,12.4038,48.695,12.3534,0.116,,,,
8086,12/25/2020 4:30,12.4023,48.695,12.3501,0.12,,,,
8087,12/25/2020 5:00,12.3994,48.695,12.3472,0.12,,,,
8088,12/25/2020 5:30,12.3978,48.695,12.343,0.127,,,,
8089,12/25/2020 6:00,12.3891,48.695,12.3353,0.124,,,,
8090,12/25/2020 6:30,12.3935,48.695,12.3391,0.126,,,,
8091,12/25/2020 7:00,12.3949,48.695,12.3405,0.126,,,,
8092,12/25/2020 7:30,12.3949,48.695,12.3404,0.126,,,,
8093,12/25/2020 8:00,12.3906,48.695,12.3371,0.123,,,,
8094,12/25/2020 8:30,12.392,48.695,12.3356,0.13,,,,
8095,12/25/2020 9:00,12.3891,48.695,12.3336,0.128,,,,
8096,12/25/2020 9:30,12.3906,48.695,12.3315,0.136,,,,
8097,12/25/2020 10:00,12.3906,48.695,12.3328,0.133,,,,
8098,12/25/2020 10:30,12.3978,48.695,12.3397,0.134,,,,
8099,12/25/2020 11:00,12.3906,48.695,12.334,0.131,,,,
8100,12/25/2020 11:30,12.3935,48.695,12.334,0.137,,,,
8101,12/25/2020 12:00,12.3759,48.695,12.3179,0.134,,,,
8102,12/25/2020 12:30,12.3658,48.695,12.3091,0.131,,,,
8103,12/25/2020 13:00,12.3569,48.695,12.2975,0.137,,,,
8104,12/25/2020 13:30,12.3613,48.695,12.2988,0.144,,,,
8105,12/25/2020 14:00,12.3598,48.695,12.2925,0.155,,,,
8106,12/25/2020 14:30,12.3555,48.695,12.2909,0.149,,,,
8107,12/25/2020 15:00,12.3526,48.695,12.2919,0.14,,,,
8108,12/25/2020 15:30,12.3511,48.695,12.2879,0.146,,,,
8109,12/25/2020 16:00,12.3511,48.695,12.2873,0.147,,,,
8110,12/25/2020 16:30,12.3511,48.695,12.285,0.153,,,,
8111,12/25/2020 17:00,12.3482,48.695,12.2817,0.154,,,,
8112,12/25/2020 17:30,12.3453,48.695,12.2819,0.146,,,,
8113,12/25/2020 18:00,12.3408,48.695,12.2761,0.149,,,,
8114,12/25/2020 18:30,12.3379,48.695,12.2731,0.15,,,,
8115,12/25/2020 19:00,12.3336,48.695,12.2698,0.147,,,,
8116,12/25/2020 19:30,12.3321,48.695,12.2692,0.145,,,,
8117,12/25/2020 20:00,12.3233,48.695,12.2632,0.139,,,,
8118,12/25/2020 20:30,12.3307,48.695,12.2667,0.148,,,,
8119,12/25/2020 21:00,12.3292,48.695,12.2651,0.148,,,,
8120,12/25/2020 21:30,12.3292,48.695,12.2647,0.149,,,,
8121,12/25/2020 22:00,12.3263,48.695,12.2642,0.143,,,,
8122,12/25/2020 22:30,12.3247,48.695,12.2605,0.148,,,,
8123,12/25/2020 23:00,12.3321,48.695,12.2671,0.15,,,,
8124,12/25/2020 23:30,12.3321,48.695,12.2686,0.147,,,,
8125,12/26/2020 0:00,12.3336,48.695,12.27,0.147,,,,
8126,12/26/2020 0:30,12.3394,48.695,12.2743,0.15,,,,
8127,12/26/2020 1:00,12.3336,48.695,12.2686,0.15,,,,
8128,12/26/2020 1:30,12.3278,48.695,12.2637,0.148,,,,
8129,12/26/2020 2:00,12.3263,48.695,12.2637,0.145,,,,
8130,12/26/2020 2:30,12.3189,48.695,12.258,0.141,,,,
8131,12/26/2020 3:00,12.3218,48.695,12.259,0.145,,,,
8132,12/26/2020 3:30,12.3292,48.695,12.2657,0.147,,,,
8133,12/26/2020 4:00,12.3307,48.695,12.2671,0.147,,,,
8134,12/26/2020 4:30,12.3321,48.695,12.2686,0.147,,,,
8135,12/26/2020 5:00,12.3365,48.695,12.2718,0.149,,,,
8136,12/26/2020 5:30,12.3365,48.695,12.2732,0.146,,,,
8137,12/26/2020 6:00,12.3439,48.695,12.2776,0.153,,,,
8138,12/26/2020 6:30,12.3453,48.695,12.2828,0.144,,,,
8139,12/26/2020 7:00,12.3497,48.695,12.2872,0.144,,,,
8140,12/26/2020 7:30,12.3598,48.695,12.2957,0.148,,,,
8141,12/26/2020 8:00,12.3629,48.695,12.2996,0.146,,,,
8142,12/26/2020 8:30,12.3643,48.695,12.3011,0.146,,,,
8143,12/26/2020 9:00,12.3701,48.695,12.3043,0.152,,,,
8144,12/26/2020 9:30,12.3759,48.695,12.3138,0.143,,,,
8145,12/26/2020 10:00,12.3833,48.695,12.3179,0.151,,,,
8146,12/26/2020 10:30,12.3848,48.695,12.3246,0.139,,,,
8147,12/26/2020 11:00,12.3906,48.695,12.3299,0.14,,,,
8148,12/26/2020 11:30,12.3935,48.695,12.3369,0.131,,,,
8149,12/26/2020 12:00,12.3964,48.695,12.3382,0.134,,,,
8150,12/26/2020 12:30,12.3978,48.695,12.3353,0.144,,,,
8151,12/26/2020 13:00,12.3994,48.695,12.3378,0.142,,,,
8152,12/26/2020 13:30,12.4023,48.695,12.3414,0.141,,,,
8153,12/26/2020 14:00,12.3994,48.695,12.344,0.128,,,,
8154,12/26/2020 14:30,12.4009,48.695,12.3465,0.126,,,,
8155,12/26/2020 15:00,12.4052,48.695,12.3465,0.136,,,,
8156,12/26/2020 15:30,12.4081,48.695,12.3504,0.133,,,,
8157,12/26/2020 16:00,12.4096,48.695,12.3608,0.112,,,,
8158,12/26/2020 16:30,12.4139,48.695,12.3688,0.104,,,,
8159,12/26/2020 17:00,12.4184,48.695,12.3619,0.131,,,,
8160,12/26/2020 17:30,12.4184,48.695,12.3559,0.144,,,,
8161,12/26/2020 18:00,12.4184,48.695,12.3582,0.139,,,,
8162,12/26/2020 18:30,12.4213,48.695,12.3598,0.142,,,,
8163,12/26/2020 19:00,12.4242,48.695,12.3636,0.14,,,,
8164,12/26/2020 19:30,12.4228,48.695,12.3627,0.139,,,,
8165,12/26/2020 20:00,12.4205,48.517,12.3617,0.136,,,,
8166,12/26/2020 20:30,12.4235,48.517,12.3659,0.133,,,,
8167,12/26/2020 21:00,12.4257,48.695,12.3662,0.137,,,,
8168,12/26/2020 21:30,12.4242,48.695,12.3629,0.142,,,,
8169,12/26/2020 22:00,12.422,48.517,12.3635,0.135,,,,
8170,12/26/2020 22:30,12.4235,48.517,12.3624,0.141,,,,
8171,12/26/2020 23:00,12.4205,48.517,12.3597,0.14,,,,
8172,12/26/2020 23:30,12.419,48.517,12.3578,0.141,,,,
8173,12/27/2020 0:00,12.4161,48.517,12.3574,0.136,,,,
8174,12/27/2020 0:30,12.4161,48.517,12.355,0.141,,,,
8175,12/27/2020 1:00,12.4088,48.517,12.346,0.145,,,,
8176,12/27/2020 1:30,12.403,48.517,12.3458,0.132,,,,
8177,12/27/2020 2:00,12.4,48.517,12.3405,0.137,,,,
8178,12/27/2020 2:30,12.3927,48.517,12.3368,0.129,,,,
8179,12/27/2020 3:00,12.3898,48.517,12.3339,0.129,,,,
8180,12/27/2020 3:30,12.3898,48.517,12.3334,0.13,,,,
8181,12/27/2020 4:00,12.3869,48.517,12.331,0.129,,,,
8182,12/27/2020 4:30,12.3855,48.517,12.3291,0.13,,,,
8183,12/27/2020 5:00,12.3796,48.517,12.3257,0.124,,,,
8184,12/27/2020 5:30,12.3737,48.517,12.3191,0.126,,,,
8185,12/27/2020 6:00,12.3723,48.517,12.3162,0.13,,,,
8186,12/27/2020 6:30,12.3694,48.517,12.3138,0.128,,,,
8187,12/27/2020 7:00,12.3679,48.517,12.3137,0.125,,,,
8188,12/27/2020 7:30,12.3665,48.517,12.3141,0.121,,,,
8189,12/27/2020 8:00,12.362,48.517,12.3076,0.126,,,,
8190,12/27/2020 8:30,12.3606,48.517,12.3057,0.127,,,,
8191,12/27/2020 9:00,12.3562,48.517,12.3015,0.126,,,,
8192,12/27/2020 9:30,12.3504,48.517,12.2956,0.127,,,,
8193,12/27/2020 10:00,12.3518,48.517,12.2938,0.134,,,,
8194,12/27/2020 10:30,12.3533,48.517,12.2963,0.132,,,,
8195,12/27/2020 11:00,12.3489,48.517,12.2937,0.128,,,,
8196,12/27/2020 11:30,12.3459,48.517,12.2901,0.129,,,,
8197,12/27/2020 12:00,12.3387,48.517,12.2815,0.132,,,,
8198,12/27/2020 12:30,12.3314,48.517,12.2731,0.135,,,,
8199,12/27/2020 13:00,12.3269,48.517,12.2709,0.129,,,,
8200,12/27/2020 13:30,12.3211,48.517,12.266,0.127,,,,
8201,12/27/2020 14:00,12.3138,48.517,12.2538,0.139,,,,
8202,12/27/2020 14:30,12.3124,48.517,12.257,0.128,,,,
8203,12/27/2020 15:00,12.3036,48.517,12.2526,0.117,,,,
8204,12/27/2020 15:30,12.2992,48.517,12.2426,0.131,,,,
