Plot Title: RCW1,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766794)",Coupler Detached (LGR S/N: 10766794),Coupler Attached (LGR S/N: 10766794),Host Connected (LGR S/N: 10766794),End Of File (LGR S/N: 10766794)
2101,8/21/2020 9:30,12.3832,46.728,12.3183,0.15,,,,
2102,8/21/2020 10:00,12.3862,46.728,12.3246,0.142,,,,
2103,8/21/2020 10:30,12.3848,46.728,12.3249,0.138,,,,
2104,8/21/2020 11:00,12.3848,46.728,12.3244,0.139,,,,
2105,8/21/2020 11:30,12.3832,46.728,12.3211,0.143,,,,
2106,8/21/2020 12:00,12.3832,46.728,12.3212,0.143,,,,
2107,8/21/2020 12:30,12.3801,46.728,12.3179,0.144,,,,
2108,8/21/2020 13:00,12.3785,46.728,12.3173,0.141,,,,
2109,8/21/2020 13:30,12.3785,46.728,12.3191,0.137,,,,
2110,8/21/2020 14:00,12.3785,46.728,12.3167,0.143,,,,
2111,8/21/2020 14:30,12.3771,46.728,12.3131,0.148,,,,
2112,8/21/2020 15:00,12.374,46.728,12.3094,0.149,,,,
2113,8/21/2020 15:30,12.3724,46.728,12.3057,0.154,,,,
2114,8/21/2020 16:00,12.3694,46.728,12.2995,0.161,,,,
2115,8/21/2020 16:30,12.3649,46.728,12.2985,0.153,,,,
2116,8/21/2020 17:00,12.3649,46.728,12.2966,0.158,,,,
2117,8/21/2020 17:30,12.3664,46.728,12.2967,0.161,,,,
2118,8/21/2020 18:00,12.3694,46.728,12.2964,0.168,,,,
2119,8/21/2020 18:30,12.371,46.728,12.3007,0.162,,,,
2120,8/21/2020 19:00,12.371,46.728,12.3005,0.163,,,,
2121,8/21/2020 19:30,12.374,46.728,12.2998,0.171,,,,
2122,8/21/2020 20:00,12.3801,46.728,12.3043,0.175,,,,
2123,8/21/2020 20:30,12.3832,46.728,12.3115,0.165,,,,
2124,8/21/2020 21:00,12.3878,46.728,12.3152,0.168,,,,
2125,8/21/2020 21:30,12.3939,46.728,12.3188,0.173,,,,
2126,8/21/2020 22:00,12.3923,46.728,12.317,0.174,,,,
2127,8/21/2020 22:30,12.3909,46.728,12.3188,0.166,,,,
2128,8/21/2020 23:00,12.3923,46.728,12.3194,0.168,,,,
2129,8/21/2020 23:30,12.3893,46.728,12.3211,0.157,,,,
2130,8/22/2020 0:00,12.3909,46.728,12.3175,0.169,,,,
2131,8/22/2020 0:30,12.3909,46.728,12.3176,0.169,,,,
2132,8/22/2020 1:00,12.3909,46.728,12.3157,0.173,,,,
2133,8/22/2020 1:30,12.3893,46.728,12.3167,0.167,,,,
2134,8/22/2020 2:00,12.3878,46.728,12.3152,0.168,,,,
2135,8/22/2020 2:30,12.3893,46.728,12.3175,0.166,,,,
2136,8/22/2020 3:00,12.3909,46.728,12.3175,0.169,,,,
2137,8/22/2020 3:30,12.3909,46.728,12.3188,0.166,,,,
2138,8/22/2020 4:00,12.3923,46.728,12.3186,0.17,,,,
2139,8/22/2020 4:30,12.3909,46.728,12.3188,0.166,,,,
2140,8/22/2020 5:00,12.3923,46.728,12.3197,0.168,,,,
2141,8/22/2020 5:30,12.3909,46.728,12.321,0.161,,,,
2142,8/22/2020 6:00,12.3939,46.728,12.3255,0.158,,,,
2143,8/22/2020 6:30,12.3954,46.728,12.3257,0.161,,,,
2144,8/22/2020 7:00,12.397,46.728,12.3298,0.155,,,,
2145,8/22/2020 7:30,12.3984,46.728,12.3327,0.152,,,,
2146,8/22/2020 8:00,12.4,46.728,12.3339,0.153,,,,
2147,8/22/2020 8:30,12.4015,46.728,12.3387,0.145,,,,
2148,8/22/2020 9:00,12.4,46.728,12.3375,0.144,,,,
2149,8/22/2020 9:30,12.4045,46.728,12.3427,0.143,,,,
2150,8/22/2020 10:00,12.403,46.728,12.3443,0.136,,,,
2151,8/22/2020 10:30,12.4015,46.728,12.3447,0.131,,,,
2152,8/22/2020 11:00,12.4015,46.728,12.3439,0.133,,,,
2153,8/22/2020 11:30,12.3984,46.728,12.3446,0.124,,,,
2154,8/22/2020 12:00,12.3954,46.728,12.3411,0.125,,,,
2155,8/22/2020 12:30,12.397,46.728,12.3369,0.139,,,,
2156,8/22/2020 13:00,12.3954,46.728,12.3352,0.139,,,,
2157,8/22/2020 13:30,12.3939,46.728,12.3339,0.139,,,,
2158,8/22/2020 14:00,12.3923,46.728,12.3308,0.142,,,,
2159,8/22/2020 14:30,12.3862,46.728,12.3256,0.14,,,,
2160,8/22/2020 15:00,12.3848,46.728,12.3249,0.138,,,,
2161,8/22/2020 15:30,12.3817,46.728,12.3152,0.154,,,,
2162,8/22/2020 16:00,12.3771,46.728,12.3143,0.145,,,,
2163,8/22/2020 16:30,12.3755,46.728,12.3107,0.15,,,,
2164,8/22/2020 17:00,12.3785,46.728,12.3096,0.159,,,,
2165,8/22/2020 17:30,12.3724,46.728,12.3118,0.14,,,,
2166,8/22/2020 18:00,12.3755,46.728,12.3086,0.154,,,,
2167,8/22/2020 18:30,12.3771,46.728,12.3076,0.16,,,,
2168,8/22/2020 19:00,12.3785,46.728,12.3091,0.16,,,,
2169,8/22/2020 19:30,12.3817,46.728,12.3076,0.171,,,,
2170,8/22/2020 20:00,12.3848,46.728,12.3104,0.172,,,,
2171,8/22/2020 20:30,12.3893,46.728,12.3176,0.165,,,,
2172,8/22/2020 21:00,12.3909,46.728,12.3227,0.157,,,,
2173,8/22/2020 21:30,12.3939,46.728,12.3253,0.158,,,,
2174,8/22/2020 22:00,12.3939,46.728,12.3234,0.163,,,,
2175,8/22/2020 22:30,12.3954,46.728,12.3284,0.155,,,,
2176,8/22/2020 23:00,12.3939,46.728,12.3257,0.157,,,,
2177,8/22/2020 23:30,12.3954,46.728,12.3224,0.168,,,,
2178,8/23/2020 0:00,12.3923,46.728,12.3227,0.161,,,,
2179,8/23/2020 0:30,12.3923,46.728,12.3234,0.159,,,,
2180,8/23/2020 1:00,12.3893,46.728,12.3214,0.157,,,,
2181,8/23/2020 1:30,12.3878,46.728,12.3198,0.157,,,,
2182,8/23/2020 2:00,12.3862,46.728,12.3191,0.155,,,,
2183,8/23/2020 2:30,12.3878,46.728,12.3172,0.163,,,,
2184,8/23/2020 3:00,12.3878,46.728,12.3185,0.16,,,,
2185,8/23/2020 3:30,12.3878,46.728,12.3197,0.157,,,,
2186,8/23/2020 4:00,12.3893,46.728,12.3188,0.163,,,,
2187,8/23/2020 4:30,12.3878,46.728,12.3197,0.157,,,,
2188,8/23/2020 5:00,12.3893,46.728,12.3195,0.161,,,,
2189,8/23/2020 5:30,12.3893,46.728,12.3207,0.158,,,,
2190,8/23/2020 6:00,12.3893,46.728,12.3224,0.154,,,,
2191,8/23/2020 6:30,12.3939,46.728,12.3255,0.158,,,,
2192,8/23/2020 7:00,12.3954,46.728,12.3288,0.154,,,,
2193,8/23/2020 7:30,12.397,46.728,12.3318,0.15,,,,
2194,8/23/2020 8:00,12.3984,46.728,12.3342,0.148,,,,
2195,8/23/2020 8:30,12.4,46.728,12.3363,0.147,,,,
2196,8/23/2020 9:00,12.397,46.728,12.3378,0.137,,,,
2197,8/23/2020 9:30,12.3954,46.728,12.3384,0.132,,,,
2198,8/23/2020 10:00,12.3984,46.728,12.344,0.125,,,,
2199,8/23/2020 10:30,12.3984,46.728,12.3453,0.122,,,,
2200,8/23/2020 11:00,12.3984,46.728,12.3436,0.126,,,,
2201,8/23/2020 11:30,12.3975,46.908,12.3408,0.131,,,,
2202,8/23/2020 12:00,12.3939,46.728,12.3384,0.128,,,,
2203,8/23/2020 12:30,12.3884,46.908,12.3349,0.123,,,,
2204,8/23/2020 13:00,12.3878,46.728,12.3326,0.128,,,,
2205,8/23/2020 13:30,12.3854,46.908,12.3297,0.129,,,,
2206,8/23/2020 14:00,12.3854,46.908,12.3285,0.131,,,,
2207,8/23/2020 14:30,12.3793,46.908,12.3231,0.13,,,,
2208,8/23/2020 15:00,12.3777,46.908,12.3181,0.138,,,,
2209,8/23/2020 15:30,12.3716,46.908,12.3076,0.148,,,,
2210,8/23/2020 16:00,12.3716,46.908,12.3041,0.156,,,,
2211,8/23/2020 16:30,12.3701,46.908,12.3046,0.151,,,,
2212,8/23/2020 17:00,12.3655,46.908,12.2988,0.154,,,,
2213,8/23/2020 17:30,12.3685,46.908,12.2995,0.159,,,,
2214,8/23/2020 18:00,12.3701,46.908,12.297,0.169,,,,
2215,8/23/2020 18:30,12.3655,46.908,12.2964,0.159,,,,
2216,8/23/2020 19:00,12.3685,46.908,12.2973,0.164,,,,
2217,8/23/2020 19:30,12.3701,46.908,12.2989,0.164,,,,
2218,8/23/2020 20:00,12.3732,46.908,12.3027,0.163,,,,
2219,8/23/2020 20:30,12.3762,46.908,12.3054,0.163,,,,
2220,8/23/2020 21:00,12.3823,46.908,12.3111,0.164,,,,
2221,8/23/2020 21:30,12.3807,46.908,12.3094,0.165,,,,
2222,8/23/2020 22:00,12.3807,46.908,12.3088,0.166,,,,
2223,8/23/2020 22:30,12.3793,46.908,12.3108,0.158,,,,
2224,8/23/2020 23:00,12.3854,46.908,12.3152,0.162,,,,
2225,8/23/2020 23:30,12.3868,46.908,12.3144,0.167,,,,
2226,8/24/2020 0:00,12.3868,46.908,12.3137,0.169,,,,
2227,8/24/2020 0:30,12.3838,46.908,12.3124,0.165,,,,
2228,8/24/2020 1:00,12.3793,46.908,12.3105,0.159,,,,
2229,8/24/2020 1:30,12.3823,46.908,12.3112,0.164,,,,
2230,8/24/2020 2:00,12.3793,46.908,12.3117,0.156,,,,
2231,8/24/2020 2:30,12.3868,46.908,12.3144,0.167,,,,
2232,8/24/2020 3:00,12.3991,46.908,12.3282,0.164,,,,
2233,8/24/2020 3:30,12.4052,46.908,12.3346,0.163,,,,
2234,8/24/2020 4:00,12.4052,46.908,12.3346,0.163,,,,
2235,8/24/2020 4:30,12.4022,46.908,12.3324,0.161,,,,
2236,8/24/2020 5:00,12.3884,46.908,12.3178,0.163,,,,
2237,8/24/2020 5:30,12.3884,46.908,12.3202,0.157,,,,
2238,8/24/2020 6:00,12.3898,46.908,12.3212,0.158,,,,
2239,8/24/2020 6:30,12.3945,46.908,12.3263,0.157,,,,
2240,8/24/2020 7:00,12.3929,46.908,12.3212,0.165,,,,
2241,8/24/2020 7:30,12.3898,46.908,12.326,0.147,,,,
2242,8/24/2020 8:00,12.3884,46.908,12.327,0.142,,,,
2243,8/24/2020 8:30,12.3914,46.908,12.3262,0.151,,,,
2244,8/24/2020 9:00,12.3929,46.908,12.3318,0.141,,,,
2245,8/24/2020 9:30,12.3975,46.908,12.3334,0.148,,,,
2246,8/24/2020 10:00,12.3898,46.908,12.3291,0.14,,,,
2247,8/24/2020 10:30,12.3898,46.908,12.3284,0.142,,,,
2248,8/24/2020 11:00,12.3898,46.908,12.3282,0.142,,,,
2249,8/24/2020 11:30,12.3854,46.908,12.3281,0.132,,,,
2250,8/24/2020 12:00,12.3838,46.908,12.324,0.138,,,,
2251,8/24/2020 12:30,12.3793,46.908,12.3224,0.131,,,,
2252,8/24/2020 13:00,12.3777,46.908,12.3178,0.138,,,,
2253,8/24/2020 13:30,12.3732,46.908,12.3137,0.137,,,,
2254,8/24/2020 14:00,12.3701,46.908,12.3124,0.133,,,,
2255,8/24/2020 14:30,12.3671,46.908,12.3095,0.133,,,,
2256,8/24/2020 15:00,12.3639,46.908,12.3007,0.146,,,,
2257,8/24/2020 15:30,12.3608,46.908,12.3007,0.139,,,,
2258,8/24/2020 16:00,12.3594,46.908,12.2941,0.151,,,,
2259,8/24/2020 16:30,12.3563,46.908,12.2912,0.15,,,,
2260,8/24/2020 17:00,12.3563,46.908,12.287,0.16,,,,
2261,8/24/2020 17:30,12.3547,46.908,12.2856,0.16,,,,
2262,8/24/2020 18:00,12.3563,46.908,12.2867,0.161,,,,
2263,8/24/2020 18:30,12.3547,46.908,12.2876,0.155,,,,
2264,8/24/2020 19:00,12.3547,46.908,12.284,0.163,,,,
2265,8/24/2020 19:30,12.3594,46.908,12.2886,0.163,,,,
2266,8/24/2020 20:00,12.3639,46.908,12.2905,0.169,,,,
2267,8/24/2020 20:30,12.3701,46.908,12.2963,0.17,,,,
2268,8/24/2020 21:00,12.3732,46.908,12.2986,0.172,,,,
2269,8/24/2020 21:30,12.3746,46.908,12.3008,0.17,,,,
2270,8/24/2020 22:00,12.3746,46.908,12.303,0.165,,,,
2271,8/24/2020 22:30,12.3716,46.908,12.3034,0.157,,,,
2272,8/24/2020 23:00,12.3777,46.908,12.3062,0.165,,,,
2273,8/24/2020 23:30,12.3746,46.908,12.3037,0.164,,,,
2274,8/25/2020 0:00,12.3777,46.908,12.3066,0.164,,,,
2275,8/25/2020 0:30,12.3746,46.908,12.3015,0.169,,,,
2276,8/25/2020 1:00,12.3732,46.908,12.3001,0.169,,,,
2277,8/25/2020 1:30,12.3701,46.908,12.298,0.166,,,,
2278,8/25/2020 2:00,12.3762,46.908,12.3034,0.168,,,,
2279,8/25/2020 2:30,12.3746,46.908,12.3044,0.162,,,,
2280,8/25/2020 3:00,12.3685,46.908,12.2962,0.167,,,,
2281,8/25/2020 3:30,12.3716,46.908,12.3012,0.162,,,,
2282,8/25/2020 4:00,12.3701,46.908,12.2972,0.168,,,,
2283,8/25/2020 4:30,12.3716,46.908,12.2993,0.167,,,,
2284,8/25/2020 5:00,12.3685,46.908,12.2988,0.161,,,,
2285,8/25/2020 5:30,12.3732,46.908,12.2991,0.171,,,,
2286,8/25/2020 6:00,12.3701,46.908,12.2986,0.165,,,,
2287,8/25/2020 6:30,12.3732,46.908,12.3043,0.159,,,,
2288,8/25/2020 7:00,12.3762,46.908,12.3067,0.16,,,,
2289,8/25/2020 7:30,12.3777,46.908,12.312,0.152,,,,
2290,8/25/2020 8:00,12.3793,46.908,12.3147,0.149,,,,
2291,8/25/2020 8:30,12.3854,46.908,12.3199,0.151,,,,
2292,8/25/2020 9:00,12.3823,46.908,12.3183,0.148,,,,
2293,8/25/2020 9:30,12.3823,46.908,12.3175,0.15,,,,
2294,8/25/2020 10:00,12.3807,46.908,12.3198,0.141,,,,
2295,8/25/2020 10:30,12.3793,46.908,12.3205,0.136,,,,
2296,8/25/2020 11:00,12.3793,46.908,12.3233,0.129,,,,
2297,8/25/2020 11:30,12.3746,46.908,12.3186,0.129,,,,
2298,8/25/2020 12:00,12.3762,46.908,12.3157,0.14,,,,
2299,8/25/2020 12:30,12.3732,46.908,12.315,0.134,,,,
2300,8/25/2020 13:00,12.3701,46.908,12.3118,0.135,,,,
2301,8/25/2020 13:30,12.3685,46.908,12.3056,0.145,,,,
2302,8/25/2020 14:00,12.3685,46.908,12.3072,0.142,,,,
2303,8/25/2020 14:30,12.3594,46.908,12.2989,0.14,,,,
2304,8/25/2020 15:00,12.3578,46.908,12.2988,0.136,,,,
2305,8/25/2020 15:30,12.3533,46.908,12.2905,0.145,,,,
2306,8/25/2020 16:00,12.3517,46.908,12.2883,0.146,,,,
2307,8/25/2020 16:30,12.3517,46.908,12.2873,0.149,,,,
2308,8/25/2020 17:00,12.3487,46.908,12.2834,0.151,,,,
2309,8/25/2020 17:30,12.3487,46.908,12.2812,0.156,,,,
2310,8/25/2020 18:00,12.3503,46.908,12.2806,0.161,,,,
2311,8/25/2020 18:30,12.3517,46.908,12.2805,0.164,,,,
2312,8/25/2020 19:00,12.3517,46.908,12.2811,0.163,,,,
2313,8/25/2020 19:30,12.3517,46.908,12.2796,0.166,,,,
2314,8/25/2020 20:00,12.3547,46.908,12.2844,0.162,,,,
2315,8/25/2020 20:30,12.3594,46.908,12.2866,0.168,,,,
2316,8/25/2020 21:00,12.3624,46.908,12.2911,0.165,,,,
2317,8/25/2020 21:30,12.3655,46.908,12.2962,0.16,,,,
2318,8/25/2020 22:00,12.3655,46.908,12.2922,0.169,,,,
2319,8/25/2020 22:30,12.3671,46.908,12.2954,0.165,,,,
2320,8/25/2020 23:00,12.3655,46.908,12.2922,0.169,,,,
2321,8/25/2020 23:30,12.3655,46.908,12.2943,0.164,,,,
2322,8/26/2020 0:00,12.3671,46.908,12.2931,0.171,,,,
2323,8/26/2020 0:30,12.3701,46.908,12.2927,0.179,,,,
2324,8/26/2020 1:00,12.3685,46.908,12.2966,0.166,,,,
2325,8/26/2020 1:30,12.3655,46.908,12.2933,0.167,,,,
2326,8/26/2020 2:00,12.3624,46.908,12.2918,0.163,,,,
2327,8/26/2020 2:30,12.3655,46.908,12.2917,0.17,,,,
2328,8/26/2020 3:00,12.3624,46.908,12.2919,0.163,,,,
2329,8/26/2020 3:30,12.3639,46.908,12.2908,0.169,,,,
2330,8/26/2020 4:00,12.3639,46.908,12.2896,0.171,,,,
2331,8/26/2020 4:30,12.3624,46.908,12.2918,0.163,,,,
2332,8/26/2020 5:00,12.3655,46.908,12.2919,0.17,,,,
2333,8/26/2020 5:30,12.3624,46.908,12.2919,0.163,,,,
2334,8/26/2020 6:00,12.3639,46.908,12.2925,0.165,,,,
2335,8/26/2020 6:30,12.3671,46.908,12.2935,0.17,,,,
2336,8/26/2020 7:00,12.3671,46.908,12.2944,0.168,,,,
2337,8/26/2020 7:30,12.3716,46.908,12.2969,0.172,,,,
2338,8/26/2020 8:00,12.3685,46.908,12.2983,0.162,,,,
2339,8/26/2020 8:30,12.3685,46.908,12.2998,0.159,,,,
2340,8/26/2020 9:00,12.3685,46.908,12.2991,0.16,,,,
2341,8/26/2020 9:30,12.3624,46.908,12.2999,0.144,,,,
2342,8/26/2020 10:00,12.3639,46.908,12.3028,0.141,,,,
2343,8/26/2020 10:30,12.3655,46.908,12.3041,0.142,,,,
2344,8/26/2020 11:00,12.3624,46.908,12.3017,0.14,,,,
2345,8/26/2020 11:30,12.3608,46.908,12.2977,0.146,,,,
2346,8/26/2020 12:00,12.3563,46.908,12.2975,0.136,,,,
2347,8/26/2020 12:30,12.3547,46.908,12.2931,0.142,,,,
2348,8/26/2020 13:00,12.3503,46.908,12.2902,0.139,,,,
2349,8/26/2020 13:30,12.3472,46.908,12.2859,0.142,,,,
2350,8/26/2020 14:00,12.3456,46.908,12.284,0.142,,,,
2351,8/26/2020 14:30,12.3395,46.908,12.2815,0.134,,,,
2352,8/26/2020 15:00,12.3387,47.088,12.2751,0.147,,,,
2353,8/26/2020 15:30,12.3365,46.908,12.2685,0.157,,,,
2354,8/26/2020 16:00,12.3288,46.908,12.2621,0.154,,,,
2355,8/26/2020 16:30,12.3334,46.908,12.2616,0.166,,,,
2356,8/26/2020 17:00,12.331,47.088,12.26,0.164,,,,
2357,8/26/2020 17:30,12.3295,47.088,12.259,0.163,,,,
2358,8/26/2020 18:00,12.3295,47.088,12.2584,0.164,,,,
2359,8/26/2020 18:30,12.3295,47.088,12.2576,0.166,,,,
2360,8/26/2020 19:00,12.3295,47.088,12.2571,0.167,,,,
2361,8/26/2020 19:30,12.331,47.088,12.2586,0.167,,,,
2362,8/26/2020 20:00,12.3356,47.088,12.2612,0.172,,,,
2363,8/26/2020 20:30,12.3356,47.088,12.2618,0.17,,,,
2364,8/26/2020 21:00,12.3401,47.088,12.2641,0.175,,,,
2365,8/26/2020 21:30,12.3401,47.088,12.2664,0.17,,,,
2366,8/26/2020 22:00,12.3417,47.088,12.2693,0.167,,,,
2367,8/26/2020 22:30,12.3431,47.088,12.2696,0.17,,,,
2368,8/26/2020 23:00,12.3447,47.088,12.2692,0.174,,,,
2369,8/26/2020 23:30,12.3478,47.088,12.2738,0.171,,,,
2370,8/27/2020 0:00,12.3492,47.088,12.2724,0.177,,,,
2371,8/27/2020 0:30,12.3508,47.088,12.2747,0.176,,,,
2372,8/27/2020 1:00,12.3492,47.088,12.2743,0.173,,,,
2373,8/27/2020 1:30,12.3508,47.088,12.2772,0.17,,,,
2374,8/27/2020 2:00,12.3478,47.088,12.2741,0.17,,,,
2375,8/27/2020 2:30,12.3492,47.088,12.2756,0.17,,,,
2376,8/27/2020 3:00,12.3523,47.088,12.2758,0.176,,,,
2377,8/27/2020 3:30,12.3523,47.088,12.2757,0.177,,,,
2378,8/27/2020 4:00,12.3508,47.088,12.2735,0.178,,,,
2379,8/27/2020 4:30,12.3523,47.088,12.2763,0.175,,,,
2380,8/27/2020 5:00,12.3492,47.088,12.2744,0.173,,,,
2381,8/27/2020 5:30,12.3508,47.088,12.2747,0.176,,,,
2382,8/27/2020 6:00,12.3555,47.088,12.2793,0.176,,,,
2383,8/27/2020 6:30,12.3569,47.088,12.2811,0.175,,,,
2384,8/27/2020 7:00,12.36,47.088,12.2847,0.174,,,,
2385,8/27/2020 7:30,12.36,47.088,12.2882,0.166,,,,
2386,8/27/2020 8:00,12.3616,47.088,12.2917,0.161,,,,
2387,8/27/2020 8:30,12.3616,47.088,12.293,0.158,,,,
2388,8/27/2020 9:00,12.363,47.088,12.2925,0.163,,,,
2389,8/27/2020 9:30,12.3616,47.088,12.2947,0.154,,,,
2390,8/27/2020 10:00,12.36,47.088,12.3007,0.137,,,,
2391,8/27/2020 10:30,12.3616,47.088,12.2985,0.146,,,,
2392,8/27/2020 11:00,12.3616,47.088,12.298,0.147,,,,
2393,8/27/2020 11:30,12.3569,47.088,12.2963,0.14,,,,
2394,8/27/2020 12:00,12.36,47.088,12.2977,0.144,,,,
2395,8/27/2020 12:30,12.3569,47.088,12.2935,0.146,,,,
2396,8/27/2020 13:00,12.3523,47.088,12.2928,0.137,,,,
2397,8/27/2020 13:30,12.3523,47.088,12.2911,0.141,,,,
2398,8/27/2020 14:00,12.3492,47.088,12.2867,0.144,,,,
2399,8/27/2020 14:30,12.3431,47.088,12.2832,0.138,,,,
2400,8/27/2020 15:00,12.3447,47.088,12.2789,0.152,,,,
2401,8/27/2020 15:30,12.3417,47.088,12.2724,0.16,,,,
2402,8/27/2020 16:00,12.3401,47.088,12.2696,0.163,,,,
2403,8/27/2020 16:30,12.3387,47.088,12.267,0.165,,,,
2404,8/27/2020 17:00,12.3417,47.088,12.2728,0.159,,,,
2405,8/27/2020 17:30,12.3417,47.088,12.2719,0.161,,,,
2406,8/27/2020 18:00,12.3462,47.088,12.2724,0.17,,,,
2407,8/27/2020 18:30,12.3478,47.088,12.2758,0.166,,,,
2408,8/27/2020 19:00,12.3478,47.088,12.2751,0.168,,,,
2409,8/27/2020 19:30,12.3462,47.088,12.2721,0.171,,,,
2410,8/27/2020 20:00,12.3478,47.088,12.2728,0.173,,,,
2411,8/27/2020 20:30,12.3523,47.088,12.2802,0.166,,,,
2412,8/27/2020 21:00,12.3569,47.088,12.2847,0.167,,,,
2413,8/27/2020 21:30,12.3569,47.088,12.2844,0.167,,,,
2414,8/27/2020 22:00,12.3569,47.088,12.285,0.166,,,,
2415,8/27/2020 22:30,12.3616,47.088,12.2872,0.172,,,,
2416,8/27/2020 23:00,12.363,47.088,12.2882,0.173,,,,
2417,8/27/2020 23:30,12.3661,47.088,12.2928,0.169,,,,
2418,8/28/2020 0:00,12.3646,47.088,12.2921,0.167,,,,
2419,8/28/2020 0:30,12.3661,47.088,12.2917,0.172,,,,
2420,8/28/2020 1:00,12.3646,47.088,12.2879,0.177,,,,
2421,8/28/2020 1:30,12.3677,47.088,12.2885,0.183,,,,
2422,8/28/2020 2:00,12.3661,47.088,12.2856,0.186,,,,
2423,8/28/2020 2:30,12.3646,47.088,12.2879,0.177,,,,
2424,8/28/2020 3:00,12.3661,47.088,12.2896,0.176,,,,
2425,8/28/2020 3:30,12.3691,47.088,12.2904,0.182,,,,
2426,8/28/2020 4:00,12.3661,47.088,12.2888,0.178,,,,
2427,8/28/2020 4:30,12.3616,47.088,12.2893,0.167,,,,
2428,8/28/2020 5:00,12.3646,47.088,12.2886,0.175,,,,
2429,8/28/2020 5:30,12.3646,47.088,12.2931,0.165,,,,
2430,8/28/2020 6:00,12.3691,47.088,12.297,0.166,,,,
2431,8/28/2020 6:30,12.3768,47.088,12.2992,0.179,,,,
2432,8/28/2020 7:00,12.3752,47.088,12.3007,0.172,,,,
2433,8/28/2020 7:30,12.3782,47.088,12.3027,0.174,,,,
2434,8/28/2020 8:00,12.3782,47.088,12.3076,0.163,,,,
2435,8/28/2020 8:30,12.3768,47.088,12.3098,0.155,,,,
2436,8/28/2020 9:00,12.3737,47.088,12.3083,0.151,,,,
2437,8/28/2020 9:30,12.3768,47.088,12.3096,0.155,,,,
2438,8/28/2020 10:00,12.3768,47.088,12.3147,0.143,,,,
2439,8/28/2020 10:30,12.3768,47.088,12.3153,0.142,,,,
2440,8/28/2020 11:00,12.3737,47.088,12.3101,0.147,,,,
2441,8/28/2020 11:30,12.3737,47.088,12.3108,0.145,,,,
2442,8/28/2020 12:00,12.3707,47.088,12.3051,0.151,,,,
2443,8/28/2020 12:30,12.3691,47.088,12.3049,0.148,,,,
2444,8/28/2020 13:00,12.3661,47.088,12.3038,0.144,,,,
2445,8/28/2020 13:30,12.3616,47.088,12.2975,0.148,,,,
2446,8/28/2020 14:00,12.3569,47.088,12.2944,0.144,,,,
2447,8/28/2020 14:30,12.3569,47.088,12.2918,0.15,,,,
2448,8/28/2020 15:00,12.3508,47.088,12.2888,0.143,,,,
2449,8/28/2020 15:30,12.3478,47.088,12.2789,0.159,,,,
2450,8/28/2020 16:00,12.3478,47.088,12.2764,0.165,,,,
2451,8/28/2020 16:30,12.3462,47.088,12.2796,0.154,,,,
2452,8/28/2020 17:00,12.3447,47.088,12.2757,0.159,,,,
2453,8/28/2020 17:30,12.3447,47.088,12.2738,0.164,,,,
2454,8/28/2020 18:00,12.3462,47.088,12.2729,0.169,,,,
2455,8/28/2020 18:30,12.3447,47.088,12.2738,0.164,,,,
2456,8/28/2020 19:00,12.3478,47.088,12.2728,0.173,,,,
2457,8/28/2020 19:30,12.3492,47.088,12.2769,0.167,,,,
2458,8/28/2020 20:00,12.3555,47.088,12.2824,0.169,,,,
2459,8/28/2020 20:30,12.3616,47.088,12.287,0.172,,,,
2460,8/28/2020 21:00,12.3646,47.088,12.2896,0.173,,,,
2461,8/28/2020 21:30,12.3646,47.088,12.293,0.165,,,,
2462,8/28/2020 22:00,12.3646,47.088,12.2944,0.162,,,,
2463,8/28/2020 22:30,12.3691,47.088,12.2951,0.171,,,,
2464,8/28/2020 23:00,12.3691,47.088,12.2976,0.165,,,,
2465,8/28/2020 23:30,12.3707,47.088,12.2957,0.173,,,,
2466,8/29/2020 0:00,12.3691,47.088,12.2975,0.165,,,,
2467,8/29/2020 0:30,12.3707,47.088,12.2962,0.172,,,,
2468,8/29/2020 1:00,12.3691,47.088,12.2954,0.17,,,,
2469,8/29/2020 1:30,12.3691,47.088,12.2975,0.165,,,,
2470,8/29/2020 2:00,12.3691,47.088,12.2944,0.172,,,,
2471,8/29/2020 2:30,12.3677,47.088,12.2943,0.169,,,,
2472,8/29/2020 3:00,12.3661,47.088,12.2924,0.17,,,,
2473,8/29/2020 3:30,12.3677,47.088,12.2919,0.175,,,,
2474,8/29/2020 4:00,12.3661,47.088,12.2946,0.165,,,,
2475,8/29/2020 4:30,12.3691,47.088,12.293,0.176,,,,
2476,8/29/2020 5:00,12.3661,47.088,12.2928,0.169,,,,
2477,8/29/2020 5:30,12.3677,47.088,12.2931,0.172,,,,
2478,8/29/2020 6:00,12.3707,47.088,12.2972,0.17,,,,
2479,8/29/2020 6:30,12.3722,47.088,12.2989,0.169,,,,
2480,8/29/2020 7:00,12.3752,47.088,12.305,0.162,,,,
2481,8/29/2020 7:30,12.3798,47.088,12.3091,0.163,,,,
2482,8/29/2020 8:00,12.3829,47.088,12.313,0.161,,,,
2483,8/29/2020 8:30,12.3829,47.088,12.3146,0.158,,,,
