"Plot Title: atm control"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214178, SEN S/N: 20214178)","Temp, °F (LGR S/N: 20214178, SEN S/N: 20214178)","Coupler Detached (LGR S/N: 20214178)","Coupler Attached (LGR S/N: 20214178)","Host Connected (LGR S/N: 20214178)","End Of File (LGR S/N: 20214178)"
3536,10/31/20 01:00:00 AM,12.4470,28.346,,,,
3537,10/31/20 01:30:00 AM,12.4508,27.302,,,,
3538,10/31/20 02:00:00 AM,12.4509,26.668,,,,
3539,10/31/20 02:30:00 AM,12.4540,26.031,,,,
3540,10/31/20 03:00:00 AM,12.4564,25.819,,,,
3541,10/31/20 03:30:00 AM,12.4574,25.605,,,,
3542,10/31/20 04:00:00 AM,12.4557,25.390,,,,
3543,10/31/20 04:30:00 AM,12.4557,25.390,,,,
3544,10/31/20 05:00:00 AM,12.4598,25.390,,,,
3545,10/31/20 05:30:00 AM,12.4611,25.390,,,,
3546,10/31/20 06:00:00 AM,12.4645,24.960,,,,
3547,10/31/20 06:30:00 AM,12.4683,24.744,,,,
3548,10/31/20 07:00:00 AM,12.4669,24.744,,,,
3549,10/31/20 07:30:00 AM,12.4641,24.744,,,,
3550,10/31/20 08:00:00 AM,12.4702,24.310,,,,
3551,10/31/20 08:30:00 AM,12.4708,25.390,,,,
3552,10/31/20 09:00:00 AM,12.4772,27.511,,,,
3553,10/31/20 09:30:00 AM,12.4796,31.213,,,,
3554,10/31/20 10:00:00 AM,12.4759,39.573,,,,
3555,10/31/20 10:30:00 AM,12.4766,50.995,,,,
3556,10/31/20 11:00:00 AM,12.4751,60.024,,,,
3557,10/31/20 11:30:00 AM,12.4719,68.421,,,,
3558,10/31/20 12:00:00 PM,12.4708,71.512,,,,
3559,10/31/20 12:30:00 PM,12.4663,70.137,,,,
3560,10/31/20 01:00:00 PM,12.4637,70.824,,,,
3561,10/31/20 01:30:00 PM,12.4618,74.098,,,,
3562,10/31/20 02:00:00 PM,12.4515,71.512,,,,
3563,10/31/20 02:30:00 PM,12.4503,70.995,,,,
3564,10/31/20 03:00:00 PM,12.4484,70.824,,,,
3565,10/31/20 03:30:00 PM,12.4457,75.484,,,,
3566,10/31/20 04:00:00 PM,12.4479,74.098,,,,
3567,10/31/20 04:30:00 PM,12.4453,70.651,,,,
3568,10/31/20 05:00:00 PM,12.4483,67.735,,,,
3569,10/31/20 05:30:00 PM,12.4476,63.797,,,,
3570,10/31/20 06:00:00 PM,12.4479,58.303,,,,
3571,10/31/20 06:30:00 PM,12.4540,52.750,,,,
3572,10/31/20 07:00:00 PM,12.4585,48.871,,,,
3573,10/31/20 07:30:00 PM,12.4640,45.466,,,,
3574,10/31/20 08:00:00 PM,12.4696,42.732,,,,
3575,10/31/20 08:30:00 PM,12.4735,40.509,,,,
3576,10/31/20 09:00:00 PM,12.4741,38.629,,,,
3577,10/31/20 09:30:00 PM,12.4801,36.723,,,,
3578,10/31/20 10:00:00 PM,12.4831,35.370,,,,
3579,10/31/20 10:30:00 PM,12.4850,34.198,,,,
3580,10/31/20 11:00:00 PM,12.4853,32.815,,,,
3581,10/31/20 11:30:00 PM,12.4911,32.218,,,,
3582,11/01/20 12:00:00 AM,12.4879,31.213,,,,
3583,11/01/20 12:30:00 AM,12.4864,30.403,,,,
3584,11/01/20 01:00:00 AM,12.4893,29.790,,,,
3585,11/01/20 01:30:00 AM,12.4886,29.379,,,,
3586,11/01/20 02:00:00 AM,12.4924,29.174,,,,
3587,11/01/20 02:30:00 AM,12.4986,28.762,,,,
3588,11/01/20 03:00:00 AM,12.4975,28.139,,,,
3589,11/01/20 03:30:00 AM,12.4967,27.721,,,,
3590,11/01/20 04:00:00 AM,12.4943,27.091,,,,
3591,11/01/20 04:30:00 AM,12.4963,26.668,,,,
3592,11/01/20 05:00:00 AM,12.4959,26.458,,,,
3593,11/01/20 05:30:00 AM,12.4996,26.245,,,,
3594,11/01/20 06:00:00 AM,12.5017,25.819,,,,
3595,11/01/20 06:30:00 AM,12.5030,25.819,,,,
3596,11/01/20 07:00:00 AM,12.5027,25.605,,,,
3597,11/01/20 07:30:00 AM,12.5065,25.390,,,,
3598,11/01/20 08:00:00 AM,12.5078,25.390,,,,
3599,11/01/20 08:30:00 AM,12.5134,26.245,,,,
3600,11/01/20 09:00:00 AM,12.5157,28.346,,,,
3601,11/01/20 09:30:00 AM,12.5184,33.607,,,,
3602,11/01/20 10:00:00 AM,12.5176,41.994,,,,
3603,11/01/20 10:30:00 AM,12.5131,51.346,,,,
3604,11/01/20 11:00:00 AM,12.5120,61.054,,,,
3605,11/01/20 11:30:00 AM,12.5140,68.077,,,,
3606,11/01/20 12:00:00 PM,12.5126,70.995,,,,
3607,11/01/20 12:30:00 PM,12.5060,71.168,,,,
3608,11/01/20 01:00:00 PM,12.4980,70.137,,,,
3609,11/01/20 01:30:00 PM,12.4922,74.098,,,,
3610,11/01/20 02:00:00 PM,12.4864,73.407,,,,
3611,11/01/20 02:30:00 PM,12.4808,72.199,,,,
3612,11/01/20 03:00:00 PM,12.4788,72.545,,,,
3613,11/01/20 03:30:00 PM,12.4748,77.225,,,,
3614,11/01/20 04:00:00 PM,12.4741,76.354,,,,
3615,11/01/20 04:30:00 PM,12.4738,72.199,,,,
3616,11/01/20 05:00:00 PM,12.4737,68.592,,,,
3617,11/01/20 05:30:00 PM,12.4719,64.825,,,,
3618,11/01/20 06:00:00 PM,12.4756,60.195,,,,
3619,11/01/20 06:30:00 PM,12.4769,53.798,,,,
3620,11/01/20 07:00:00 PM,12.4833,49.582,,,,
3621,11/01/20 07:30:00 PM,12.4892,46.369,,,,
3622,11/01/20 08:00:00 PM,12.4920,43.648,,,,
3623,11/01/20 08:30:00 PM,12.4933,41.439,,,,
3624,11/01/20 09:00:00 PM,12.4944,39.196,,,,
3625,11/01/20 09:30:00 PM,12.4966,37.488,,,,
3626,11/01/20 10:00:00 PM,12.4996,36.145,,,,
3627,11/01/20 10:30:00 PM,12.5002,34.981,,,,
3628,11/01/20 11:00:00 PM,12.5031,33.607,,,,
3629,11/01/20 11:30:00 PM,12.5027,32.617,,,,
3630,11/02/20 12:00:00 AM,12.5033,31.415,,,,
3631,11/02/20 12:30:00 AM,12.4991,30.607,,,,
3632,11/02/20 01:00:00 AM,12.5014,29.586,,,,
3633,11/02/20 01:30:00 AM,12.5027,28.762,,,,
3634,11/02/20 02:00:00 AM,12.5015,28.139,,,,
3635,11/02/20 02:30:00 AM,12.5028,27.302,,,,
3636,11/02/20 03:00:00 AM,12.5036,26.881,,,,
3637,11/02/20 03:30:00 AM,12.5054,26.458,,,,
3638,11/02/20 04:00:00 AM,12.5030,25.819,,,,
3639,11/02/20 04:30:00 AM,12.5033,25.174,,,,
3640,11/02/20 05:00:00 AM,12.5025,24.744,,,,
3641,11/02/20 05:30:00 AM,12.5025,24.744,,,,
3642,11/02/20 06:00:00 AM,12.5008,24.526,,,,
3643,11/02/20 06:30:00 AM,12.5001,24.093,,,,
3644,11/02/20 07:00:00 AM,12.5007,23.655,,,,
3645,11/02/20 07:30:00 AM,12.5021,23.655,,,,
3646,11/02/20 08:00:00 AM,12.5021,23.655,,,,
3647,11/02/20 08:30:00 AM,12.5049,24.526,,,,
3648,11/02/20 09:00:00 AM,12.5069,26.458,,,,
3649,11/02/20 09:30:00 AM,12.5054,29.586,,,,
3650,11/02/20 10:00:00 AM,12.5014,37.107,,,,
3651,11/02/20 10:30:00 AM,12.4988,45.648,,,,
3652,11/02/20 11:00:00 AM,12.4946,56.923,,,,
3653,11/02/20 11:30:00 AM,12.4873,67.906,,,,
3654,11/02/20 12:00:00 PM,12.4846,72.028,,,,
3655,11/02/20 12:30:00 PM,12.4766,70.995,,,,
3656,11/02/20 01:00:00 PM,12.4673,72.372,,,,
3657,11/02/20 01:30:00 PM,12.4625,76.181,,,,
3658,11/02/20 02:00:00 PM,12.4503,73.926,,,,
3659,11/02/20 02:30:00 PM,12.4451,72.891,,,,
3660,11/02/20 03:00:00 PM,12.4413,73.062,,,,
3661,11/02/20 03:30:00 PM,12.4392,77.923,,,,
3662,11/02/20 04:00:00 PM,12.4410,75.832,,,,
3663,11/02/20 04:30:00 PM,12.4424,71.168,,,,
3664,11/02/20 05:00:00 PM,12.4390,67.906,,,,
3665,11/02/20 05:30:00 PM,12.4368,65.167,,,,
3666,11/02/20 06:00:00 PM,12.4364,61.227,,,,
3667,11/02/20 06:30:00 PM,12.4389,55.364,,,,
3668,11/02/20 07:00:00 PM,12.4386,50.643,,,,
3669,11/02/20 07:30:00 PM,12.4400,47.266,,,,
3670,11/02/20 08:00:00 PM,12.4425,43.648,,,,
3671,11/02/20 08:30:00 PM,12.4464,40.696,,,,
3672,11/02/20 09:00:00 PM,12.4451,38.629,,,,
3673,11/02/20 09:30:00 PM,12.4489,36.914,,,,
3674,11/02/20 10:00:00 PM,12.4528,35.370,,,,
3675,11/02/20 10:30:00 PM,12.4571,34.002,,,,
3676,11/02/20 11:00:00 PM,12.4560,32.617,,,,
3677,11/02/20 11:30:00 PM,12.4556,31.617,,,,
3678,11/03/20 12:00:00 AM,12.4561,30.403,,,,
3679,11/03/20 12:30:00 AM,12.4537,29.790,,,,
3680,11/03/20 01:00:00 AM,12.4522,28.969,,,,
3681,11/03/20 01:30:00 AM,12.4512,28.346,,,,
3682,11/03/20 02:00:00 AM,12.4487,27.721,,,,
3683,11/03/20 02:30:00 AM,12.4480,27.302,,,,
3684,11/03/20 03:00:00 AM,12.4490,27.091,,,,
3685,11/03/20 03:30:00 AM,12.4483,26.668,,,,
3686,11/03/20 04:00:00 AM,12.4479,26.458,,,,
3687,11/03/20 04:30:00 AM,12.4416,26.031,,,,
3688,11/03/20 05:00:00 AM,12.4432,25.390,,,,
3689,11/03/20 05:30:00 AM,12.4406,25.390,,,,
3690,11/03/20 06:00:00 AM,12.4397,24.960,,,,
3691,11/03/20 06:30:00 AM,12.4422,24.744,,,,
3692,11/03/20 07:00:00 AM,12.4439,24.960,,,,
3693,11/03/20 07:30:00 AM,12.4432,24.526,,,,
3694,11/03/20 08:00:00 AM,12.4460,24.526,,,,
3695,11/03/20 08:30:00 AM,12.4519,25.605,,,,
3696,11/03/20 09:00:00 AM,12.4576,27.302,,,,
3697,11/03/20 09:30:00 AM,12.4583,31.617,,,,
3698,11/03/20 10:00:00 AM,12.4573,39.196,,,,
3699,11/03/20 10:30:00 AM,12.4519,46.369,,,,
3700,11/03/20 11:00:00 AM,12.4500,56.750,,,,
3701,11/03/20 11:30:00 AM,12.4493,66.366,,,,
3702,11/03/20 12:00:00 PM,12.4492,71.683,,,,
3703,11/03/20 12:30:00 PM,12.4416,72.028,,,,
3704,11/03/20 01:00:00 PM,12.4334,72.028,,,,
3705,11/03/20 01:30:00 PM,12.4274,74.791,,,,
3706,11/03/20 02:00:00 PM,12.4228,71.683,,,,
3707,11/03/20 02:30:00 PM,12.4207,69.622,,,,
3708,11/03/20 03:00:00 PM,12.4200,69.278,,,,
3709,11/03/20 03:30:00 PM,12.4197,72.718,,,,
3710,11/03/20 04:00:00 PM,12.4196,70.308,,,,
3711,11/03/20 04:30:00 PM,12.4223,66.708,,,,
3712,11/03/20 05:00:00 PM,12.4245,63.968,,,,
3713,11/03/20 05:30:00 PM,12.4248,60.368,,,,
3714,11/03/20 06:00:00 PM,12.4274,55.189,,,,
3715,11/03/20 06:30:00 PM,12.4316,49.937,,,,
3716,11/03/20 07:00:00 PM,12.4376,46.008,,,,
3717,11/03/20 07:30:00 PM,12.4448,41.994,,,,
3718,11/03/20 08:00:00 PM,12.4496,38.818,,,,
3719,11/03/20 08:30:00 PM,12.4540,35.951,,,,
3720,11/03/20 09:00:00 PM,12.4579,33.607,,,,
3721,11/03/20 09:30:00 PM,12.4570,31.617,,,,
3722,11/03/20 10:00:00 PM,12.4614,30.198,,,,
3723,11/03/20 10:30:00 PM,12.4635,29.174,,,,
3724,11/03/20 11:00:00 PM,12.4714,28.139,,,,
3725,11/03/20 11:30:00 PM,12.4709,27.091,,,,
3726,11/04/20 12:00:00 AM,12.4705,26.881,,,,
3727,11/04/20 12:30:00 AM,12.4708,26.245,,,,
3728,11/04/20 01:00:00 AM,12.4746,26.031,,,,
3729,11/04/20 01:30:00 AM,12.4738,25.605,,,,
3730,11/04/20 02:00:00 AM,12.4761,25.390,,,,
3731,11/04/20 02:30:00 AM,12.4799,25.174,,,,
3732,11/04/20 03:00:00 AM,12.4769,24.960,,,,
3733,11/04/20 03:30:00 AM,12.4792,24.744,,,,
3734,11/04/20 04:00:00 AM,12.4792,24.744,,,,
3735,11/04/20 04:30:00 AM,12.4799,24.310,,,,
3736,11/04/20 05:00:00 AM,12.4827,24.310,,,,
3737,11/04/20 05:30:00 AM,12.4867,24.310,,,,
3738,11/04/20 06:00:00 AM,12.4891,24.093,,,,
3739,11/04/20 06:30:00 AM,12.4936,24.310,,,,
3740,11/04/20 07:00:00 AM,12.4969,23.875,,,,
3741,11/04/20 07:30:00 AM,12.5024,23.875,,,,
3742,11/04/20 08:00:00 AM,12.5024,23.875,,,,
3743,11/04/20 08:30:00 AM,12.5083,24.960,,,,
3744,11/04/20 09:00:00 AM,12.5149,27.091,,,,
3745,11/04/20 09:30:00 AM,12.5186,30.808,,,,
3746,11/04/20 10:00:00 AM,12.5181,37.870,,,,
3747,11/04/20 10:30:00 AM,12.5136,46.188,,,,
3748,11/04/20 11:00:00 AM,12.5104,56.577,,,,
3749,11/04/20 11:30:00 AM,12.5146,66.537,,,,
3750,11/04/20 12:00:00 PM,12.5141,69.964,,,,
3751,11/04/20 12:30:00 PM,12.5053,69.107,,,,
3752,11/04/20 01:00:00 PM,12.5063,70.137,,,,
3753,11/04/20 01:30:00 PM,12.5020,73.580,,,,
3754,11/04/20 02:00:00 PM,12.5007,70.651,,,,
3755,11/04/20 02:30:00 PM,12.4976,68.763,,,,
3756,11/04/20 03:00:00 PM,12.4986,68.592,,,,
3757,11/04/20 03:30:00 PM,12.4991,72.372,,,,
3758,11/04/20 04:00:00 PM,12.4986,69.793,,,,
3759,11/04/20 04:30:00 PM,12.4986,67.392,,,,
3760,11/04/20 05:00:00 PM,12.4986,64.996,,,,
3761,11/04/20 05:30:00 PM,12.5031,62.083,,,,
3762,11/04/20 06:00:00 PM,12.5028,56.923,,,,
3763,11/04/20 06:30:00 PM,12.5078,52.750,,,,
3764,11/04/20 07:00:00 PM,12.5153,49.050,,,,
3765,11/04/20 07:30:00 PM,12.5181,45.648,,,,
3766,11/04/20 08:00:00 PM,12.5198,43.099,,,,
3767,11/04/20 08:30:00 PM,12.5224,40.881,,,,
3768,11/04/20 09:00:00 PM,12.5228,39.007,,,,
3769,11/04/20 09:30:00 PM,12.5255,37.488,,,,
3770,11/04/20 10:00:00 PM,12.5253,35.951,,,,
3771,11/04/20 10:30:00 PM,12.5284,34.590,,,,
3772,11/04/20 11:00:00 PM,12.5289,33.411,,,,
3773,11/04/20 11:30:00 PM,12.5298,32.418,,,,
3774,11/05/20 12:00:00 AM,12.5266,31.415,,,,
3775,11/05/20 12:30:00 AM,12.5266,30.607,,,,
3776,11/05/20 01:00:00 AM,12.5242,29.995,,,,
3777,11/05/20 01:30:00 AM,12.5230,29.379,,,,
3778,11/05/20 02:00:00 AM,12.5253,29.174,,,,
3779,11/05/20 02:30:00 AM,12.5244,29.379,,,,
3780,11/05/20 03:00:00 AM,12.5215,28.555,,,,
3781,11/05/20 03:30:00 AM,12.5239,27.511,,,,
3782,11/05/20 04:00:00 AM,12.5194,27.302,,,,
3783,11/05/20 04:30:00 AM,12.5214,26.881,,,,
3784,11/05/20 05:00:00 AM,12.5214,26.881,,,,
3785,11/05/20 05:30:00 AM,12.5243,26.245,,,,
3786,11/05/20 06:00:00 AM,12.5263,25.819,,,,
3787,11/05/20 06:30:00 AM,12.5256,25.390,,,,
3788,11/05/20 07:00:00 AM,12.5228,25.390,,,,
3789,11/05/20 07:30:00 AM,12.5178,25.605,,,,
3790,11/05/20 08:00:00 AM,12.5178,25.605,,,,
3791,11/05/20 08:30:00 AM,12.5152,26.458,,,,
3792,11/05/20 09:00:00 AM,12.5150,27.930,,,,
3793,11/05/20 09:30:00 AM,12.5099,32.815,,,,
3794,11/05/20 10:00:00 AM,12.5017,43.648,,,,
3795,11/05/20 10:30:00 AM,12.4962,53.798,,,,
3796,11/05/20 11:00:00 AM,12.4883,60.368,,,,
3797,11/05/20 11:30:00 AM,12.4860,67.906,,,,
3798,11/05/20 12:00:00 PM,12.4760,72.545,,,,
3799,11/05/20 12:30:00 PM,12.4667,71.512,,,,
3800,11/05/20 01:00:00 PM,12.4632,72.372,,,,
3801,11/05/20 01:30:00 PM,12.4532,76.876,,,,
3802,11/05/20 02:00:00 PM,12.4384,73.580,,,,
3803,11/05/20 02:30:00 PM,12.4294,72.718,,,,
3804,11/05/20 03:00:00 PM,12.4241,73.407,,,,
3805,11/05/20 03:30:00 PM,12.4194,75.484,,,,
3806,11/05/20 04:00:00 PM,12.4099,73.234,,,,
3807,11/05/20 04:30:00 PM,12.4057,70.824,,,,
3808,11/05/20 05:00:00 PM,12.4007,68.077,,,,
3809,11/05/20 05:30:00 PM,12.3975,65.509,,,,
3810,11/05/20 06:00:00 PM,12.3938,61.912,,,,
3811,11/05/20 06:30:00 PM,12.3907,56.750,,,,
3812,11/05/20 07:00:00 PM,12.3820,53.274,,,,
3813,11/05/20 07:30:00 PM,12.3803,49.050,,,,
3814,11/05/20 08:00:00 PM,12.3752,45.828,,,,
3815,11/05/20 08:30:00 PM,12.3678,43.466,,,,
3816,11/05/20 09:00:00 PM,12.3659,41.067,,,,
3817,11/05/20 09:30:00 PM,12.3559,39.384,,,,
3818,11/05/20 10:00:00 PM,12.3489,37.870,,,,
3819,11/05/20 10:30:00 PM,12.3378,36.338,,,,
3820,11/05/20 11:00:00 PM,12.3347,35.370,,,,
3821,11/05/20 11:30:00 PM,12.3270,34.198,,,,
3822,11/06/20 12:00:00 AM,12.3198,33.213,,,,
3823,11/06/20 12:30:00 AM,12.3115,32.418,,,,
3824,11/06/20 01:00:00 AM,12.3025,32.018,,,,
3825,11/06/20 01:30:00 AM,12.2953,31.816,,,,
3826,11/06/20 02:00:00 AM,12.2864,31.415,,,,
3827,11/06/20 02:30:00 AM,12.2766,32.815,,,,
3828,11/06/20 03:00:00 AM,12.2645,34.590,,,,
3829,11/06/20 03:30:00 AM,12.2532,35.175,,,,
3830,11/06/20 04:00:00 AM,12.2429,34.002,,,,
3831,11/06/20 04:30:00 AM,12.2326,33.607,,,,
3832,11/06/20 05:00:00 AM,12.2232,36.723,,,,
3833,11/06/20 05:30:00 AM,12.2191,46.188,,,,
3834,11/06/20 06:00:00 AM,12.2203,43.282,,,,
3835,11/06/20 06:30:00 AM,12.2241,40.881,,,,
3836,11/06/20 07:00:00 AM,12.2225,37.870,,,,
3837,11/06/20 07:30:00 AM,12.2197,37.107,,,,
3838,11/06/20 08:00:00 AM,12.2173,36.531,,,,
3839,11/06/20 08:30:00 AM,12.2187,36.531,,,,
3840,11/06/20 09:00:00 AM,12.2174,37.297,,,,
3841,11/06/20 09:30:00 AM,12.2184,37.870,,,,
3842,11/06/20 10:00:00 AM,12.2180,37.679,,,,
3843,11/06/20 10:30:00 AM,12.2159,38.061,,,,
3844,11/06/20 11:00:00 AM,12.2139,37.679,,,,
3845,11/06/20 11:30:00 AM,12.2174,38.061,,,,
3846,11/06/20 12:00:00 PM,12.2135,43.282,,,,
3847,11/06/20 12:30:00 PM,12.2117,44.560,,,,
3848,11/06/20 01:00:00 PM,12.2042,43.466,,,,
3849,11/06/20 01:30:00 PM,12.2007,43.099,,,,
3850,11/06/20 02:00:00 PM,12.1977,45.104,,,,
3851,11/06/20 02:30:00 PM,12.1955,41.067,,,,
3852,11/06/20 03:00:00 PM,12.1965,40.134,,,,
3853,11/06/20 03:30:00 PM,12.1923,39.384,,,,
3854,11/06/20 04:00:00 PM,12.1922,42.179,,,,
3855,11/06/20 04:30:00 PM,12.1893,40.696,,,,
3856,11/06/20 05:00:00 PM,12.1951,38.629,,,,
3857,11/06/20 05:30:00 PM,12.1929,35.951,,,,
3858,11/06/20 06:00:00 PM,12.1964,34.786,,,,
3859,11/06/20 06:30:00 PM,12.1959,33.013,,,,
3860,11/06/20 07:00:00 PM,12.1985,32.218,,,,
3861,11/06/20 07:30:00 PM,12.1990,31.617,,,,
3862,11/06/20 08:00:00 PM,12.2013,32.218,,,,
3863,11/06/20 08:30:00 PM,12.1972,31.415,,,,
3864,11/06/20 09:00:00 PM,12.2019,30.198,,,,
3865,11/06/20 09:30:00 PM,12.2059,29.379,,,,
3866,11/06/20 10:00:00 PM,12.2019,28.555,,,,
3867,11/06/20 10:30:00 PM,12.2038,27.302,,,,
3868,11/06/20 11:00:00 PM,12.2007,27.091,,,,
3869,11/06/20 11:30:00 PM,12.1993,26.245,,,,
3870,11/07/20 12:00:00 AM,12.2010,25.605,,,,
3871,11/07/20 12:30:00 AM,12.2006,25.390,,,,
3872,11/07/20 01:00:00 AM,12.1975,26.031,,,,
3873,11/07/20 01:30:00 AM,12.1962,26.031,,,,
3874,11/07/20 02:00:00 AM,12.1975,25.174,,,,
3875,11/07/20 02:30:00 AM,12.1958,25.819,,,,
3876,11/07/20 03:00:00 AM,12.1975,26.031,,,,
3877,11/07/20 03:30:00 AM,12.1927,26.458,,,,
3878,11/07/20 04:00:00 AM,12.1907,26.031,,,,
3879,11/07/20 04:30:00 AM,12.1903,24.960,,,,
3880,11/07/20 05:00:00 AM,12.1900,24.744,,,,
3881,11/07/20 05:30:00 AM,12.1910,24.526,,,,
3882,11/07/20 06:00:00 AM,12.1940,23.875,,,,
3883,11/07/20 06:30:00 AM,12.1930,24.093,,,,
3884,11/07/20 07:00:00 AM,12.1916,24.093,,,,
3885,11/07/20 07:30:00 AM,12.1954,24.744,,,,
3886,11/07/20 08:00:00 AM,12.2020,25.390,,,,
3887,11/07/20 08:30:00 AM,12.2058,26.031,,,,
3888,11/07/20 09:00:00 AM,12.2055,25.819,,,,
3889,11/07/20 09:30:00 AM,12.2052,28.139,,,,
3890,11/07/20 10:00:00 AM,12.2028,32.218,,,,
3891,11/07/20 10:30:00 AM,12.2087,34.786,,,,
3892,11/07/20 11:00:00 AM,12.2112,36.914,,,,
3893,11/07/20 11:30:00 AM,12.2133,41.067,,,,
3894,11/07/20 12:00:00 PM,12.2097,43.466,,,,
3895,11/07/20 12:30:00 PM,12.2110,41.994,,,,
3896,11/07/20 01:00:00 PM,12.2019,45.828,,,,
3897,11/07/20 01:30:00 PM,12.2012,44.013,,,,
3898,11/07/20 02:00:00 PM,12.1972,41.994,,,,
3899,11/07/20 02:30:00 PM,12.1862,41.994,,,,
3900,11/07/20 03:00:00 PM,12.1769,42.179,,,,
3901,11/07/20 03:30:00 PM,12.1814,42.363,,,,
3902,11/07/20 04:00:00 PM,12.1804,40.321,,,,
3903,11/07/20 04:30:00 PM,12.1865,39.196,,,,
3904,11/07/20 05:00:00 PM,12.1865,37.679,,,,
3905,11/07/20 05:30:00 PM,12.1893,37.679,,,,
3906,11/07/20 06:00:00 PM,12.1871,36.531,,,,
3907,11/07/20 06:30:00 PM,12.1871,35.758,,,,
3908,11/07/20 07:00:00 PM,12.1878,36.145,,,,
3909,11/07/20 07:30:00 PM,12.1884,35.758,,,,
3910,11/07/20 08:00:00 PM,12.1929,35.175,,,,
3911,11/07/20 08:30:00 PM,12.1946,34.590,,,,
3912,11/07/20 09:00:00 PM,12.1887,34.394,,,,
3913,11/07/20 09:30:00 PM,12.1856,34.198,,,,
3914,11/07/20 10:00:00 PM,12.1884,33.411,,,,
3915,11/07/20 10:30:00 PM,12.1907,30.808,,,,
3916,11/07/20 11:00:00 PM,12.1909,28.555,,,,
3917,11/07/20 11:30:00 PM,12.1926,27.930,,,,
3918,11/08/20 12:00:00 AM,12.1861,27.302,,,,
3919,11/08/20 12:30:00 AM,12.1853,26.881,,,,
3920,11/08/20 01:00:00 AM,12.1849,25.819,,,,
3921,11/08/20 01:30:00 AM,12.1855,25.390,,,,
3922,11/08/20 02:00:00 AM,12.1855,24.526,,,,
3923,11/08/20 02:30:00 AM,12.1827,25.390,,,,
3924,11/08/20 03:00:00 AM,12.1832,26.458,,,,
3925,11/08/20 03:30:00 AM,12.1826,26.881,,,,
3926,11/08/20 04:00:00 AM,12.1839,26.881,,,,
3927,11/08/20 04:30:00 AM,12.1864,27.511,,,,
3928,11/08/20 05:00:00 AM,12.1891,27.511,,,,
3929,11/08/20 05:30:00 AM,12.1871,27.091,,,,
3930,11/08/20 06:00:00 AM,12.1901,26.458,,,,
3931,11/08/20 06:30:00 AM,12.1910,25.390,,,,
3932,11/08/20 07:00:00 AM,12.1900,24.744,,,,
3933,11/08/20 07:30:00 AM,12.1940,24.744,,,,
3934,11/08/20 08:00:00 AM,12.1967,23.875,,,,
3935,11/08/20 08:30:00 AM,12.1981,24.744,,,,
3936,11/08/20 09:00:00 AM,12.2013,25.819,,,,
3937,11/08/20 09:30:00 AM,12.1983,26.458,,,,
3938,11/08/20 10:00:00 AM,12.2013,30.607,,,,
3939,11/08/20 10:30:00 AM,12.2028,33.805,,,,
3940,11/08/20 11:00:00 AM,12.2088,30.198,,,,
3941,11/08/20 11:30:00 AM,12.2125,36.145,,,,
3942,11/08/20 12:00:00 PM,12.2149,35.951,,,,
3943,11/08/20 12:30:00 PM,12.2135,35.175,,,,
3944,11/08/20 01:00:00 PM,12.2188,33.607,,,,
3945,11/08/20 01:30:00 PM,12.2238,34.786,,,,
3946,11/08/20 02:00:00 PM,12.2261,33.013,,,,
3947,11/08/20 02:30:00 PM,12.2339,32.018,,,,
3948,11/08/20 03:00:00 PM,12.2381,33.607,,,,
3949,11/08/20 03:30:00 PM,12.2432,33.411,,,,
3950,11/08/20 04:00:00 PM,12.2467,34.590,,,,
3951,11/08/20 04:30:00 PM,12.2505,32.815,,,,
3952,11/08/20 05:00:00 PM,12.2589,31.415,,,,
3953,11/08/20 05:30:00 PM,12.2657,29.790,,,,
3954,11/08/20 06:00:00 PM,12.2741,27.511,,,,
3955,11/08/20 06:30:00 PM,12.2795,25.819,,,,
3956,11/08/20 07:00:00 PM,12.2866,24.310,,,,
3957,11/08/20 07:30:00 PM,12.2859,23.875,,,,
3958,11/08/20 08:00:00 PM,12.2927,23.875,,,,
3959,11/08/20 08:30:00 PM,12.2947,23.436,,,,
3960,11/08/20 09:00:00 PM,12.2993,22.995,,,,
3961,11/08/20 09:30:00 PM,12.3053,23.216,,,,
3962,11/08/20 10:00:00 PM,12.3079,22.330,,,,
3963,11/08/20 10:30:00 PM,12.3137,21.659,,,,
3964,11/08/20 11:00:00 PM,12.3191,21.659,,,,
3965,11/08/20 11:30:00 PM,12.3226,21.209,,,,
3966,11/09/20 12:00:00 AM,12.3282,20.529,,,,
3967,11/09/20 12:30:00 AM,12.3275,20.073,,,,
3968,11/09/20 01:00:00 AM,12.3317,20.073,,,,
3969,11/09/20 01:30:00 AM,12.3353,19.843,,,,
3970,11/09/20 02:00:00 AM,12.3384,19.152,,,,
3971,11/09/20 02:30:00 AM,12.3423,18.217,,,,
3972,11/09/20 03:00:00 AM,12.3481,17.510,,,,
3973,11/09/20 03:30:00 AM,12.3497,16.795,,,,
3974,11/09/20 04:00:00 AM,12.3571,16.317,,,,
3975,11/09/20 04:30:00 AM,12.3565,16.795,,,,
3976,11/09/20 05:00:00 AM,12.3562,16.556,,,,
3977,11/09/20 05:30:00 AM,12.3585,16.317,,,,
3978,11/09/20 06:00:00 AM,12.3640,16.317,,,,
3979,11/09/20 06:30:00 AM,12.3630,16.556,,,,
3980,11/09/20 07:00:00 AM,12.3694,16.317,,,,
