"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","Stopped (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
1740,08/12/20 10:00:00 PM,12.4052,53.973,,,,,,,
1741,08/12/20 10:30:00 PM,12.4039,53.973,,,,,,,
1742,08/12/20 11:00:00 PM,12.4052,53.973,,,,,,,
1743,08/12/20 11:30:00 PM,12.4080,53.973,,,,,,,
1744,08/13/20 12:00:00 AM,12.4107,53.973,,,,,,,
1745,08/13/20 12:30:00 AM,12.4107,53.973,,,,,,,
1746,08/13/20 01:00:00 AM,12.4120,53.973,,,,,,,
1747,08/13/20 01:30:00 AM,12.4120,53.973,,,,,,,
1748,08/13/20 02:00:00 AM,12.4080,53.973,,,,,,,
1749,08/13/20 02:30:00 AM,12.4107,53.973,,,,,,,
1750,08/13/20 03:00:00 AM,12.4067,53.973,,,,,,,
1751,08/13/20 03:30:00 AM,12.4093,53.973,,,,,,,
1752,08/13/20 04:00:00 AM,12.4067,53.973,,,,,,,
1753,08/13/20 04:30:00 AM,12.4067,53.973,,,,,,,
1754,08/13/20 05:00:00 AM,12.4067,53.973,,,,,,,
1755,08/13/20 05:30:00 AM,12.4067,53.973,,,,,,,
1756,08/13/20 06:00:00 AM,12.4080,53.973,,,,,,,
1757,08/13/20 06:30:00 AM,12.4107,53.973,,,,,,,
1758,08/13/20 07:00:00 AM,12.4148,53.973,,,,,,,
1759,08/13/20 07:30:00 AM,12.4161,53.973,,,,,,,
1760,08/13/20 08:00:00 AM,12.4174,53.973,,,,,,,
1761,08/13/20 08:30:00 AM,12.4174,53.973,,,,,,,
1762,08/13/20 09:00:00 AM,12.4174,53.973,,,,,,,
1763,08/13/20 09:30:00 AM,12.4174,53.973,,,,,,,
1764,08/13/20 10:00:00 AM,12.4161,53.973,,,,,,,
1765,08/13/20 10:30:00 AM,12.4189,53.973,,,,,,,
1766,08/13/20 11:00:00 AM,12.4189,53.973,,,,,,,
1767,08/13/20 11:30:00 AM,12.4161,53.973,,,,,,,
1768,08/13/20 12:00:00 PM,12.4189,53.973,,,,,,,
1769,08/13/20 12:30:00 PM,12.4202,53.973,,,,,,,
1770,08/13/20 01:00:00 PM,12.4189,53.973,,,,,,,
1771,08/13/20 01:30:00 PM,12.4174,53.973,,,,,,,
1772,08/13/20 02:00:00 PM,12.4174,53.973,,,,,,,
1773,08/13/20 02:30:00 PM,12.4161,53.973,,,,,,,
1774,08/13/20 03:00:00 PM,12.4202,53.973,,,,,,,
1775,08/13/20 03:30:00 PM,12.4174,53.973,,,,,,,
1776,08/13/20 04:00:00 PM,12.4161,53.973,,,,,,,
1777,08/13/20 04:30:00 PM,12.4161,53.973,,,,,,,
1778,08/13/20 05:00:00 PM,12.4161,53.973,,,,,,,
1779,08/13/20 05:30:00 PM,12.4189,53.973,,,,,,,
1780,08/13/20 06:00:00 PM,12.4189,53.973,,,,,,,
1781,08/13/20 06:30:00 PM,12.4148,53.973,,,,,,,
1782,08/13/20 07:00:00 PM,12.4189,53.973,,,,,,,
1783,08/13/20 07:30:00 PM,12.4202,53.973,,,,,,,
1784,08/13/20 08:00:00 PM,12.4242,53.973,,,,,,,
1785,08/13/20 08:30:00 PM,12.4283,53.973,,,,,,,
1786,08/13/20 09:00:00 PM,12.4323,53.973,,,,,,,
1787,08/13/20 09:30:00 PM,12.4377,53.973,,,,,,,
1788,08/13/20 10:00:00 PM,12.4418,53.973,,,,,,,
1789,08/13/20 10:30:00 PM,12.4431,53.973,,,,,,,
1790,08/13/20 11:00:00 PM,12.4431,53.973,,,,,,,
1791,08/13/20 11:30:00 PM,12.4431,53.973,,,,,,,
1792,08/14/20 12:00:00 AM,12.4431,53.973,,,,,,,
1793,08/14/20 12:30:00 AM,12.4431,53.973,,,,,,,
1794,08/14/20 01:00:00 AM,12.4390,53.973,,,,,,,
1795,08/14/20 01:30:00 AM,12.4390,53.973,,,,,,,
1796,08/14/20 02:00:00 AM,12.4364,53.973,,,,,,,
1797,08/14/20 02:30:00 AM,12.4337,53.973,,,,,,,
1798,08/14/20 03:00:00 AM,12.4323,53.973,,,,,,,
1799,08/14/20 03:30:00 AM,12.4350,53.973,,,,,,,
1800,08/14/20 04:00:00 AM,12.4270,53.973,,,,,,,
1801,08/14/20 04:30:00 AM,12.4296,53.973,,,,,,,
1802,08/14/20 05:00:00 AM,12.4323,53.973,,,,,,,
1803,08/14/20 05:30:00 AM,12.4337,53.973,,,,,,,
1804,08/14/20 06:00:00 AM,12.4350,53.973,,,,,,,
1805,08/14/20 06:30:00 AM,12.4390,53.973,,,,,,,
1806,08/14/20 07:00:00 AM,12.4418,53.973,,,,,,,
1807,08/14/20 07:30:00 AM,12.4458,53.973,,,,,,,
1808,08/14/20 08:00:00 AM,12.4445,53.973,,,,,,,
1809,08/14/20 08:30:00 AM,12.4445,53.973,,,,,,,
1810,08/14/20 09:00:00 AM,12.4445,53.973,,,,,,,
1811,08/14/20 09:30:00 AM,12.4431,53.973,,,,,,,
1812,08/14/20 10:00:00 AM,12.4458,53.973,,,,,,,
1813,08/14/20 10:30:00 AM,12.4471,53.973,,,,,,,
1814,08/14/20 11:00:00 AM,12.4458,53.973,,,,,,,
1815,08/14/20 11:30:00 AM,12.4445,53.973,,,,,,,
1816,08/14/20 12:00:00 PM,12.4431,53.973,,,,,,,
1817,08/14/20 12:30:00 PM,12.4377,53.973,,,,,,,
1818,08/14/20 01:00:00 PM,12.4350,53.973,,,,,,,
1819,08/14/20 01:30:00 PM,12.4364,53.973,,,,,,,
1820,08/14/20 02:00:00 PM,12.4350,53.973,,,,,,,
1821,08/14/20 02:30:00 PM,12.4323,53.973,,,,,,,
1822,08/14/20 03:00:00 PM,12.4255,53.973,,,,,,,
1823,08/14/20 03:30:00 PM,12.4270,53.973,,,,,,,
1824,08/14/20 04:00:00 PM,12.4229,53.973,,,,,,,
1825,08/14/20 04:30:00 PM,12.4218,54.147,,,,,,,
1826,08/14/20 05:00:00 PM,12.4215,53.973,,,,,,,
1827,08/14/20 05:30:00 PM,12.4202,53.973,,,,,,,
1828,08/14/20 06:00:00 PM,12.4205,54.147,,,,,,,
1829,08/14/20 06:30:00 PM,12.4164,54.147,,,,,,,
1830,08/14/20 07:00:00 PM,12.4164,54.147,,,,,,,
1831,08/14/20 07:30:00 PM,12.4177,54.147,,,,,,,
1832,08/14/20 08:00:00 PM,12.4177,54.147,,,,,,,
1833,08/14/20 08:30:00 PM,12.4245,54.147,,,,,,,
1834,08/14/20 09:00:00 PM,12.4273,54.147,,,,,,,
1835,08/14/20 09:30:00 PM,12.4313,54.147,,,,,,,
1836,08/14/20 10:00:00 PM,12.4326,54.147,,,,,,,
1837,08/14/20 10:30:00 PM,12.4326,54.147,,,,,,,
1838,08/14/20 11:00:00 PM,12.4313,54.147,,,,,,,
1839,08/14/20 11:30:00 PM,12.4313,54.147,,,,,,,
1840,08/15/20 12:00:00 AM,12.4313,54.147,,,,,,,
1841,08/15/20 12:30:00 AM,12.4313,54.147,,,,,,,
1842,08/15/20 01:00:00 AM,12.4299,54.147,,,,,,,
1843,08/15/20 01:30:00 AM,12.4286,54.147,,,,,,,
1844,08/15/20 02:00:00 AM,12.4273,54.147,,,,,,,
1845,08/15/20 02:30:00 AM,12.4258,54.147,,,,,,,
1846,08/15/20 03:00:00 AM,12.4286,54.147,,,,,,,
1847,08/15/20 03:30:00 AM,12.4273,54.147,,,,,,,
1848,08/15/20 04:00:00 AM,12.4273,54.147,,,,,,,
1849,08/15/20 04:30:00 AM,12.4273,54.147,,,,,,,
1850,08/15/20 05:00:00 AM,12.4299,54.147,,,,,,,
1851,08/15/20 05:30:00 AM,12.4313,54.147,,,,,,,
1852,08/15/20 06:00:00 AM,12.4326,54.147,,,,,,,
1853,08/15/20 06:30:00 AM,12.4380,54.147,,,,,,,
1854,08/15/20 07:00:00 AM,12.4395,54.147,,,,,,,
1855,08/15/20 07:30:00 AM,12.4435,54.147,,,,,,,
1856,08/15/20 08:00:00 AM,12.4435,54.147,,,,,,,
1857,08/15/20 08:30:00 AM,12.4435,54.147,,,,,,,
1858,08/15/20 09:00:00 AM,12.4421,54.147,,,,,,,
1859,08/15/20 09:30:00 AM,12.4395,54.147,,,,,,,
1860,08/15/20 10:00:00 AM,12.4395,54.147,,,,,,,
1861,08/15/20 10:30:00 AM,12.4380,54.147,,,,,,,
1862,08/15/20 11:00:00 AM,12.4354,54.147,,,,,,,
1863,08/15/20 11:30:00 AM,12.4367,54.147,,,,,,,
1864,08/15/20 12:00:00 PM,12.4354,54.147,,,,,,,
1865,08/15/20 12:30:00 PM,12.4326,54.147,,,,,,,
1866,08/15/20 01:00:00 PM,12.4326,54.147,,,,,,,
1867,08/15/20 01:30:00 PM,12.4286,54.147,,,,,,,
1868,08/15/20 02:00:00 PM,12.4299,54.147,,,,,,,
1869,08/15/20 02:30:00 PM,12.4286,54.147,,,,,,,
1870,08/15/20 03:00:00 PM,12.4258,54.147,,,,,,,
1871,08/15/20 03:30:00 PM,12.4232,54.147,,,,,,,
1872,08/15/20 04:00:00 PM,12.4232,54.147,,,,,,,
1873,08/15/20 04:30:00 PM,12.4232,54.147,,,,,,,
1874,08/15/20 05:00:00 PM,12.4258,54.147,,,,,,,
1875,08/15/20 05:30:00 PM,12.4205,54.147,,,,,,,
1876,08/15/20 06:00:00 PM,12.4218,54.147,,,,,,,
1877,08/15/20 06:30:00 PM,12.4205,54.147,,,,,,,
1878,08/15/20 07:00:00 PM,12.4205,54.147,,,,,,,
1879,08/15/20 07:30:00 PM,12.4232,54.147,,,,,,,
1880,08/15/20 08:00:00 PM,12.4273,54.147,,,,,,,
1881,08/15/20 08:30:00 PM,12.4299,54.147,,,,,,,
1882,08/15/20 09:00:00 PM,12.4354,54.147,,,,,,,
1883,08/15/20 09:30:00 PM,12.4395,54.147,,,,,,,
1884,08/15/20 10:00:00 PM,12.4395,54.147,,,,,,,
1885,08/15/20 10:30:00 PM,12.4408,54.147,,,,,,,
1886,08/15/20 11:00:00 PM,12.4421,54.147,,,,,,,
1887,08/15/20 11:30:00 PM,12.4408,54.147,,,,,,,
1888,08/16/20 12:00:00 AM,12.4435,54.147,,,,,,,
1889,08/16/20 12:30:00 AM,12.4421,54.147,,,,,,,
1890,08/16/20 01:00:00 AM,12.4435,54.147,,,,,,,
1891,08/16/20 01:30:00 AM,12.4395,54.147,,,,,,,
1892,08/16/20 02:00:00 AM,12.4367,54.147,,,,,,,
1893,08/16/20 02:30:00 AM,12.4339,54.147,,,,,,,
1894,08/16/20 03:00:00 AM,12.4339,54.147,,,,,,,
1895,08/16/20 03:30:00 AM,12.4326,54.147,,,,,,,
1896,08/16/20 04:00:00 AM,12.4286,54.147,,,,,,,
1897,08/16/20 04:30:00 AM,12.4286,54.147,,,,,,,
1898,08/16/20 05:00:00 AM,12.4286,54.147,,,,,,,
1899,08/16/20 05:30:00 AM,12.4286,54.147,,,,,,,
1900,08/16/20 06:00:00 AM,12.4299,54.147,,,,,,,
1901,08/16/20 06:30:00 AM,12.4339,54.147,,,,,,,
1902,08/16/20 07:00:00 AM,12.4339,54.147,,,,,,,
1903,08/16/20 07:30:00 AM,12.4395,54.147,,,,,,,
1904,08/16/20 08:00:00 AM,12.4448,54.147,,,,,,,
1905,08/16/20 08:30:00 AM,12.4529,54.147,,,,,,,
1906,08/16/20 09:00:00 AM,12.4583,54.147,,,,,,,
1907,08/16/20 09:30:00 AM,12.4638,54.147,,,,,,,
1908,08/16/20 10:00:00 AM,12.4651,54.147,,,,,,,
1909,08/16/20 10:30:00 AM,12.4692,54.147,,,,,,,
1910,08/16/20 11:00:00 AM,12.4760,54.147,,,,,,,
1911,08/16/20 11:30:00 AM,12.4651,54.147,,,,,,,
1912,08/16/20 12:00:00 PM,12.4719,54.147,,,,,,,
1913,08/16/20 12:30:00 PM,12.4908,54.147,,,,,,,
1914,08/16/20 01:00:00 PM,12.4841,54.147,,,,,,,
1915,08/16/20 01:30:00 PM,12.4814,54.147,,,,,,,
1916,08/16/20 02:00:00 PM,12.4827,54.147,,,,,,,
1917,08/16/20 02:30:00 PM,12.4760,54.147,,,,,,,
1918,08/16/20 03:00:00 PM,12.4598,54.147,,,,,,,
1919,08/16/20 03:30:00 PM,12.4570,54.147,,,,,,,
1920,08/16/20 04:00:00 PM,12.4448,54.147,,,,,,,
1921,08/16/20 04:30:00 PM,12.4476,54.147,,,,,,,
1922,08/16/20 05:00:00 PM,12.4461,54.147,,,,,,,
1923,08/16/20 05:30:00 PM,12.4408,54.147,,,,,,,
1924,08/16/20 06:00:00 PM,12.4408,54.147,,,,,,,
1925,08/16/20 06:30:00 PM,12.4408,54.147,,,,,,,
1926,08/16/20 07:00:00 PM,12.4408,54.147,,,,,,,
1927,08/16/20 07:30:00 PM,12.4408,54.147,,,,,,,
1928,08/16/20 08:00:00 PM,12.4476,54.147,,,,,,,
1929,08/16/20 08:30:00 PM,12.4516,54.147,,,,,,,
1930,08/16/20 09:00:00 PM,12.4529,54.147,,,,,,,
1931,08/16/20 09:30:00 PM,12.4583,54.147,,,,,,,
1932,08/16/20 10:00:00 PM,12.4624,54.147,,,,,,,
1933,08/16/20 10:30:00 PM,12.4638,54.147,,,,,,,
1934,08/16/20 11:00:00 PM,12.4664,54.147,,,,,,,
1935,08/16/20 11:30:00 PM,12.4692,54.147,,,,,,,
1936,08/17/20 12:00:00 AM,12.4692,54.147,,,,,,,
1937,08/17/20 12:30:00 AM,12.4679,54.147,,,,,,,
1938,08/17/20 01:00:00 AM,12.4705,54.147,,,,,,,
1939,08/17/20 01:30:00 AM,12.4705,54.147,,,,,,,
1940,08/17/20 02:00:00 AM,12.4651,54.147,,,,,,,
1941,08/17/20 02:30:00 AM,12.4679,54.147,,,,,,,
1942,08/17/20 03:00:00 AM,12.4651,54.147,,,,,,,
1943,08/17/20 03:30:00 AM,12.4638,54.147,,,,,,,
1944,08/17/20 04:00:00 AM,12.4624,54.147,,,,,,,
1945,08/17/20 04:30:00 AM,12.4624,54.147,,,,,,,
1946,08/17/20 05:00:00 AM,12.4611,54.147,,,,,,,
1947,08/17/20 05:30:00 AM,12.4611,54.147,,,,,,,
1948,08/17/20 06:00:00 AM,12.4598,54.147,,,,,,,
1949,08/17/20 06:30:00 AM,12.4651,54.147,,,,,,,
1950,08/17/20 07:00:00 AM,12.4651,54.147,,,,,,,
1951,08/17/20 07:30:00 AM,12.4638,54.147,,,,,,,
1952,08/17/20 08:00:00 AM,12.4624,54.147,,,,,,,
1953,08/17/20 08:30:00 AM,12.4651,54.147,,,,,,,
1954,08/17/20 09:00:00 AM,12.4936,54.147,,,,,,,
1955,08/17/20 09:30:00 AM,12.4908,54.147,,,,,,,
1956,08/17/20 10:00:00 AM,12.5098,54.147,,,,,,,
1957,08/17/20 10:30:00 AM,12.4936,54.147,,,,,,,
1958,08/17/20 11:00:00 AM,12.4841,54.147,,,,,,,
1959,08/17/20 11:30:00 AM,12.4801,54.147,,,,,,,
1960,08/17/20 12:00:00 PM,12.4732,54.147,,,,,,,
1961,08/17/20 12:30:00 PM,12.4732,54.147,,,,,,,
1962,08/17/20 01:00:00 PM,12.4746,54.147,,,,,,,
1963,08/17/20 01:30:00 PM,12.4801,54.147,,,,,,,
1964,08/17/20 02:00:00 PM,12.4989,54.147,,,,,,,
1965,08/17/20 02:30:00 PM,12.4814,54.147,,,,,,,
1966,08/17/20 03:00:00 PM,12.4867,54.147,,,,,,,
1967,08/17/20 03:30:00 PM,12.4814,54.147,,,,,,,
1968,08/17/20 04:00:00 PM,12.4801,54.147,,,,,,,
1969,08/17/20 04:30:00 PM,12.4841,54.147,,,,,,,
1970,08/17/20 05:00:00 PM,12.4786,54.147,,,,,,,
1971,08/17/20 05:30:00 PM,12.4854,54.147,,,,,,,
1972,08/17/20 06:00:00 PM,12.4732,54.147,,,,,,,
1973,08/17/20 06:30:00 PM,12.4746,54.147,,,,,,,
1974,08/17/20 07:00:00 PM,12.4760,54.147,,,,,,,
1975,08/17/20 07:30:00 PM,12.4786,54.147,,,,,,,
1976,08/17/20 08:00:00 PM,12.4786,54.147,,,,,,,
1977,08/17/20 08:30:00 PM,12.4827,54.147,,,,,,,
1978,08/17/20 09:00:00 PM,12.4786,54.147,,,,,,,
1979,08/17/20 09:30:00 PM,12.4786,54.147,,,,,,,
1980,08/17/20 10:00:00 PM,12.4827,54.147,,,,,,,
1981,08/17/20 10:30:00 PM,12.4827,54.147,,,,,,,
1982,08/17/20 11:00:00 PM,12.4760,54.147,,,,,,,
1983,08/17/20 11:30:00 PM,12.4746,54.147,,,,,,,
1984,08/18/20 12:00:00 AM,12.4773,54.147,,,,,,,
1985,08/18/20 12:30:00 AM,12.4773,54.147,,,,,,,
1986,08/18/20 01:00:00 AM,12.4773,54.147,,,,,,,
1987,08/18/20 01:30:00 AM,12.4773,54.147,,,,,,,
1988,08/18/20 02:00:00 AM,12.4732,54.147,,,,,,,
1989,08/18/20 02:30:00 AM,12.4692,54.147,,,,,,,
1990,08/18/20 03:00:00 AM,12.4679,54.147,,,,,,,
1991,08/18/20 03:30:00 AM,12.4664,54.147,,,,,,,
1992,08/18/20 04:00:00 AM,12.4679,54.147,,,,,,,
1993,08/18/20 04:30:00 AM,12.4664,54.147,,,,,,,
1994,08/18/20 05:00:00 AM,12.4664,54.147,,,,,,,
1995,08/18/20 05:30:00 AM,12.4664,54.147,,,,,,,
1996,08/18/20 06:00:00 AM,12.4664,54.147,,,,,,,
1997,08/18/20 06:30:00 AM,12.4679,54.147,,,,,,,
1998,08/18/20 07:00:00 AM,12.4705,54.147,,,,,,,
1999,08/18/20 07:30:00 AM,12.4705,54.147,,,,,,,
2000,08/18/20 08:00:00 AM,12.4719,54.147,,,,,,,
2001,08/18/20 08:30:00 AM,12.4692,54.147,,,,,,,
2002,08/18/20 09:00:00 AM,12.4679,54.147,,,,,,,
2003,08/18/20 09:30:00 AM,12.4638,54.147,12.4692,-0.012,,,,,
2004,08/18/20 10:00:00 AM,12.4638,54.147,12.4738,-0.023,,,,,
2005,08/18/20 10:30:00 AM,12.4651,54.147,12.4761,-0.025,,,,,
2006,08/18/20 11:00:00 AM,12.4624,54.147,12.4743,-0.027,,,,,
2007,08/18/20 11:30:00 AM,12.4611,54.147,12.4714,-0.024,,,,,
2008,08/18/20 12:00:00 PM,12.4583,54.147,12.4643,-0.014,,,,,
2009,08/18/20 12:30:00 PM,12.4557,54.147,12.4624,-0.015,,,,,
2010,08/18/20 01:00:00 PM,12.4516,54.147,12.4590,-0.017,,,,,
2011,08/18/20 01:30:00 PM,12.4489,54.147,12.4567,-0.018,,,,,
2012,08/18/20 02:00:00 PM,12.4489,54.147,12.4551,-0.014,,,,,
2013,08/18/20 02:30:00 PM,12.4476,54.147,12.4538,-0.014,,,,,
2014,08/18/20 03:00:00 PM,12.4489,54.147,12.4513,-0.006,,,,,
2015,08/18/20 03:30:00 PM,12.4435,54.147,12.4441,-0.001,,,,,
2016,08/18/20 04:00:00 PM,12.4395,54.147,12.4435,-0.009,,,,,
2017,08/18/20 04:30:00 PM,12.4367,54.147,12.4348,0.004,,,,,
2018,08/18/20 05:00:00 PM,12.4326,54.147,12.4323,0.001,,,,,
2019,08/18/20 05:30:00 PM,12.4299,54.147,12.4286,0.003,,,,,
2020,08/18/20 06:00:00 PM,12.4299,54.147,12.4258,0.009,,,,,
2021,08/18/20 06:30:00 PM,12.4232,54.147,12.4203,0.007,,,,,
2022,08/18/20 07:00:00 PM,12.4205,54.147,12.4186,0.004,,,,,
2023,08/18/20 07:30:00 PM,12.4245,54.147,12.4203,0.010,,,,,
2024,08/18/20 08:00:00 PM,12.4286,54.147,12.4249,0.008,,,,,
2025,08/18/20 08:30:00 PM,12.4313,54.147,12.4289,0.006,,,,,
2026,08/18/20 09:00:00 PM,12.4354,54.147,12.4344,0.002,,,,,
2027,08/18/20 09:30:00 PM,12.4380,54.147,12.4348,0.007,,,,,
2028,08/18/20 10:00:00 PM,12.4380,54.147,12.4352,0.006,,,,,
2029,08/18/20 10:30:00 PM,12.4380,54.147,12.4360,0.005,,,,,
2030,08/18/20 11:00:00 PM,12.4380,54.147,12.4370,0.002,,,,,
2031,08/18/20 11:30:00 PM,12.4339,54.147,12.4329,0.002,,,,,
2032,08/19/20 12:00:00 AM,12.4339,54.147,12.4321,0.004,,,,,
2033,08/19/20 12:30:00 AM,12.4326,54.147,12.4326,0.000,,,,,
2034,08/19/20 01:00:00 AM,12.4354,54.147,12.4328,0.006,,,,,
2035,08/19/20 01:30:00 AM,12.4326,54.147,12.4305,0.005,,,,,
2036,08/19/20 02:00:00 AM,12.4313,54.147,12.4321,-0.002,,,,,
2037,08/19/20 02:30:00 AM,12.4286,54.147,12.4278,0.002,,,,,
2038,08/19/20 03:00:00 AM,12.4286,54.147,12.4274,0.003,,,,,
2039,08/19/20 03:30:00 AM,12.4258,54.147,12.4260,-0.000,,,,,
2040,08/19/20 04:00:00 AM,12.4245,54.147,12.4232,0.003,,,,,
2041,08/19/20 04:30:00 AM,12.4232,54.147,12.4255,-0.005,,,,,
2042,08/19/20 05:00:00 AM,12.4205,54.147,12.4210,-0.001,,,,,
2043,08/19/20 05:30:00 AM,12.4177,54.147,12.4176,0.000,,,,,
2044,08/19/20 06:00:00 AM,12.4164,54.147,12.4191,-0.006,,,,,
2045,08/19/20 06:30:00 AM,12.4177,54.147,12.4181,-0.001,,,,,
2046,08/19/20 07:00:00 AM,12.4205,54.147,12.4222,-0.004,,,,,
2047,08/19/20 07:30:00 AM,12.4258,54.147,12.4257,0.000,,,,,
2048,08/19/20 08:00:00 AM,12.4245,54.147,12.4287,-0.010,,,,,
2049,08/19/20 08:30:00 AM,12.4205,54.147,12.4225,-0.005,,,,,
2050,08/19/20 09:00:00 AM,12.4164,54.147,12.4210,-0.011,,,,,
2051,08/19/20 09:30:00 AM,12.4164,54.147,12.4206,-0.010,,,,,
2052,08/19/20 10:00:00 AM,12.4164,54.147,12.4219,-0.013,,,,,
2053,08/19/20 10:30:00 AM,12.4164,54.147,12.4228,-0.015,,,,,
2054,08/19/20 11:00:00 AM,12.4164,54.147,12.4194,-0.007,,,,,
2055,08/19/20 11:30:00 AM,12.4177,54.147,12.4218,-0.009,,,,,
2056,08/19/20 12:00:00 PM,12.4191,54.147,12.4232,-0.009,,,,,
2057,08/19/20 12:30:00 PM,12.4177,54.147,12.4264,-0.020,,,,,
2058,08/19/20 01:00:00 PM,12.4177,54.147,12.4216,-0.009,,,,,
2059,08/19/20 01:30:00 PM,12.4205,54.147,12.4225,-0.005,,,,,
2060,08/19/20 02:00:00 PM,12.4218,54.147,12.4225,-0.002,,,,,
2061,08/19/20 02:30:00 PM,12.4232,54.147,12.4216,0.004,,,,,
2062,08/19/20 03:00:00 PM,12.4191,54.147,12.4216,-0.006,,,,,
2063,08/19/20 03:30:00 PM,12.4136,54.147,12.4139,-0.001,,,,,
2064,08/19/20 04:00:00 PM,12.4110,54.147,12.4099,0.003,,,,,
2065,08/19/20 04:30:00 PM,12.4070,54.147,12.4054,0.004,,,,,
2066,08/19/20 05:00:00 PM,12.4029,54.147,12.3997,0.007,,,,,
2067,08/19/20 05:30:00 PM,12.4001,54.147,12.3977,0.006,,,,,
2068,08/19/20 06:00:00 PM,12.3988,54.147,12.3962,0.006,,,,,
2069,08/19/20 06:30:00 PM,12.3961,54.147,12.3917,0.010,,,,,
2070,08/19/20 07:00:00 PM,12.3961,54.147,12.3948,0.003,,,,,
2071,08/19/20 07:30:00 PM,12.3961,54.147,12.3968,-0.002,,,,,
2072,08/19/20 08:00:00 PM,12.4015,54.147,12.3978,0.008,,,,,
2073,08/19/20 08:30:00 PM,12.4029,54.147,12.4012,0.004,,,,,
2074,08/19/20 09:00:00 PM,12.4055,54.147,12.4057,-0.000,,,,,
2075,08/19/20 09:30:00 PM,12.4042,54.147,12.4051,-0.002,,,,,
2076,08/19/20 10:00:00 PM,12.4055,54.147,12.4045,0.002,,,,,
2077,08/19/20 10:30:00 PM,12.4029,54.147,12.4026,0.001,,,,,
2078,08/19/20 11:00:00 PM,12.4015,54.147,12.4029,-0.003,,,,,
2079,08/19/20 11:30:00 PM,12.4015,54.147,12.4032,-0.004,,,,,
2080,08/20/20 12:00:00 AM,12.4001,54.147,12.4023,-0.005,,,,,
2081,08/20/20 12:30:00 AM,12.4015,54.147,12.4030,-0.004,,,,,
2082,08/20/20 01:00:00 AM,12.3991,54.322,12.4022,-0.007,,,,,
2083,08/20/20 01:30:00 AM,12.3991,54.322,12.4017,-0.006,,,,,
2084,08/20/20 02:00:00 AM,12.3974,54.147,12.4007,-0.008,,,,,
2085,08/20/20 02:30:00 AM,12.3961,54.147,12.3977,-0.004,,,,,
2086,08/20/20 03:00:00 AM,12.3920,54.147,12.3962,-0.010,,,,,
2087,08/20/20 03:30:00 AM,12.3948,54.147,12.3948,0.000,,,,,
2088,08/20/20 04:00:00 AM,12.3920,54.147,12.3951,-0.007,,,,,
2089,08/20/20 04:30:00 AM,12.3920,54.147,12.3941,-0.005,,,,,
2090,08/20/20 05:00:00 AM,12.3907,54.147,12.3946,-0.009,,,,,
2091,08/20/20 05:30:00 AM,12.3938,54.322,12.3957,-0.004,,,,,
2092,08/20/20 06:00:00 AM,12.3961,54.147,12.3964,-0.001,,,,,
2093,08/20/20 06:30:00 AM,12.3977,54.322,12.4001,-0.006,,,,,
2094,08/20/20 07:00:00 AM,12.3988,54.147,12.4019,-0.007,,,,,
2095,08/20/20 07:30:00 AM,12.3974,54.147,12.4033,-0.014,,,,,
2096,08/20/20 08:00:00 AM,12.3974,54.147,12.4020,-0.011,,,,,
2097,08/20/20 08:30:00 AM,12.3988,54.147,12.4020,-0.007,,,,,
2098,08/20/20 09:00:00 AM,12.3964,54.322,12.4042,-0.018,,,,,
2099,08/20/20 09:30:00 AM,12.3961,54.147,12.4036,-0.017,,,,,
2100,08/20/20 10:00:00 AM,12.3938,54.322,12.4065,-0.029,,,,,
2101,08/20/20 10:30:00 AM,12.3907,54.147,12.4026,-0.027,,,,,
2102,08/20/20 11:00:00 AM,12.3923,54.322,12.4023,-0.023,,,,,
2103,08/20/20 11:30:00 AM,12.3897,54.322,12.3983,-0.020,,,,,
2104,08/20/20 12:00:00 PM,12.3869,54.322,12.3903,-0.008,,,,,
2105,08/20/20 12:30:00 PM,12.3842,54.322,12.3888,-0.011,,,,,
2106,08/20/20 01:00:00 PM,12.3801,54.322,12.3865,-0.015,,,,,
2107,08/20/20 01:30:00 PM,12.3771,54.147,12.3829,-0.013,,,,,
2108,08/20/20 02:00:00 PM,12.3748,54.322,12.3803,-0.013,,,,,
2109,08/20/20 02:30:00 PM,12.3748,54.322,12.3769,-0.005,,,,,
2110,08/20/20 03:00:00 PM,12.3735,54.322,12.3778,-0.010,,,,,
2111,08/20/20 03:30:00 PM,12.3735,54.322,12.3723,0.003,,,,,
2112,08/20/20 04:00:00 PM,12.3694,54.322,12.3723,-0.007,,,,,
2113,08/20/20 04:30:00 PM,12.3677,54.147,12.3694,-0.004,,,,,
2114,08/20/20 05:00:00 PM,12.3679,54.322,12.3665,0.003,,,,,
2115,08/20/20 05:30:00 PM,12.3694,54.322,12.3668,0.006,,,,,
2116,08/20/20 06:00:00 PM,12.3679,54.322,12.3645,0.008,,,,,
2117,08/20/20 06:30:00 PM,12.3626,54.322,12.3617,0.002,,,,,
