"Plot Title: ATM"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10672171, SEN S/N: 10672171)","Temp, °F (LGR S/N: 10672171, SEN S/N: 10672171)","Coupler Detached (LGR S/N: 10672171)","Coupler Attached (LGR S/N: 10672171)","Host Connected (LGR S/N: 10672171)","End Of File (LGR S/N: 10672171)"
887,07/28/20 07:30:00 PM,12.3036,80.559,,,,
888,07/28/20 08:00:00 PM,12.3020,75.832,,,,
889,07/28/20 08:30:00 PM,12.3112,69.964,,,,
890,07/28/20 09:00:00 PM,12.3140,65.338,,,,
891,07/28/20 09:30:00 PM,12.3149,61.912,,,,
892,07/28/20 10:00:00 PM,12.3224,59.337,,,,
893,07/28/20 10:30:00 PM,12.3214,57.096,,,,
894,07/28/20 11:00:00 PM,12.3166,55.189,,,,
895,07/28/20 11:30:00 PM,12.3259,53.449,,,,
896,07/29/20 12:00:00 AM,12.3224,52.050,,,,
897,07/29/20 12:30:00 AM,12.3178,50.290,,,,
898,07/29/20 01:00:00 AM,12.3228,48.695,,,,
899,07/29/20 01:30:00 AM,12.3197,47.446,,,,
900,07/29/20 02:00:00 AM,12.3163,46.188,,,,
901,07/29/20 02:30:00 AM,12.3227,45.104,,,,
902,07/29/20 03:00:00 AM,12.3152,44.013,,,,
903,07/29/20 03:30:00 AM,12.3169,42.915,,,,
904,07/29/20 04:00:00 AM,12.3195,42.179,,,,
905,07/29/20 04:30:00 AM,12.3217,41.254,,,,
906,07/29/20 05:00:00 AM,12.3197,40.509,,,,
907,07/29/20 05:30:00 AM,12.3223,39.760,,,,
908,07/29/20 06:00:00 AM,12.3207,39.196,,,,
909,07/29/20 06:30:00 AM,12.3243,38.818,,,,
910,07/29/20 07:00:00 AM,12.3288,38.818,,,,
911,07/29/20 07:30:00 AM,12.3284,40.321,,,,
912,07/29/20 08:00:00 AM,12.3336,44.013,,,,
913,07/29/20 08:30:00 AM,12.3317,50.290,,,,
914,07/29/20 09:00:00 AM,12.3314,57.441,,,,
915,07/29/20 09:30:00 AM,12.3337,65.851,,,,
916,07/29/20 10:00:00 AM,12.3339,71.683,,,,
917,07/29/20 10:30:00 AM,12.3349,78.098,,,,
918,07/29/20 11:00:00 AM,12.3336,85.735,,,,
919,07/29/20 11:30:00 AM,12.3372,83.221,,,,
920,07/29/20 12:00:00 PM,12.3359,86.823,,,,
921,07/29/20 12:30:00 PM,12.3323,89.384,,,,
922,07/29/20 01:00:00 PM,12.3343,90.309,,,,
923,07/29/20 01:30:00 PM,12.3297,90.309,,,,
924,07/29/20 02:00:00 PM,12.3281,89.569,,,,
925,07/29/20 02:30:00 PM,12.3272,89.200,,,,
926,07/29/20 03:00:00 PM,12.3228,91.425,,,,
927,07/29/20 03:30:00 PM,12.3212,90.680,,,,
928,07/29/20 04:00:00 PM,12.3202,88.099,,,,
929,07/29/20 04:30:00 PM,12.3237,87.552,,,,
930,07/29/20 05:00:00 PM,12.3212,86.459,,,,
931,07/29/20 05:30:00 PM,12.3228,87.186,,,,
932,07/29/20 06:00:00 PM,12.3259,86.459,,,,
933,07/29/20 06:30:00 PM,12.3224,87.004,,,,
934,07/29/20 07:00:00 PM,12.3301,86.277,,,,
935,07/29/20 07:30:00 PM,12.3234,79.151,,,,
936,07/29/20 08:00:00 PM,12.3339,71.683,,,,
937,07/29/20 08:30:00 PM,12.3362,64.996,,,,
938,07/29/20 09:00:00 PM,12.3388,60.368,,,,
939,07/29/20 09:30:00 PM,12.3389,56.750,,,,
940,07/29/20 10:00:00 PM,12.3411,53.973,,,,
941,07/29/20 10:30:00 PM,12.3449,51.874,,,,
942,07/29/20 11:00:00 PM,12.3445,49.937,,,,
943,07/29/20 11:30:00 PM,12.3482,47.802,,,,
944,07/30/20 12:00:00 AM,12.3388,46.008,,,,
945,07/30/20 12:30:00 AM,12.3397,44.560,,,,
946,07/30/20 01:00:00 AM,12.3449,43.099,,,,
947,07/30/20 01:30:00 AM,12.3424,42.179,,,,
948,07/30/20 02:00:00 AM,12.3450,41.439,,,,
949,07/30/20 02:30:00 AM,12.3513,40.321,,,,
950,07/30/20 03:00:00 AM,12.3436,39.196,,,,
951,07/30/20 03:30:00 AM,12.3456,38.250,,,,
952,07/30/20 04:00:00 AM,12.3395,37.679,,,,
953,07/30/20 04:30:00 AM,12.3466,36.914,,,,
954,07/30/20 05:00:00 AM,12.3440,35.951,,,,
955,07/30/20 05:30:00 AM,12.3469,35.370,,,,
956,07/30/20 06:00:00 AM,12.3500,34.786,,,,
957,07/30/20 06:30:00 AM,12.3550,34.981,,,,
958,07/30/20 07:00:00 AM,12.3572,35.758,,,,
959,07/30/20 07:30:00 AM,12.3590,38.061,,,,
960,07/30/20 08:00:00 AM,12.3594,41.625,,,,
961,07/30/20 08:30:00 AM,12.3578,47.982,,,,
962,07/30/20 09:00:00 AM,12.3597,55.884,,,,
963,07/30/20 09:30:00 AM,12.3619,64.139,,,,
964,07/30/20 10:00:00 AM,12.3572,71.856,,,,
965,07/30/20 10:30:00 AM,12.3558,79.151,,,,
966,07/30/20 11:00:00 AM,12.3577,84.115,,,,
967,07/30/20 11:30:00 AM,12.3611,83.579,,,,
968,07/30/20 12:00:00 PM,12.3603,87.368,,,,
969,07/30/20 12:30:00 PM,12.3591,89.017,,,,
970,07/30/20 01:00:00 PM,12.3604,89.569,,,,
971,07/30/20 01:30:00 PM,12.3536,90.680,,,,
972,07/30/20 02:00:00 PM,12.3565,89.938,,,,
973,07/30/20 02:30:00 PM,12.3500,89.017,,,,
974,07/30/20 03:00:00 PM,12.3481,90.309,,,,
975,07/30/20 03:30:00 PM,12.3474,89.938,,,,
976,07/30/20 04:00:00 PM,12.3463,87.368,,,,
977,07/30/20 04:30:00 PM,12.3489,86.459,,,,
978,07/30/20 05:00:00 PM,12.3420,85.374,,,,
979,07/30/20 05:30:00 PM,12.3485,86.277,,,,
980,07/30/20 06:00:00 PM,12.3469,85.554,,,,
981,07/30/20 06:30:00 PM,12.3427,85.735,,,,
982,07/30/20 07:00:00 PM,12.3492,84.474,,,,
983,07/30/20 07:30:00 PM,12.3491,78.274,,,,
984,07/30/20 08:00:00 PM,12.3517,73.407,,,,
985,07/30/20 08:30:00 PM,12.3577,66.193,,,,
986,07/30/20 09:00:00 PM,12.3626,60.712,,,,
987,07/30/20 09:30:00 PM,12.3623,56.923,,,,
988,07/30/20 10:00:00 PM,12.3600,54.147,,,,
989,07/30/20 10:30:00 PM,12.3633,51.874,,,,
990,07/30/20 11:00:00 PM,12.3616,49.404,,,,
991,07/30/20 11:30:00 PM,12.3563,47.446,,,,
992,07/31/20 12:00:00 AM,12.3650,45.466,,,,
993,07/31/20 12:30:00 AM,12.3571,44.195,,,,
994,07/31/20 01:00:00 AM,12.3578,42.732,,,,
995,07/31/20 01:30:00 AM,12.3635,41.439,,,,
996,07/31/20 02:00:00 AM,12.3559,40.321,,,,
997,07/31/20 02:30:00 AM,12.3579,39.384,,,,
998,07/31/20 03:00:00 AM,12.3549,38.250,,,,
999,07/31/20 03:30:00 AM,12.3569,37.297,,,,
1000,07/31/20 04:00:00 AM,12.3537,36.145,,,,
1001,07/31/20 04:30:00 AM,12.3521,35.564,,,,
1002,07/31/20 05:00:00 AM,12.3546,34.786,,,,
1003,07/31/20 05:30:00 AM,12.3569,34.002,,,,
1004,07/31/20 06:00:00 AM,12.3594,33.213,,,,
1005,07/31/20 06:30:00 AM,12.3623,32.617,,,,
1006,07/31/20 07:00:00 AM,12.3675,32.815,,,,
1007,07/31/20 07:30:00 AM,12.3668,34.198,,,,
1008,07/31/20 08:00:00 AM,12.3687,38.250,,,,
1009,07/31/20 08:30:00 AM,12.3681,44.922,,,,
1010,07/31/20 09:00:00 AM,12.3661,52.925,,,,
1011,07/31/20 09:30:00 AM,12.3656,61.912,,,,
1012,07/31/20 10:00:00 AM,12.3650,69.278,,,,
1013,07/31/20 10:30:00 AM,12.3626,78.098,,,,
1014,07/31/20 11:00:00 AM,12.3711,83.935,,,,
1015,07/31/20 11:30:00 AM,12.3629,82.330,,,,
1016,07/31/20 12:00:00 PM,12.3690,87.186,,,,
1017,07/31/20 12:30:00 PM,12.3635,88.833,,,,
1018,07/31/20 01:00:00 PM,12.3624,90.495,,,,
1019,07/31/20 01:30:00 PM,12.3597,91.425,,,,
1020,07/31/20 02:00:00 PM,12.3552,91.425,,,,
1021,07/31/20 02:30:00 PM,12.3627,90.680,,,,
1022,07/31/20 03:00:00 PM,12.3510,91.612,,,,
1023,07/31/20 03:30:00 PM,12.3594,91.240,,,,
1024,07/31/20 04:00:00 PM,12.3433,88.099,,,,
1025,07/31/20 04:30:00 PM,12.3442,88.466,,,,
1026,07/31/20 05:00:00 PM,12.3505,87.186,,,,
1027,07/31/20 05:30:00 PM,12.3501,87.004,,,,
1028,07/31/20 06:00:00 PM,12.3452,86.823,,,,
1029,07/31/20 06:30:00 PM,12.3456,87.004,,,,
1030,07/31/20 07:00:00 PM,12.3450,84.654,,,,
1031,07/31/20 07:30:00 PM,12.3469,79.326,,,,
1032,07/31/20 08:00:00 PM,12.3545,74.619,,,,
1033,07/31/20 08:30:00 PM,12.3555,67.221,,,,
1034,07/31/20 09:00:00 PM,12.3652,61.741,,,,
1035,07/31/20 09:30:00 PM,12.3691,57.785,,,,
1036,07/31/20 10:00:00 PM,12.3704,54.669,,,,
1037,07/31/20 10:30:00 PM,12.3684,52.050,,,,
1038,07/31/20 11:00:00 PM,12.3666,49.582,,,,
1039,07/31/20 11:30:00 PM,12.3697,47.266,,,,
1040,08/01/20 12:00:00 AM,12.3650,45.466,,,,
1041,08/01/20 12:30:00 AM,12.3698,43.831,,,,
1042,08/01/20 01:00:00 AM,12.3752,42.363,,,,
1043,08/01/20 01:30:00 AM,12.3665,40.881,,,,
1044,08/01/20 02:00:00 AM,12.3671,39.384,,,,
1045,08/01/20 02:30:00 AM,12.3640,38.250,,,,
1046,08/01/20 03:00:00 AM,12.3604,36.914,,,,
1047,08/01/20 03:30:00 AM,12.3623,35.951,,,,
1048,08/01/20 04:00:00 AM,12.3637,34.786,,,,
1049,08/01/20 04:30:00 AM,12.3656,33.805,,,,
1050,08/01/20 05:00:00 AM,12.3681,33.013,,,,
1051,08/01/20 05:30:00 AM,12.3751,32.218,,,,
1052,08/01/20 06:00:00 AM,12.3693,31.816,,,,
1053,08/01/20 06:30:00 AM,12.3727,31.415,,,,
1054,08/01/20 07:00:00 AM,12.3780,31.617,,,,
1055,08/01/20 07:30:00 AM,12.3772,33.013,,,,
1056,08/01/20 08:00:00 AM,12.3782,36.723,,,,
1057,08/01/20 08:30:00 AM,12.3740,43.648,,,,
1058,08/01/20 09:00:00 AM,12.3753,51.172,,,,
1059,08/01/20 09:30:00 AM,12.3719,60.712,,,,
1060,08/01/20 10:00:00 AM,12.3755,67.906,,,,
1061,08/01/20 10:30:00 AM,12.3778,76.703,,,,
1062,08/01/20 11:00:00 AM,12.3833,83.221,,,,
1063,08/01/20 11:30:00 AM,12.3743,81.266,,,,
1064,08/01/20 12:00:00 PM,12.3762,86.277,,,,
1065,08/01/20 12:30:00 PM,12.3768,88.650,,,,
1066,08/01/20 01:00:00 PM,12.3682,91.053,,,,
1067,08/01/20 01:30:00 PM,12.3682,91.053,,,,
1068,08/01/20 02:00:00 PM,12.3590,91.053,,,,
1069,08/01/20 02:30:00 PM,12.3604,89.569,,,,
1070,08/01/20 03:00:00 PM,12.3555,91.612,,,,
1071,08/01/20 03:30:00 PM,12.3536,90.680,,,,
1072,08/01/20 04:00:00 PM,12.3537,88.650,,,,
1073,08/01/20 04:30:00 PM,12.3442,88.466,,,,
1074,08/01/20 05:00:00 PM,12.3501,87.004,,,,
1075,08/01/20 05:30:00 PM,12.3479,88.099,,,,
1076,08/01/20 06:00:00 PM,12.3459,87.186,,,,
1077,08/01/20 06:30:00 PM,12.3505,87.186,,,,
1078,08/01/20 07:00:00 PM,12.3500,84.834,,,,
1079,08/01/20 07:30:00 PM,12.3574,79.853,,,,
1080,08/01/20 08:00:00 PM,12.3579,74.098,,,,
1081,08/01/20 08:30:00 PM,12.3575,68.077,,,,
1082,08/01/20 09:00:00 PM,12.3597,63.282,,,,
1083,08/01/20 09:30:00 PM,12.3655,60.024,,,,
1084,08/01/20 10:00:00 PM,12.3627,57.096,,,,
1085,08/01/20 10:30:00 PM,12.3655,54.495,,,,
1086,08/01/20 11:00:00 PM,12.3693,52.401,,,,
1087,08/01/20 11:30:00 PM,12.3694,50.643,,,,
1088,08/02/20 12:00:00 AM,12.3652,49.050,,,,
1089,08/02/20 12:30:00 AM,12.3661,47.624,,,,
1090,08/02/20 01:00:00 AM,12.3669,46.188,,,,
1091,08/02/20 01:30:00 AM,12.3681,44.922,,,,
1092,08/02/20 02:00:00 AM,12.3688,43.466,,,,
1093,08/02/20 02:30:00 AM,12.3659,42.363,,,,
1094,08/02/20 03:00:00 AM,12.3635,41.439,,,,
1095,08/02/20 03:30:00 AM,12.3701,40.509,,,,
1096,08/02/20 04:00:00 AM,12.3681,39.760,,,,
1097,08/02/20 04:30:00 AM,12.3701,38.818,,,,
1098,08/02/20 05:00:00 AM,12.3722,37.870,,,,
1099,08/02/20 05:30:00 AM,12.3752,37.297,,,,
1100,08/02/20 06:00:00 AM,12.3736,36.723,,,,
1101,08/02/20 06:30:00 AM,12.3720,36.145,,,,
1102,08/02/20 07:00:00 AM,12.3736,36.723,,,,
1103,08/02/20 07:30:00 AM,12.3701,38.818,,,,
1104,08/02/20 08:00:00 AM,12.3752,42.363,,,,
1105,08/02/20 08:30:00 AM,12.3758,47.802,,,,
1106,08/02/20 09:00:00 AM,12.3737,54.147,,,,
1107,08/02/20 09:30:00 AM,12.3719,60.712,,,,
1108,08/02/20 10:00:00 AM,12.3701,67.564,,,,
1109,08/02/20 10:30:00 AM,12.3720,76.181,,,,
1110,08/02/20 11:00:00 AM,12.3726,82.508,,,,
1111,08/02/20 11:30:00 AM,12.3617,81.797,,,,
1112,08/02/20 12:00:00 PM,12.3645,87.186,,,,
1113,08/02/20 12:30:00 PM,12.3562,89.755,,,,
1114,08/02/20 01:00:00 PM,12.3578,90.495,,,,
1115,08/02/20 01:30:00 PM,12.3584,92.926,,,,
1116,08/02/20 02:00:00 PM,12.3585,90.867,,,,
1117,08/02/20 02:30:00 PM,12.3507,89.384,,,,
1118,08/02/20 03:00:00 PM,12.3485,90.495,,,,
1119,08/02/20 03:30:00 PM,12.3507,89.384,,,,
1120,08/02/20 04:00:00 PM,12.3521,87.915,,,,
1121,08/02/20 04:30:00 PM,12.3482,86.097,,,,
1122,08/02/20 05:00:00 PM,12.3513,85.374,,,,
1123,08/02/20 05:30:00 PM,12.3558,85.374,,,,
1124,08/02/20 06:00:00 PM,12.3526,83.935,,,,
1125,08/02/20 06:30:00 PM,12.3572,83.935,,,,
1126,08/02/20 07:00:00 PM,12.3559,81.266,,,,
1127,08/02/20 07:30:00 PM,12.3543,76.528,,,,
1128,08/02/20 08:00:00 PM,12.3603,71.168,,,,
1129,08/02/20 08:30:00 PM,12.3577,66.193,,,,
1130,08/02/20 09:00:00 PM,12.3656,61.912,,,,
1131,08/02/20 09:30:00 PM,12.3708,58.476,,,,
1132,08/02/20 10:00:00 PM,12.3694,56.057,,,,
1133,08/02/20 10:30:00 PM,12.3682,53.798,,,,
1134,08/02/20 11:00:00 PM,12.3684,52.050,,,,
1135,08/02/20 11:30:00 PM,12.3639,50.290,,,,
1136,08/03/20 12:00:00 AM,12.3735,48.695,,,,
1137,08/03/20 12:30:00 AM,12.3703,47.446,,,,
1138,08/03/20 01:00:00 AM,12.3716,46.188,,,,
1139,08/03/20 01:30:00 AM,12.3687,45.104,,,,
1140,08/03/20 02:00:00 AM,12.3708,44.195,,,,
1141,08/03/20 02:30:00 AM,12.3679,43.099,,,,
1142,08/03/20 03:00:00 AM,12.3742,41.994,,,,
1143,08/03/20 03:30:00 AM,12.3711,40.881,,,,
1144,08/03/20 04:00:00 AM,12.3778,39.947,,,,
1145,08/03/20 04:30:00 AM,12.3753,39.007,,,,
1146,08/03/20 05:00:00 AM,12.3727,38.061,,,,
1147,08/03/20 05:30:00 AM,12.3752,37.297,,,,
1148,08/03/20 06:00:00 AM,12.3777,36.531,,,,
1149,08/03/20 06:30:00 AM,12.3772,36.338,,,,
1150,08/03/20 07:00:00 AM,12.3788,36.914,,,,
1151,08/03/20 07:30:00 AM,12.3794,38.818,,,,
1152,08/03/20 08:00:00 AM,12.3793,42.179,,,,
1153,08/03/20 08:30:00 AM,12.3813,48.160,,,,
1154,08/03/20 09:00:00 AM,12.3806,55.017,,,,
1155,08/03/20 09:30:00 AM,12.3743,61.741,,,,
1156,08/03/20 10:00:00 AM,12.3726,68.592,,,,
1157,08/03/20 10:30:00 AM,12.3764,78.098,,,,
1158,08/03/20 11:00:00 AM,12.3749,83.579,,,,
1159,08/03/20 11:30:00 AM,12.3774,80.559,,,,
1160,08/03/20 12:00:00 PM,12.3690,87.186,,,,
1161,08/03/20 12:30:00 PM,12.3688,89.200,,,,
1162,08/03/20 01:00:00 PM,12.3637,89.017,,,,
1163,08/03/20 01:30:00 PM,12.3650,89.569,,,,
1164,08/03/20 02:00:00 PM,12.3607,89.755,,,,
1165,08/03/20 02:30:00 PM,12.3521,87.915,,,,
1166,08/03/20 03:00:00 PM,12.3546,89.017,,,,
1167,08/03/20 03:30:00 PM,12.3498,86.823,,,,
1168,08/03/20 04:00:00 PM,12.3513,85.374,,,,
1169,08/03/20 04:30:00 PM,12.3458,85.014,,,,
1170,08/03/20 05:00:00 PM,12.3411,85.014,,,,
1171,08/03/20 05:30:00 PM,12.3424,85.554,,,,
1172,08/03/20 06:00:00 PM,12.3446,84.474,,,,
1173,08/03/20 06:30:00 PM,12.3410,82.864,,,,
1174,08/03/20 07:00:00 PM,12.3413,80.911,,,,
1175,08/03/20 07:30:00 PM,12.3471,77.400,,,,
1176,08/03/20 08:00:00 PM,12.3471,73.407,,,,
1177,08/03/20 08:30:00 PM,12.3471,67.564,,,,
1178,08/03/20 09:00:00 PM,12.3492,62.769,,,,
1179,08/03/20 09:30:00 PM,12.3542,59.164,,,,
1180,08/03/20 10:00:00 PM,12.3569,56.577,,,,
1181,08/03/20 10:30:00 PM,12.3511,54.322,,,,
1182,08/03/20 11:00:00 PM,12.3559,52.576,,,,
1183,08/03/20 11:30:00 PM,12.3510,50.643,,,,
1184,08/04/20 12:00:00 AM,12.3514,49.050,,,,
1185,08/04/20 12:30:00 AM,12.3482,47.802,,,,
1186,08/04/20 01:00:00 AM,12.3394,46.188,,,,
1187,08/04/20 01:30:00 AM,12.3411,45.104,,,,
1188,08/04/20 02:00:00 AM,12.3382,44.013,,,,
1189,08/04/20 02:30:00 AM,12.3408,43.282,,,,
1190,08/04/20 03:00:00 AM,12.3434,42.548,,,,
1191,08/04/20 03:30:00 AM,12.3369,41.810,,,,
1192,08/04/20 04:00:00 AM,12.3442,41.067,,,,
1193,08/04/20 04:30:00 AM,12.3334,40.509,,,,
1194,08/04/20 05:00:00 AM,12.3411,39.947,,,,
1195,08/04/20 05:30:00 AM,12.3344,39.196,,,,
1196,08/04/20 06:00:00 AM,12.3375,38.629,,,,
1197,08/04/20 06:30:00 AM,12.3411,38.250,,,,
1198,08/04/20 07:00:00 AM,12.3375,38.629,,,,
1199,08/04/20 07:30:00 AM,12.3411,39.947,,,,
1200,08/04/20 08:00:00 AM,12.3398,42.915,,,,
1201,08/04/20 08:30:00 AM,12.3440,49.759,,,,
1202,08/04/20 09:00:00 AM,12.3421,56.230,,,,
1203,08/04/20 09:30:00 AM,12.3397,64.481,,,,
1204,08/04/20 10:00:00 AM,12.3388,71.856,,,,
1205,08/04/20 10:30:00 AM,12.3382,81.621,,,,
1206,08/04/20 11:00:00 AM,12.3369,85.194,,,,
1207,08/04/20 11:30:00 AM,12.3410,82.864,,,,
1208,08/04/20 12:00:00 PM,12.3375,87.552,,,,
1209,08/04/20 12:30:00 PM,12.3339,90.124,,,,
1210,08/04/20 01:00:00 PM,12.3266,91.053,,,,
1211,08/04/20 01:30:00 PM,12.3244,92.174,,,,
1212,08/04/20 02:00:00 PM,12.3208,90.495,,,,
1213,08/04/20 02:30:00 PM,12.3188,89.569,,,,
1214,08/04/20 03:00:00 PM,12.3220,91.053,,,,
1215,08/04/20 03:30:00 PM,12.3134,89.200,,,,
1216,08/04/20 04:00:00 PM,12.3133,87.004,,,,
1217,08/04/20 04:30:00 PM,12.3078,86.641,,,,
1218,08/04/20 05:00:00 PM,12.3147,85.554,,,,
1219,08/04/20 05:30:00 PM,12.3017,85.915,,,,
1220,08/04/20 06:00:00 PM,12.3080,84.654,,,,
1221,08/04/20 06:30:00 PM,12.3038,84.834,,,,
1222,08/04/20 07:00:00 PM,12.3056,81.442,,,,
1223,08/04/20 07:30:00 PM,12.3018,77.749,,,,
1224,08/04/20 08:00:00 PM,12.3002,73.062,,,,
1225,08/04/20 08:30:00 PM,12.2998,67.050,,,,
1226,08/04/20 09:00:00 PM,12.3024,62.425,,,,
1227,08/04/20 09:30:00 PM,12.3127,59.164,,,,
1228,08/04/20 10:00:00 PM,12.3159,56.750,,,,
1229,08/04/20 10:30:00 PM,12.3202,54.842,,,,
1230,08/04/20 11:00:00 PM,12.3159,53.100,,,,
1231,08/04/20 11:30:00 PM,12.3160,51.346,,,,
1232,08/05/20 12:00:00 AM,12.3169,49.937,,,,
1233,08/05/20 12:30:00 AM,12.3178,48.517,,,,
1234,08/05/20 01:00:00 AM,12.3099,47.266,,,,
1235,08/05/20 01:30:00 AM,12.3167,46.369,,,,
1236,08/05/20 02:00:00 AM,12.3144,45.466,,,,
1237,08/05/20 02:30:00 AM,12.3162,44.379,,,,
1238,08/05/20 03:00:00 AM,12.3133,43.282,,,,
1239,08/05/20 03:30:00 AM,12.3108,42.363,,,,
1240,08/05/20 04:00:00 AM,12.2992,41.439,,,,
1241,08/05/20 04:30:00 AM,12.3063,40.696,,,,
1242,08/05/20 05:00:00 AM,12.3049,40.134,,,,
1243,08/05/20 05:30:00 AM,12.3028,39.384,,,,
1244,08/05/20 06:00:00 AM,12.3008,38.629,,,,
1245,08/05/20 06:30:00 AM,12.3059,38.818,,,,
1246,08/05/20 07:00:00 AM,12.3012,40.509,,,,
1247,08/05/20 07:30:00 AM,12.3057,42.179,,,,
1248,08/05/20 08:00:00 AM,12.3028,44.560,,,,
1249,08/05/20 08:30:00 AM,12.3063,51.172,,,,
1250,08/05/20 09:00:00 AM,12.3038,57.441,,,,
1251,08/05/20 09:30:00 AM,12.3082,62.940,,,,
1252,08/05/20 10:00:00 AM,12.2988,70.480,,,,
1253,08/05/20 10:30:00 AM,12.3027,80.206,,,,
1254,08/05/20 11:00:00 AM,12.3033,82.508,,,,
1255,08/05/20 11:30:00 AM,12.2995,78.800,,,,
1256,08/05/20 12:00:00 PM,12.2969,83.757,,,,
1257,08/05/20 12:30:00 PM,12.2960,87.552,,,,
1258,08/05/20 01:00:00 PM,12.2844,88.650,,,,
1259,08/05/20 01:30:00 PM,12.2822,89.755,,,,
1260,08/05/20 02:00:00 PM,12.2772,89.569,,,,
1261,08/05/20 02:30:00 PM,12.2774,87.552,,,,
1262,08/05/20 03:00:00 PM,12.2786,88.099,,,,
1263,08/05/20 03:30:00 PM,12.2740,85.915,,,,
1264,08/05/20 04:00:00 PM,12.2680,83.221,,,,
1265,08/05/20 04:30:00 PM,12.2748,82.152,,,,
1266,08/05/20 05:00:00 PM,12.2651,81.975,,,,
1267,08/05/20 05:30:00 PM,12.2632,81.090,,,,
1268,08/05/20 06:00:00 PM,12.2658,80.206,,,,
1269,08/05/20 06:30:00 PM,12.2699,77.923,,,,
1270,08/05/20 07:00:00 PM,12.2716,76.703,,,,
1271,08/05/20 07:30:00 PM,12.2725,73.062,,,,
1272,08/05/20 08:00:00 PM,12.2786,69.793,,,,
1273,08/05/20 08:30:00 PM,12.2802,64.652,,,,
1274,08/05/20 09:00:00 PM,12.2827,60.024,,,,
1275,08/05/20 09:30:00 PM,12.2924,56.577,,,,
1276,08/05/20 10:00:00 PM,12.2901,53.798,,,,
1277,08/05/20 10:30:00 PM,12.2892,51.699,,,,
1278,08/05/20 11:00:00 PM,12.2889,49.759,,,,
1279,08/05/20 11:30:00 PM,12.2893,48.160,,,,
1280,08/06/20 12:00:00 AM,12.2902,46.728,,,,
1281,08/06/20 12:30:00 AM,12.2915,45.466,,,,
1282,08/06/20 01:00:00 AM,12.2931,44.379,,,,
1283,08/06/20 01:30:00 AM,12.2948,43.282,,,,
1284,08/06/20 02:00:00 AM,12.2919,42.179,,,,
1285,08/06/20 02:30:00 AM,12.2899,41.439,,,,
1286,08/06/20 03:00:00 AM,12.2880,40.696,,,,
1287,08/06/20 03:30:00 AM,12.2860,39.947,,,,
1288,08/06/20 04:00:00 AM,12.2885,39.196,,,,
1289,08/06/20 04:30:00 AM,12.2864,38.440,,,,
1290,08/06/20 05:00:00 AM,12.2844,37.679,,,,
1291,08/06/20 05:30:00 AM,12.2875,37.107,,,,
1292,08/06/20 06:00:00 AM,12.2899,36.338,,,,
1293,08/06/20 06:30:00 AM,12.2883,35.758,,,,
1294,08/06/20 07:00:00 AM,12.2935,35.951,,,,
1295,08/06/20 07:30:00 AM,12.2921,37.107,,,,
1296,08/06/20 08:00:00 AM,12.2905,39.947,,,,
1297,08/06/20 08:30:00 AM,12.2957,47.088,,,,
1298,08/06/20 09:00:00 AM,12.2933,53.274,,,,
1299,08/06/20 09:30:00 AM,12.2856,61.227,,,,
1300,08/06/20 10:00:00 AM,12.2851,66.708,,,,
1301,08/06/20 10:30:00 AM,12.2825,77.400,,,,
1302,08/06/20 11:00:00 AM,12.2875,77.574,,,,
1303,08/06/20 11:30:00 AM,12.2869,75.312,,,,
1304,08/06/20 12:00:00 PM,12.2817,81.090,,,,
1305,08/06/20 12:30:00 PM,12.2761,84.834,,,,
1306,08/06/20 01:00:00 PM,12.2773,85.374,,,,
1307,08/06/20 01:30:00 PM,12.2747,86.277,,,,
1308,08/06/20 02:00:00 PM,12.2696,86.097,,,,
1309,08/06/20 02:30:00 PM,12.2673,85.014,,,,
1310,08/06/20 03:00:00 PM,12.2719,85.014,,,,
1311,08/06/20 03:30:00 PM,12.2664,82.508,,,,
1312,08/06/20 04:00:00 PM,12.2705,80.206,,,,
1313,08/06/20 04:30:00 PM,12.2654,80.029,,,,
1314,08/06/20 05:00:00 PM,12.2727,79.151,,,,
1315,08/06/20 05:30:00 PM,12.2722,78.975,,,,
1316,08/06/20 06:00:00 PM,12.2676,78.975,,,,
1317,08/06/20 06:30:00 PM,12.2805,76.528,,,,
1318,08/06/20 07:00:00 PM,12.2808,74.619,,,,
1319,08/06/20 07:30:00 PM,12.2831,71.683,,,,
1320,08/06/20 08:00:00 PM,12.2812,68.934,,,,
1321,08/06/20 08:30:00 PM,12.2835,64.139,,,,
1322,08/06/20 09:00:00 PM,12.2901,59.337,,,,
1323,08/06/20 09:30:00 PM,12.2957,56.057,,,,
1324,08/06/20 10:00:00 PM,12.2988,53.623,,,,
1325,08/06/20 10:30:00 PM,12.2980,51.523,,,,
1326,08/06/20 11:00:00 PM,12.3027,49.759,,,,
1327,08/06/20 11:30:00 PM,12.3031,48.160,,,,
1328,08/07/20 12:00:00 AM,12.2993,46.728,,,,
1329,08/07/20 12:30:00 AM,12.3062,45.828,,,,
1330,08/07/20 01:00:00 AM,12.3079,44.742,,,,
1331,08/07/20 01:30:00 AM,12.3014,44.013,,,,
1332,08/07/20 02:00:00 AM,12.3086,43.282,,,,
1333,08/07/20 02:30:00 AM,12.3062,42.363,,,,
1334,08/07/20 03:00:00 AM,12.3098,41.994,,,,
1335,08/07/20 03:30:00 AM,12.3079,41.254,,,,
