"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","Stopped (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
2977,09/06/21 12:30:00 PM,12.3629,111.580,12.3964,-0.078,,,,,
2978,09/06/21 01:00:00 PM,12.3523,116.796,12.3926,-0.094,,,,,
2979,09/06/21 01:30:00 PM,12.3392,120.119,12.3875,-0.113,,,,,
2980,09/06/21 02:00:00 PM,12.3313,122.324,12.3836,-0.122,,,,,
2981,09/06/21 02:30:00 PM,12.3297,122.076,12.3814,-0.121,,,,,
2982,09/06/21 03:00:00 PM,12.3275,120.362,12.3745,-0.110,,,,,
2983,09/06/21 03:30:00 PM,12.3294,118.441,12.3736,-0.103,,,,,
2984,09/06/21 04:00:00 PM,12.3302,115.178,12.3679,-0.088,,,,,
2985,09/06/21 04:30:00 PM,12.3366,110.701,12.3706,-0.079,,,,,
2986,09/06/21 05:00:00 PM,12.3462,104.747,12.3632,-0.039,,,,,
2987,09/06/21 05:30:00 PM,12.3581,98.699,12.3668,-0.020,,,,,
2988,09/06/21 06:00:00 PM,12.3613,92.926,12.3652,-0.009,,,,,
2989,09/06/21 06:30:00 PM,12.3582,87.915,12.3642,-0.014,,,,,
2990,09/06/21 07:00:00 PM,12.3566,82.152,12.3614,-0.011,,,,,
2991,09/06/21 07:30:00 PM,12.3581,76.006,12.3630,-0.011,,,,,
2992,09/06/21 08:00:00 PM,12.3607,69.964,12.3655,-0.011,,,,,
2993,09/06/21 08:30:00 PM,12.3616,64.825,12.3755,-0.032,,,,,
2994,09/06/21 09:00:00 PM,12.3639,60.883,12.3788,-0.035,,,,,
2995,09/06/21 09:30:00 PM,12.3685,57.785,12.3803,-0.027,,,,,
2996,09/06/21 10:00:00 PM,12.3688,55.189,12.3796,-0.025,,,,,
2997,09/06/21 10:30:00 PM,12.3694,52.750,12.3806,-0.026,,,,,
2998,09/06/21 11:00:00 PM,12.3703,50.819,12.3809,-0.024,,,,,
2999,09/06/21 11:30:00 PM,12.3724,49.228,12.3822,-0.022,,,,,
3000,09/07/21 12:00:00 AM,12.3736,47.802,12.3817,-0.019,,,,,
3001,09/07/21 12:30:00 AM,12.3762,46.728,12.3845,-0.019,,,,,
3002,09/07/21 01:00:00 AM,12.3817,45.648,12.3842,-0.006,,,,,
3003,09/07/21 01:30:00 AM,12.3851,44.742,12.3854,-0.001,,,,,
3004,09/07/21 02:00:00 AM,12.3897,43.831,12.3852,0.010,,,,,
3005,09/07/21 02:30:00 AM,12.3987,42.915,12.3843,0.033,,,,,
3006,09/07/21 03:00:00 AM,12.4055,42.179,12.3864,0.044,,,,,
3007,09/07/21 03:30:00 AM,12.4138,41.439,12.3877,0.060,,,,,
3008,09/07/21 04:00:00 AM,12.4257,40.881,12.3861,0.091,,,,,
3009,09/07/21 04:30:00 AM,12.4354,40.134,12.3839,0.119,,,,,
3010,09/07/21 05:00:00 AM,12.4516,39.573,12.3842,0.156,,,,,
3011,09/07/21 05:30:00 AM,12.4693,39.007,12.3843,0.196,,,,,
3012,09/07/21 06:00:00 AM,12.4899,38.440,12.3898,0.231,,,,,
3013,09/07/21 06:30:00 AM,12.5105,37.870,12.3910,0.276,,,,,
3014,09/07/21 07:00:00 AM,12.5031,37.870,12.3923,0.256,,,,,
3015,09/07/21 07:30:00 AM,12.4116,38.818,12.3957,0.037,,,,,
3016,09/07/21 08:00:00 AM,12.3621,44.195,12.4009,-0.089,,,,,
3017,09/07/21 08:30:00 AM,12.3649,53.100,12.3994,-0.080,,,,,
3018,09/07/21 09:00:00 AM,12.3753,64.139,12.3983,-0.053,,,,,
3019,09/07/21 09:30:00 AM,12.3836,75.659,12.4017,-0.042,,,,,
3020,09/07/21 10:00:00 AM,12.3856,86.277,12.4036,-0.042,,,,,
3021,09/07/21 10:30:00 AM,12.3835,96.168,12.4007,-0.040,,,,,
3022,09/07/21 11:00:00 AM,12.3729,104.747,12.3962,-0.054,,,,,
3023,09/07/21 11:30:00 AM,12.3614,111.580,12.3951,-0.078,,,,,
3024,09/07/21 12:00:00 PM,12.3481,117.262,12.3894,-0.096,,,,,
3025,09/07/21 12:30:00 PM,12.3342,122.076,12.3846,-0.118,,,,,
3026,09/07/21 01:00:00 PM,12.3247,125.353,12.3822,-0.134,,,,,
3027,09/07/21 01:30:00 PM,12.3146,126.387,12.3780,-0.148,,,,,
3028,09/07/21 02:00:00 PM,12.3101,127.171,12.3700,-0.140,,,,,
3029,09/07/21 02:30:00 PM,12.3054,126.127,12.3650,-0.139,,,,,
3030,09/07/21 03:00:00 PM,12.3066,124.331,12.3626,-0.131,,,,,
3031,09/07/21 03:30:00 PM,12.3072,121.582,12.3565,-0.115,,,,,
3032,09/07/21 04:00:00 PM,12.3115,118.441,12.3547,-0.101,,,,,
3033,09/07/21 04:30:00 PM,12.3115,114.265,12.3497,-0.089,,,,,
3034,09/07/21 05:00:00 PM,12.3244,108.964,12.3485,-0.056,,,,,
3035,09/07/21 05:30:00 PM,12.3301,102.697,12.3508,-0.048,,,,,
3036,09/07/21 06:00:00 PM,12.3427,96.555,12.3474,-0.011,,,,,
3037,09/07/21 06:30:00 PM,12.3472,91.053,12.3513,-0.009,,,,,
3038,09/07/21 07:00:00 PM,12.3447,85.194,12.3501,-0.012,,,,,
3039,09/07/21 07:30:00 PM,12.3488,79.678,12.3520,-0.007,,,,,
3040,09/07/21 08:00:00 PM,12.3521,73.926,12.3558,-0.008,,,,,
3041,09/07/21 08:30:00 PM,12.3534,68.592,12.3603,-0.016,,,,,
3042,09/07/21 09:00:00 PM,12.3547,64.139,12.3662,-0.026,,,,,
3043,09/07/21 09:30:00 PM,12.3556,61.054,12.3687,-0.030,,,,,
3044,09/07/21 10:00:00 PM,12.3587,58.647,12.3723,-0.031,,,,,
3045,09/07/21 10:30:00 PM,12.3611,56.230,12.3716,-0.024,,,,,
3046,09/07/21 11:00:00 PM,12.3597,53.973,12.3719,-0.028,,,,,
3047,09/07/21 11:30:00 PM,12.3650,52.050,12.3733,-0.019,,,,,
3048,09/08/21 12:00:00 AM,12.3666,50.290,12.3717,-0.012,,,,,
3049,09/08/21 12:30:00 AM,12.3701,48.695,12.3727,-0.006,,,,,
3050,09/08/21 01:00:00 AM,12.3749,47.088,12.3719,0.007,,,,,
3051,09/08/21 01:30:00 AM,12.3810,45.828,12.3755,0.013,,,,,
3052,09/08/21 02:00:00 AM,12.3851,44.742,12.3724,0.029,,,,,
3053,09/08/21 02:30:00 AM,12.3897,43.831,12.3723,0.040,,,,,
3054,09/08/21 03:00:00 AM,12.3972,42.915,12.3710,0.061,,,,,
3055,09/08/21 03:30:00 AM,12.4026,42.179,12.3706,0.074,,,,,
3056,09/08/21 04:00:00 AM,12.4058,41.625,12.3645,0.095,,,,,
3057,09/08/21 04:30:00 AM,12.4178,41.067,12.3636,0.125,,,,,
3058,09/08/21 05:00:00 AM,12.4254,40.509,12.3620,0.146,,,,,
3059,09/08/21 05:30:00 AM,12.4358,39.947,12.3640,0.166,,,,,
3060,09/08/21 06:00:00 AM,12.4493,39.384,12.3650,0.194,,,,,
3061,09/08/21 06:30:00 AM,12.4650,39.007,12.3649,0.231,,,,,
3062,09/08/21 07:00:00 AM,12.4582,38.818,12.3684,0.207,,,,,
3063,09/08/21 07:30:00 AM,12.3810,39.760,12.3716,0.022,,,,,
3064,09/08/21 08:00:00 AM,12.3376,44.922,12.3742,-0.084,,,,,
3065,09/08/21 08:30:00 AM,12.3387,53.100,12.3762,-0.087,,,,,
3066,09/08/21 09:00:00 AM,12.3498,63.111,12.3767,-0.062,,,,,
3067,09/08/21 09:30:00 AM,12.3623,73.407,12.3817,-0.045,,,,,
3068,09/08/21 10:00:00 AM,12.3624,83.935,12.3838,-0.049,,,,,
3069,09/08/21 10:30:00 AM,12.3616,93.873,12.3814,-0.046,,,,,
3070,09/08/21 11:00:00 AM,12.3534,102.493,12.3748,-0.050,,,,,
3071,09/08/21 11:30:00 AM,12.3421,110.264,12.3737,-0.074,,,,,
3072,09/08/21 12:00:00 PM,12.3307,115.867,12.3713,-0.095,,,,,
3073,09/08/21 12:30:00 PM,12.3199,120.362,12.3684,-0.113,,,,,
3074,09/08/21 01:00:00 PM,12.3062,122.821,12.3606,-0.127,,,,,
3075,09/08/21 01:30:00 PM,12.2993,125.096,12.3569,-0.135,,,,,
3076,09/08/21 02:00:00 PM,12.2937,126.648,12.3556,-0.145,,,,,
3077,09/08/21 02:30:00 PM,12.2921,126.127,12.3504,-0.136,,,,,
3078,09/08/21 03:00:00 PM,12.2970,122.572,12.3445,-0.111,,,,,
3079,09/08/21 03:30:00 PM,12.3105,114.721,12.3407,-0.070,,,,,
3080,09/08/21 04:00:00 PM,12.3170,108.964,12.3434,-0.061,,,,,
3081,09/08/21 04:30:00 PM,12.3237,104.540,12.3426,-0.044,,,,,
3082,09/08/21 05:00:00 PM,12.3262,102.088,12.3400,-0.032,,,,,
3083,09/08/21 05:30:00 PM,12.3311,98.503,12.3401,-0.021,,,,,
3084,09/08/21 06:00:00 PM,12.3344,93.682,12.3440,-0.022,,,,,
3085,09/08/21 06:30:00 PM,12.3355,89.017,12.3431,-0.018,,,,,
3086,09/08/21 07:00:00 PM,12.3342,83.221,12.3376,-0.008,,,,,
3087,09/08/21 07:30:00 PM,12.3320,76.703,12.3359,-0.009,,,,,
3088,09/08/21 08:00:00 PM,12.3344,70.995,12.3392,-0.011,,,,,
3089,09/08/21 08:30:00 PM,12.3344,66.366,12.3420,-0.017,,,,,
3090,09/08/21 09:00:00 PM,12.3368,62.769,12.3460,-0.021,,,,,
3091,09/08/21 09:30:00 PM,12.3318,59.337,12.3436,-0.027,,,,,
3092,09/08/21 10:00:00 PM,12.3368,56.750,12.3458,-0.021,,,,,
3093,09/08/21 10:30:00 PM,12.3339,54.495,12.3446,-0.025,,,,,
3094,09/08/21 11:00:00 PM,12.3336,52.576,12.3478,-0.033,,,,,
3095,09/08/21 11:30:00 PM,12.3337,50.819,12.3488,-0.035,,,,,
3096,09/09/21 12:00:00 AM,12.3395,49.404,12.3495,-0.023,,,,,
3097,09/09/21 12:30:00 AM,12.3401,48.160,12.3479,-0.018,,,,,
3098,09/09/21 01:00:00 AM,12.3376,47.266,12.3475,-0.023,,,,,
3099,09/09/21 01:30:00 AM,12.3375,46.548,12.3456,-0.019,,,,,
3100,09/09/21 02:00:00 AM,12.3394,45.648,12.3466,-0.017,,,,,
3101,09/09/21 02:30:00 AM,12.3427,44.742,12.3433,-0.001,,,,,
3102,09/09/21 03:00:00 AM,12.3437,44.013,12.3440,-0.001,,,,,
3103,09/09/21 03:30:00 AM,12.3472,43.466,12.3424,0.011,,,,,
3104,09/09/21 04:00:00 AM,12.3555,42.732,12.3416,0.032,,,,,
3105,09/09/21 04:30:00 AM,12.3623,41.994,12.3414,0.048,,,,,
3106,09/09/21 05:00:00 AM,12.3735,41.254,12.3388,0.080,,,,,
3107,09/09/21 05:30:00 AM,12.3933,40.509,12.3353,0.134,,,,,
3108,09/09/21 06:00:00 AM,12.4167,39.573,12.3342,0.190,,,,,
3109,09/09/21 06:30:00 AM,12.4416,39.007,12.3365,0.243,,,,,
3110,09/09/21 07:00:00 AM,12.4535,38.440,12.3384,0.266,,,,,
3111,09/09/21 07:30:00 AM,12.3755,39.196,12.3416,0.078,,,,,
3112,09/09/21 08:00:00 AM,12.3067,42.915,12.3439,-0.086,,,,,
3113,09/09/21 08:30:00 AM,12.3095,51.699,12.3463,-0.085,,,,,
3114,09/09/21 09:00:00 AM,12.3163,62.769,12.3450,-0.066,,,,,
3115,09/09/21 09:30:00 AM,12.3285,74.446,12.3469,-0.043,,,,,
3116,09/09/21 10:00:00 AM,12.3276,84.834,12.3433,-0.036,,,,,
3117,09/09/21 10:30:00 AM,12.3221,95.016,12.3381,-0.037,,,,,
3118,09/09/21 11:00:00 AM,12.3179,101.484,12.3404,-0.052,,,,,
3119,09/09/21 11:30:00 AM,12.3208,102.493,12.3317,-0.025,,,,,
3120,09/09/21 12:00:00 PM,12.3186,98.110,12.3288,-0.024,,,,,
