"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
5862,11/04/21 08:00:00 PM,14.0208,52.925,12.3584,3.837,,,,
5863,11/04/21 08:30:00 PM,14.0224,52.925,12.3553,3.848,,,,
5864,11/04/21 09:00:00 PM,14.0238,52.925,12.3597,3.841,,,,
5865,11/04/21 09:30:00 PM,14.0238,52.925,12.3613,3.837,,,,
5866,11/04/21 10:00:00 PM,14.0238,52.925,12.3633,3.833,,,,
5867,11/04/21 10:30:00 PM,14.0234,52.750,12.3640,3.830,,,,
5868,11/04/21 11:00:00 PM,14.0224,52.925,12.3617,3.833,,,,
5869,11/04/21 11:30:00 PM,14.0204,52.750,12.3585,3.836,,,,
5870,11/05/21 12:00:00 AM,14.0173,52.750,12.3579,3.830,,,,
5871,11/05/21 12:30:00 AM,14.0144,52.750,12.3542,3.832,,,,
5872,11/05/21 01:00:00 AM,14.0130,52.750,12.3572,3.822,,,,
5873,11/05/21 01:30:00 AM,14.0114,52.750,12.3562,3.820,,,,
5874,11/05/21 02:00:00 AM,14.0099,52.750,12.3533,3.824,,,,
5875,11/05/21 02:30:00 AM,14.0069,52.750,12.3514,3.821,,,,
5876,11/05/21 03:00:00 AM,14.0009,52.750,12.3481,3.815,,,,
5877,11/05/21 03:30:00 AM,14.0009,52.750,12.3476,3.816,,,,
5878,11/05/21 04:00:00 AM,13.9995,52.750,12.3482,3.811,,,,
5879,11/05/21 04:30:00 AM,13.9935,52.750,12.3424,3.811,,,,
5880,11/05/21 05:00:00 AM,13.9935,52.750,12.3443,3.807,,,,
5881,11/05/21 05:30:00 AM,13.9905,52.750,12.3463,3.795,,,,
5882,11/05/21 06:00:00 AM,13.9876,52.750,12.3453,3.791,,,,
5883,11/05/21 06:30:00 AM,13.9860,52.750,12.3449,3.788,,,,
5884,11/05/21 07:00:00 AM,13.9815,52.750,12.3420,3.784,,,,
5885,11/05/21 07:30:00 AM,13.9800,52.750,12.3416,3.782,,,,
5886,11/05/21 08:00:00 AM,13.9800,52.750,12.3458,3.772,,,,
5887,11/05/21 08:30:00 AM,13.9831,52.750,12.3476,3.775,,,,
5888,11/05/21 09:00:00 AM,13.9831,52.750,12.3446,3.782,,,,
5889,11/05/21 09:30:00 AM,13.9860,52.750,12.3465,3.784,,,,
5890,11/05/21 10:00:00 AM,13.9905,52.750,12.3465,3.795,,,,
5891,11/05/21 10:30:00 AM,13.9890,52.750,12.3413,3.803,,,,
5892,11/05/21 11:00:00 AM,13.9980,52.750,12.3372,3.833,,,,
5893,11/05/21 11:30:00 AM,13.9995,52.750,12.3353,3.841,,,,
5894,11/05/21 12:00:00 PM,13.9980,52.750,12.3320,3.845,,,,
5895,11/05/21 12:30:00 PM,13.9905,52.750,12.3299,3.833,,,,
5896,11/05/21 01:00:00 PM,13.9815,52.750,12.3227,3.829,,,,
5897,11/05/21 01:30:00 PM,13.9800,52.750,12.3152,3.843,,,,
5898,11/05/21 02:00:00 PM,13.9741,52.750,12.3120,3.836,,,,
5899,11/05/21 02:30:00 PM,13.9726,52.750,12.3105,3.836,,,,
5900,11/05/21 03:00:00 PM,13.9666,52.750,12.3102,3.823,,,,
5901,11/05/21 03:30:00 PM,13.9651,52.750,12.3072,3.827,,,,
5902,11/05/21 04:00:00 PM,13.9637,52.750,12.3067,3.824,,,,
5903,11/05/21 04:30:00 PM,13.9666,52.750,12.3075,3.829,,,,
5904,11/05/21 05:00:00 PM,13.9637,52.750,12.3059,3.826,,,,
5905,11/05/21 05:30:00 PM,13.9622,52.750,12.3062,3.822,,,,
5906,11/05/21 06:00:00 PM,13.9651,52.750,12.3054,3.831,,,,
5907,11/05/21 06:30:00 PM,13.9487,52.750,12.3051,3.794,,,,
5908,11/05/21 07:00:00 PM,13.9547,52.750,12.2953,3.830,,,,
5909,11/05/21 07:30:00 PM,13.9577,52.750,12.2919,3.845,,,,
5910,11/05/21 08:00:00 PM,13.9592,52.750,12.2996,3.830,,,,
5911,11/05/21 08:30:00 PM,13.9577,52.750,12.3059,3.813,,,,
5912,11/05/21 09:00:00 PM,13.9561,52.750,12.3033,3.815,,,,
5913,11/05/21 09:30:00 PM,13.9561,52.750,12.3047,3.812,,,,
5914,11/05/21 10:00:00 PM,13.9561,52.750,12.3050,3.811,,,,
5915,11/05/21 10:30:00 PM,13.9606,52.750,12.3054,3.820,,,,
5916,11/05/21 11:00:00 PM,13.9622,52.750,12.3111,3.811,,,,
5917,11/05/21 11:30:00 PM,13.9637,52.750,12.3162,3.803,,,,
5918,11/06/21 12:00:00 AM,13.9606,52.750,12.3115,3.806,,,,
5919,11/06/21 12:30:00 AM,13.9592,52.750,12.3157,3.793,,,,
5920,11/06/21 01:00:00 AM,13.9592,52.750,12.3134,3.799,,,,
5921,11/06/21 01:30:00 AM,13.9602,52.576,12.3149,3.797,,,,
5922,11/06/21 02:00:00 AM,13.9602,52.576,12.3140,3.799,,,,
5923,11/06/21 02:30:00 AM,13.9571,52.576,12.3123,3.796,,,,
5924,11/06/21 03:00:00 AM,13.9602,52.576,12.3154,3.796,,,,
5925,11/06/21 03:30:00 AM,13.9557,52.576,12.3124,3.793,,,,
5926,11/06/21 04:00:00 AM,13.9528,52.576,12.3085,3.795,,,,
5927,11/06/21 04:30:00 AM,13.9512,52.576,12.3047,3.800,,,,
5928,11/06/21 05:00:00 AM,13.9512,52.576,12.3083,3.792,,,,
5929,11/06/21 05:30:00 AM,13.9528,52.576,12.3075,3.797,,,,
5930,11/06/21 06:00:00 AM,13.9512,52.576,12.3072,3.794,,,,
5931,11/06/21 06:30:00 AM,13.9512,52.576,12.3082,3.792,,,,
5932,11/06/21 07:00:00 AM,13.9497,52.576,12.3082,3.789,,,,
5933,11/06/21 07:30:00 AM,13.9483,52.576,12.3096,3.782,,,,
5934,11/06/21 08:00:00 AM,13.9528,52.576,12.3131,3.784,,,,
5935,11/06/21 08:30:00 AM,13.9571,52.576,12.3189,3.781,,,,
5936,11/06/21 09:00:00 AM,13.9602,52.576,12.3266,3.770,,,,
5937,11/06/21 09:30:00 AM,13.9571,52.576,12.3243,3.769,,,,
5938,11/06/21 10:00:00 AM,13.9602,52.576,12.3278,3.768,,,,
5939,11/06/21 10:30:00 AM,13.9602,52.576,12.3265,3.771,,,,
5940,11/06/21 11:00:00 AM,13.9587,52.576,12.3284,3.763,,,,
5941,11/06/21 11:30:00 AM,13.9602,52.576,12.3289,3.765,,,,
5942,11/06/21 12:00:00 PM,13.9587,52.576,12.3255,3.770,,,,
5943,11/06/21 12:30:00 PM,13.9737,52.576,12.3260,3.803,,,,
5944,11/06/21 01:00:00 PM,13.9870,52.576,12.3275,3.830,,,,
5945,11/06/21 01:30:00 PM,13.9930,52.576,12.3314,3.835,,,,
5946,11/06/21 02:00:00 PM,14.0109,52.576,12.3327,3.873,,,,
5947,11/06/21 02:30:00 PM,14.0124,52.576,12.3266,3.891,,,,
5948,11/06/21 03:00:00 PM,14.0140,52.576,12.3240,3.901,,,,
5949,11/06/21 03:30:00 PM,14.0079,52.576,12.3221,3.891,,,,
5950,11/06/21 04:00:00 PM,14.0095,52.576,12.3246,3.889,,,,
5951,11/06/21 04:30:00 PM,14.0064,52.576,12.3243,3.883,,,,
5952,11/06/21 05:00:00 PM,14.0064,52.576,12.3195,3.894,,,,
5953,11/06/21 05:30:00 PM,14.0064,52.576,12.3181,3.897,,,,
5954,11/06/21 06:00:00 PM,14.0064,52.576,12.3205,3.891,,,,
5955,11/06/21 06:30:00 PM,14.0095,52.576,12.3221,3.895,,,,
5956,11/06/21 07:00:00 PM,14.0064,52.576,12.3226,3.887,,,,
5957,11/06/21 07:30:00 PM,14.0050,52.576,12.3239,3.880,,,,
5958,11/06/21 08:00:00 PM,14.0050,52.576,12.3244,3.879,,,,
5959,11/06/21 08:30:00 PM,14.0035,52.576,12.3255,3.873,,,,
5960,11/06/21 09:00:00 PM,14.0019,52.576,12.3270,3.866,,,,
5961,11/06/21 09:30:00 PM,14.0035,52.576,12.3305,3.861,,,,
5962,11/06/21 10:00:00 PM,14.0050,52.576,12.3349,3.855,,,,
5963,11/06/21 10:30:00 PM,14.0019,52.576,12.3330,3.852,,,,
5964,11/06/21 11:00:00 PM,14.0035,52.576,12.3359,3.849,,,,
5965,11/06/21 11:30:00 PM,14.0035,52.576,12.3340,3.853,,,,
5966,11/07/21 12:00:00 AM,14.0015,52.401,12.3388,3.838,,,,
5967,11/07/21 12:30:00 AM,14.0001,52.401,12.3379,3.836,,,,
5968,11/07/21 01:00:00 AM,14.0015,52.401,12.3360,3.844,,,,
5969,11/07/21 01:30:00 AM,13.9970,52.401,12.3376,3.830,,,,
5970,11/07/21 02:00:00 AM,13.9941,52.401,12.3376,3.823,,,,
5971,11/07/21 02:30:00 AM,13.9925,52.401,12.3387,3.817,,,,
5972,11/07/21 03:00:00 AM,13.9896,52.401,12.3387,3.810,,,,
5973,11/07/21 03:30:00 AM,13.9851,52.401,12.3362,3.806,,,,
5974,11/07/21 04:00:00 AM,13.9835,52.401,12.3372,3.800,,,,
5975,11/07/21 04:30:00 AM,13.9776,52.401,12.3328,3.796,,,,
5976,11/07/21 05:00:00 AM,13.9776,52.401,12.3362,3.788,,,,
5977,11/07/21 05:30:00 AM,13.9776,52.401,12.3387,3.783,,,,
5978,11/07/21 06:00:00 AM,13.9761,52.401,12.3410,3.774,,,,
5979,11/07/21 06:30:00 AM,13.9747,52.401,12.3449,3.762,,,,
5980,11/07/21 07:00:00 AM,13.9761,52.401,12.3482,3.757,,,,
5981,11/07/21 07:30:00 AM,13.9747,52.401,12.3524,3.744,,,,
5982,11/07/21 08:00:00 AM,13.9747,52.401,12.3524,3.744,,,,
5983,11/07/21 08:30:00 AM,13.9761,52.401,12.3568,3.738,,,,
5984,11/07/21 09:00:00 AM,13.9806,52.401,12.3597,3.741,,,,
5985,11/07/21 09:30:00 AM,13.9835,52.401,12.3610,3.745,,,,
5986,11/07/21 10:00:00 AM,13.9925,52.401,12.3563,3.776,,,,
5987,11/07/21 10:30:00 AM,14.0001,52.401,12.3539,3.799,,,,
5988,11/07/21 11:00:00 AM,14.0075,52.401,12.3636,3.794,,,,
5989,11/07/21 11:30:00 AM,14.0089,52.401,12.3594,3.807,,,,
5990,11/07/21 12:00:00 PM,14.0060,52.401,12.3594,3.800,,,,
5991,11/07/21 12:30:00 PM,14.0015,52.401,12.3565,3.797,,,,
5992,11/07/21 01:00:00 PM,13.9925,52.401,12.3534,3.783,,,,
5993,11/07/21 01:30:00 PM,13.9911,52.401,12.3460,3.797,,,,
5994,11/07/21 02:00:00 PM,13.9835,52.401,12.3446,3.783,,,,
5995,11/07/21 02:30:00 PM,13.9806,52.401,12.3458,3.773,,,,
5996,11/07/21 03:00:00 PM,13.9792,52.401,12.3468,3.768,,,,
5997,11/07/21 03:30:00 PM,13.9776,52.401,12.3414,3.776,,,,
5998,11/07/21 04:00:00 PM,13.9747,52.401,12.3429,3.766,,,,
5999,11/07/21 04:30:00 PM,13.9716,52.401,12.3426,3.760,,,,
6000,11/07/21 05:00:00 PM,13.9716,52.401,12.3411,3.763,,,,
6001,11/07/21 05:30:00 PM,13.9687,52.401,12.3436,3.751,,,,
6002,11/07/21 06:00:00 PM,13.9687,52.401,12.3389,3.762,,,,
6003,11/07/21 06:30:00 PM,13.9716,52.401,12.3397,3.767,,,,
6004,11/07/21 07:00:00 PM,13.9671,52.401,12.3418,3.751,,,,
6005,11/07/21 07:30:00 PM,13.9687,52.401,12.3414,3.756,,,,
6006,11/07/21 08:00:00 PM,13.9671,52.401,12.3410,3.753,,,,
6007,11/07/21 08:30:00 PM,13.9642,52.401,12.3382,3.753,,,,
6008,11/07/21 09:00:00 PM,13.9671,52.401,12.3420,3.751,,,,
6009,11/07/21 09:30:00 PM,13.9671,52.401,12.3495,3.734,,,,
6010,11/07/21 10:00:00 PM,13.9671,52.401,12.3487,3.736,,,,
6011,11/07/21 10:30:00 PM,13.9642,52.401,12.3472,3.732,,,,
6012,11/07/21 11:00:00 PM,13.9626,52.401,12.3462,3.731,,,,
6013,11/07/21 11:30:00 PM,13.9593,52.225,12.3495,3.715,,,,
6014,11/08/21 12:00:00 AM,13.9518,52.225,12.3439,3.711,,,,
6015,11/08/21 12:30:00 AM,13.9503,52.225,12.3414,3.713,,,,
6016,11/08/21 01:00:00 AM,13.9518,52.225,12.3433,3.712,,,,
6017,11/08/21 01:30:00 AM,13.9458,52.225,12.3434,3.698,,,,
6018,11/08/21 02:00:00 AM,13.9473,52.225,12.3387,3.713,,,,
6019,11/08/21 02:30:00 AM,13.9458,52.225,12.3472,3.690,,,,
6020,11/08/21 03:00:00 AM,13.9413,52.225,12.3424,3.690,,,,
6021,11/08/21 03:30:00 AM,13.9413,52.225,12.3357,3.706,,,,
6022,11/08/21 04:00:00 AM,13.9368,52.225,12.3376,3.691,,,,
6023,11/08/21 04:30:00 AM,13.9354,52.225,12.3343,3.695,,,,
6024,11/08/21 05:00:00 AM,13.9323,52.225,12.3320,3.694,,,,
6025,11/08/21 05:30:00 AM,13.9294,52.225,12.3291,3.694,,,,
6026,11/08/21 06:00:00 AM,13.9264,52.225,12.3282,3.689,,,,
6027,11/08/21 06:30:00 AM,13.9264,52.225,12.3281,3.689,,,,
6028,11/08/21 07:00:00 AM,13.9204,52.225,12.3281,3.675,,,,
6029,11/08/21 07:30:00 AM,13.9219,52.225,12.3231,3.690,,,,
6030,11/08/21 08:00:00 AM,13.9219,52.225,12.3284,3.678,,,,
6031,11/08/21 08:30:00 AM,13.9190,52.225,12.3299,3.668,,,,
6032,11/08/21 09:00:00 AM,13.9190,52.225,12.3314,3.664,,,,
6033,11/08/21 09:30:00 AM,13.9204,52.225,12.3291,3.673,,,,
6034,11/08/21 10:00:00 AM,13.9249,52.225,12.3249,3.693,,,,
6035,11/08/21 10:30:00 AM,13.9264,52.225,12.3214,3.704,,,,
6036,11/08/21 11:00:00 AM,13.9339,52.225,12.3241,3.715,,,,
6037,11/08/21 11:30:00 AM,13.9428,52.225,12.3285,3.726,,,,
6038,11/08/21 12:00:00 PM,13.9444,52.225,12.3269,3.733,,,,
6039,11/08/21 12:30:00 PM,13.9383,52.225,12.3152,3.746,,,,
6040,11/08/21 01:00:00 PM,13.9354,52.225,12.3120,3.747,,,,
6041,11/08/21 01:30:00 PM,13.9309,52.225,12.3109,3.739,,,,
6042,11/08/21 02:00:00 PM,13.9235,52.225,12.3050,3.735,,,,
6043,11/08/21 02:30:00 PM,13.9159,52.225,12.2938,3.744,,,,
6044,11/08/21 03:00:00 PM,13.9130,52.225,12.2943,3.736,,,,
6045,11/08/21 03:30:00 PM,13.9100,52.225,12.2914,3.736,,,,
6046,11/08/21 04:00:00 PM,13.9040,52.225,12.2854,3.736,,,,
6047,11/08/21 04:30:00 PM,13.9026,52.225,12.2857,3.732,,,,
6048,11/08/21 05:00:00 PM,13.8981,52.225,12.2864,3.720,,,,
6049,11/08/21 05:30:00 PM,13.8891,52.225,12.2799,3.714,,,,
6050,11/08/21 06:00:00 PM,13.8877,52.225,12.2737,3.725,,,,
6051,11/08/21 06:30:00 PM,13.8861,52.225,12.2737,3.721,,,,
6052,11/08/21 07:00:00 PM,13.8861,52.225,12.2729,3.723,,,,
6053,11/08/21 07:30:00 PM,13.8920,52.225,12.2776,3.726,,,,
6054,11/08/21 08:00:00 PM,13.8965,52.225,12.2841,3.721,,,,
6055,11/08/21 08:30:00 PM,13.8936,52.225,12.2822,3.719,,,,
6056,11/08/21 09:00:00 PM,13.8877,52.225,12.2818,3.706,,,,
6057,11/08/21 09:30:00 PM,13.8920,52.225,12.2790,3.723,,,,
6058,11/08/21 10:00:00 PM,13.8951,52.225,12.2782,3.732,,,,
6059,11/08/21 10:30:00 PM,13.9020,52.050,12.2734,3.759,,,,
6060,11/08/21 11:00:00 PM,13.9010,52.225,12.2650,3.776,,,,
6061,11/08/21 11:30:00 PM,13.8991,52.050,12.2605,3.782,,,,
6062,11/09/21 12:00:00 AM,13.9020,52.050,12.2538,3.804,,,,
6063,11/09/21 12:30:00 AM,13.9141,52.050,12.2651,3.806,,,,
6064,11/09/21 01:00:00 AM,13.9110,52.050,12.2645,3.800,,,,
6065,11/09/21 01:30:00 AM,13.9319,52.050,12.2728,3.829,,,,
6066,11/09/21 02:00:00 AM,13.9394,52.050,12.2657,3.863,,,,
6067,11/09/21 02:30:00 AM,13.9513,52.050,12.2657,3.890,,,,
6068,11/09/21 03:00:00 AM,13.9603,52.050,12.2661,3.910,,,,
6069,11/09/21 03:30:00 AM,13.9722,52.050,12.2680,3.933,,,,
6070,11/09/21 04:00:00 AM,13.9886,52.050,12.2709,3.964,,,,
6071,11/09/21 04:30:00 AM,14.0066,52.050,12.2745,3.998,,,,
6072,11/09/21 05:00:00 AM,14.0170,52.050,12.2782,4.013,,,,
6073,11/09/21 05:30:00 AM,14.0259,52.050,12.2727,4.046,,,,
6074,11/09/21 06:00:00 AM,14.0349,52.050,12.2783,4.054,,,,
6075,11/09/21 06:30:00 AM,14.0394,52.050,12.2809,4.058,,,,
6076,11/09/21 07:00:00 AM,14.0453,52.050,12.2819,4.070,,,,
6077,11/09/21 07:30:00 AM,14.0498,52.050,12.2934,4.054,,,,
6078,11/09/21 08:00:00 AM,14.0543,52.050,12.2941,4.062,,,,
6079,11/09/21 08:30:00 AM,14.0558,52.050,12.2966,4.060,,,,
6080,11/09/21 09:00:00 AM,14.0707,52.050,12.3047,4.076,,,,
6081,11/09/21 09:30:00 AM,14.0901,52.050,12.3162,4.094,,,,
6082,11/09/21 10:00:00 AM,14.1022,52.050,12.3246,4.103,,,,
6083,11/09/21 10:30:00 AM,14.1230,52.050,12.3268,4.146,,,,
6084,11/09/21 11:00:00 AM,14.1468,52.050,12.3352,4.181,,,,
6085,11/09/21 11:30:00 AM,14.1529,52.050,12.3414,4.181,,,,
6086,11/09/21 12:00:00 PM,14.1558,52.050,12.3376,4.196,,,,
6087,11/09/21 12:30:00 PM,14.1558,52.050,12.3350,4.202,,,,
6088,11/09/21 01:00:00 PM,14.1513,52.050,12.3362,4.189,,,,
6089,11/09/21 01:30:00 PM,14.1544,52.050,12.3360,4.197,,,,
6090,11/09/21 02:00:00 PM,14.1539,51.874,12.3436,4.178,,,,
6091,11/09/21 02:30:00 PM,14.1523,51.874,12.3471,4.167,,,,
6092,11/09/21 03:00:00 PM,14.1539,51.874,12.3484,4.167,,,,
6093,11/09/21 03:30:00 PM,14.1568,51.874,12.3572,4.153,,,,
6094,11/09/21 04:00:00 PM,14.1554,51.874,12.3568,4.151,,,,
6095,11/09/21 04:30:00 PM,14.1554,51.874,12.3572,4.150,,,,
6096,11/09/21 05:00:00 PM,14.1599,51.874,12.3588,4.157,,,,
6097,11/09/21 05:30:00 PM,14.1613,51.874,12.3642,4.148,,,,
6098,11/09/21 06:00:00 PM,14.1613,51.874,12.3685,4.138,,,,
6099,11/09/21 06:30:00 PM,14.1644,51.874,12.3701,4.141,,,,
6100,11/09/21 07:00:00 PM,14.1658,51.874,12.3700,4.145,,,,
6101,11/09/21 07:30:00 PM,14.1718,51.874,12.3822,4.130,,,,
6102,11/09/21 08:00:00 PM,14.1673,51.874,12.3807,4.123,,,,
6103,11/09/21 08:30:00 PM,14.1689,51.874,12.3855,4.116,,,,
6104,11/09/21 09:00:00 PM,14.1689,51.874,12.3865,4.114,,,,
6105,11/09/21 09:30:00 PM,14.1777,51.874,12.3999,4.103,,,,
6106,11/09/21 10:00:00 PM,14.1763,51.874,12.3968,4.107,,,,
6107,11/09/21 10:30:00 PM,14.1763,51.874,12.3997,4.100,,,,
6108,11/09/21 11:00:00 PM,14.1763,51.874,12.4012,4.097,,,,
6109,11/09/21 11:30:00 PM,14.1763,51.874,12.4001,4.099,,,,
6110,11/10/21 12:00:00 AM,14.1763,51.874,12.4019,4.095,,,,
6111,11/10/21 12:30:00 AM,14.1748,51.874,12.4042,4.087,,,,
6112,11/10/21 01:00:00 AM,14.1734,51.874,12.4054,4.081,,,,
6113,11/10/21 01:30:00 AM,14.1718,51.874,12.4015,4.086,,,,
6114,11/10/21 02:00:00 AM,14.1734,51.874,12.4049,4.082,,,,
6115,11/10/21 02:30:00 AM,14.1673,51.874,12.4010,4.076,,,,
6116,11/10/21 03:00:00 AM,14.1689,51.874,12.4046,4.072,,,,
6117,11/10/21 03:30:00 AM,14.1703,51.874,12.4028,4.080,,,,
6118,11/10/21 04:00:00 AM,14.1689,51.874,12.4049,4.071,,,,
6119,11/10/21 04:30:00 AM,14.1734,51.874,12.4100,4.070,,,,
6120,11/10/21 05:00:00 AM,14.1777,51.874,12.4117,4.076,,,,
6121,11/10/21 05:30:00 AM,14.1703,51.874,12.4122,4.058,,,,
6122,11/10/21 06:00:00 AM,14.1673,51.874,12.4093,4.057,,,,
6123,11/10/21 06:30:00 AM,14.1689,51.874,12.4141,4.050,,,,
6124,11/10/21 07:00:00 AM,14.1718,51.874,12.4142,4.056,,,,
6125,11/10/21 07:30:00 AM,14.1699,51.699,12.4122,4.057,,,,
6126,11/10/21 08:00:00 AM,14.1713,51.699,12.4151,4.053,,,,
6127,11/10/21 08:30:00 AM,14.1758,51.699,12.4245,4.042,,,,
6128,11/10/21 09:00:00 AM,14.1848,51.699,12.4344,4.040,,,,
6129,11/10/21 09:30:00 AM,14.1832,51.699,12.4354,4.034,,,,
6130,11/10/21 10:00:00 AM,14.1832,51.699,12.4405,4.022,,,,
6131,11/10/21 10:30:00 AM,14.1877,51.699,12.4441,4.024,,,,
6132,11/10/21 11:00:00 AM,14.1877,51.699,12.4473,4.017,,,,
6133,11/10/21 11:30:00 AM,14.1908,51.699,12.4508,4.016,,,,
6134,11/10/21 12:00:00 PM,14.1863,51.699,12.4512,4.004,,,,
6135,11/10/21 12:30:00 PM,14.1863,51.699,12.4476,4.013,,,,
6136,11/10/21 01:00:00 PM,14.1818,51.699,12.4438,4.011,,,,
6137,11/10/21 01:30:00 PM,14.1803,51.699,12.4393,4.018,,,,
6138,11/10/21 02:00:00 PM,14.1758,51.699,12.4399,4.006,,,,
6139,11/10/21 02:30:00 PM,14.1728,51.699,12.4373,4.005,,,,
6140,11/10/21 03:00:00 PM,14.1699,51.699,12.4370,3.999,,,,
6141,11/10/21 03:30:00 PM,14.1683,51.699,12.4345,4.001,,,,
6142,11/10/21 04:00:00 PM,14.1699,51.699,12.4322,4.011,,,,
6143,11/10/21 04:30:00 PM,14.1699,51.699,12.4371,3.999,,,,
6144,11/10/21 05:00:00 PM,14.1669,51.699,12.4470,3.969,,,,
6145,11/10/21 05:30:00 PM,14.1669,51.699,12.4387,3.988,,,,
6146,11/10/21 06:00:00 PM,14.1699,51.699,12.4363,4.001,,,,
6147,11/10/21 06:30:00 PM,14.1683,51.699,12.4371,3.995,,,,
6148,11/10/21 07:00:00 PM,14.1683,51.699,12.4405,3.988,,,,
6149,11/10/21 07:30:00 PM,14.1713,51.699,12.4437,3.987,,,,
6150,11/10/21 08:00:00 PM,14.1683,51.699,12.4415,3.985,,,,
6151,11/10/21 08:30:00 PM,14.1699,51.699,12.4425,3.987,,,,
6152,11/10/21 09:00:00 PM,14.1699,51.699,12.4457,3.979,,,,
6153,11/10/21 09:30:00 PM,14.1744,51.699,12.4490,3.982,,,,
6154,11/10/21 10:00:00 PM,14.1744,51.699,12.4512,3.977,,,,
6155,11/10/21 10:30:00 PM,14.1744,51.699,12.4518,3.976,,,,
6156,11/10/21 11:00:00 PM,14.1773,51.699,12.4542,3.977,,,,
6157,11/10/21 11:30:00 PM,14.1758,51.699,12.4540,3.974,,,,
6158,11/11/21 12:00:00 AM,14.1744,51.699,12.4554,3.967,,,,
6159,11/11/21 12:30:00 AM,14.1758,51.699,12.4556,3.970,,,,
6160,11/11/21 01:00:00 AM,14.1758,51.699,12.4585,3.964,,,,
6161,11/11/21 01:30:00 AM,14.1758,51.699,12.4576,3.966,,,,
6162,11/11/21 02:00:00 AM,14.1744,51.699,12.4576,3.962,,,,
6163,11/11/21 02:30:00 AM,14.1713,51.699,12.4576,3.955,,,,
6164,11/11/21 03:00:00 AM,14.1728,51.699,12.4576,3.959,,,,
6165,11/11/21 03:30:00 AM,14.1699,51.699,12.4576,3.952,,,,
6166,11/11/21 04:00:00 AM,14.1683,51.699,12.4582,3.947,,,,
6167,11/11/21 04:30:00 AM,14.1669,51.699,12.4532,3.955,,,,
6168,11/11/21 05:00:00 AM,14.1638,51.699,12.4544,3.945,,,,
6169,11/11/21 05:30:00 AM,14.1609,51.699,12.4563,3.934,,,,
6170,11/11/21 06:00:00 AM,14.1619,51.523,12.4582,3.932,,,,
6171,11/11/21 06:30:00 AM,14.1595,51.699,12.4586,3.925,,,,
6172,11/11/21 07:00:00 AM,14.1605,51.523,12.4582,3.929,,,,
6173,11/11/21 07:30:00 AM,14.1624,51.699,12.4606,3.927,,,,
6174,11/11/21 08:00:00 AM,14.1619,51.523,12.4625,3.922,,,,
6175,11/11/21 08:30:00 AM,14.1634,51.523,12.4653,3.919,,,,
6176,11/11/21 09:00:00 AM,14.1664,51.523,12.4680,3.920,,,,
6177,11/11/21 09:30:00 AM,14.1724,51.523,12.4708,3.927,,,,
6178,11/11/21 10:00:00 AM,14.1754,51.523,12.4701,3.936,,,,
6179,11/11/21 10:30:00 AM,14.1754,51.523,12.4669,3.943,,,,
6180,11/11/21 11:00:00 AM,14.1754,51.523,12.4737,3.927,,,,
6181,11/11/21 11:30:00 AM,14.1709,51.523,12.4746,3.915,,,,
6182,11/11/21 12:00:00 PM,14.1664,51.523,12.4672,3.922,,,,
6183,11/11/21 12:30:00 PM,14.1619,51.523,12.4641,3.918,,,,
6184,11/11/21 01:00:00 PM,14.1544,51.523,12.4579,3.915,,,,
6185,11/11/21 01:30:00 PM,14.1484,51.523,12.4532,3.912,,,,
6186,11/11/21 02:00:00 PM,14.1410,51.523,12.4496,3.904,,,,
6187,11/11/21 02:30:00 PM,14.1394,51.523,12.4499,3.899,,,,
6188,11/11/21 03:00:00 PM,14.1365,51.523,12.4495,3.894,,,,
6189,11/11/21 03:30:00 PM,14.1335,51.523,12.4505,3.884,,,,
6190,11/11/21 04:00:00 PM,14.1335,51.523,12.4500,3.885,,,,
6191,11/11/21 04:30:00 PM,14.1320,51.523,12.4471,3.889,,,,
6192,11/11/21 05:00:00 PM,14.1275,51.523,12.4464,3.880,,,,
6193,11/11/21 05:30:00 PM,14.1245,51.523,12.4363,3.896,,,,
6194,11/11/21 06:00:00 PM,14.1261,51.523,12.4355,3.902,,,,
6195,11/11/21 06:30:00 PM,14.1290,51.523,12.4402,3.898,,,,
6196,11/11/21 07:00:00 PM,14.1290,51.523,12.4395,3.899,,,,
6197,11/11/21 07:30:00 PM,14.1290,51.523,12.4410,3.896,,,,
6198,11/11/21 08:00:00 PM,14.1275,51.523,12.4405,3.894,,,,
6199,11/11/21 08:30:00 PM,14.1290,51.523,12.4405,3.897,,,,
6200,11/11/21 09:00:00 PM,14.1290,51.523,12.4455,3.885,,,,
6201,11/11/21 09:30:00 PM,14.1335,51.523,12.4493,3.887,,,,
6202,11/11/21 10:00:00 PM,14.1351,51.523,12.4524,3.884,,,,
6203,11/11/21 10:30:00 PM,14.1365,51.523,12.4556,3.880,,,,
6204,11/11/21 11:00:00 PM,14.1351,51.523,12.4518,3.885,,,,
6205,11/11/21 11:30:00 PM,14.1365,51.523,12.4563,3.878,,,,
