"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","Stopped (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
5415,08/16/20 08:00:00 AM,12.3404,59.851,,,,,,,
5416,08/16/20 08:30:00 AM,12.3478,59.851,,,,,,,
5417,08/16/20 09:00:00 AM,12.3553,59.851,,,,,,,
5418,08/16/20 09:30:00 AM,12.3582,59.851,,,,,,,
5419,08/16/20 10:00:00 AM,12.3597,59.851,,,,,,,
5420,08/16/20 10:30:00 AM,12.3672,59.851,,,,,,,
5421,08/16/20 11:00:00 AM,12.3716,59.851,,,,,,,
5422,08/16/20 11:30:00 AM,12.3613,59.851,,,,,,,
5423,08/16/20 12:00:00 PM,12.3716,59.851,,,,,,,
5424,08/16/20 12:30:00 PM,12.3939,59.851,,,,,,,
5425,08/16/20 01:00:00 PM,12.3851,59.851,,,,,,,
5426,08/16/20 01:30:00 PM,12.3761,59.851,,,,,,,
5427,08/16/20 02:00:00 PM,12.3761,59.851,,,,,,,
5428,08/16/20 02:30:00 PM,12.3791,59.851,,,,,,,
5429,08/16/20 03:00:00 PM,12.3613,59.851,,,,,,,
5430,08/16/20 03:30:00 PM,12.3568,59.851,,,,,,,
5431,08/16/20 04:00:00 PM,12.3404,59.851,,,,,,,
5432,08/16/20 04:30:00 PM,12.3389,59.851,,,,,,,
5433,08/16/20 05:00:00 PM,12.3359,59.851,,,,,,,
5434,08/16/20 05:30:00 PM,12.3299,59.851,,,,,,,
5435,08/16/20 06:00:00 PM,12.3299,59.851,,,,,,,
5436,08/16/20 06:30:00 PM,12.3299,59.851,,,,,,,
5437,08/16/20 07:00:00 PM,12.3315,59.851,,,,,,,
5438,08/16/20 07:30:00 PM,12.3330,59.851,,,,,,,
5439,08/16/20 08:00:00 PM,12.3375,59.851,,,,,,,
5440,08/16/20 08:30:00 PM,12.3434,59.851,,,,,,,
5441,08/16/20 09:00:00 PM,12.3642,59.851,,,,,,,
5442,08/16/20 09:30:00 PM,12.3687,59.851,,,,,,,
5443,08/16/20 10:00:00 PM,12.3613,59.851,,,,,,,
5444,08/16/20 10:30:00 PM,12.3597,59.851,,,,,,,
5445,08/16/20 11:00:00 PM,12.3568,59.851,,,,,,,
5446,08/16/20 11:30:00 PM,12.3597,59.851,,,,,,,
5447,08/17/20 12:00:00 AM,12.3597,59.851,,,,,,,
5448,08/17/20 12:30:00 AM,12.3597,59.851,,,,,,,
5449,08/17/20 01:00:00 AM,12.3582,59.851,,,,,,,
5450,08/17/20 01:30:00 AM,12.3582,59.851,,,,,,,
5451,08/17/20 02:00:00 AM,12.3537,59.851,,,,,,,
5452,08/17/20 02:30:00 AM,12.3553,59.851,,,,,,,
5453,08/17/20 03:00:00 AM,12.3568,59.851,,,,,,,
5454,08/17/20 03:30:00 AM,12.3537,59.851,,,,,,,
5455,08/17/20 04:00:00 AM,12.3553,59.851,,,,,,,
5456,08/17/20 04:30:00 AM,12.3537,59.851,,,,,,,
5457,08/17/20 05:00:00 AM,12.3537,59.851,,,,,,,
5458,08/17/20 05:30:00 AM,12.3537,59.851,,,,,,,
5459,08/17/20 06:00:00 AM,12.3553,59.851,,,,,,,
5460,08/17/20 06:30:00 AM,12.3553,59.851,,,,,,,
5461,08/17/20 07:00:00 AM,12.3597,59.851,,,,,,,
5462,08/17/20 07:30:00 AM,12.3627,59.851,,,,,,,
5463,08/17/20 08:00:00 AM,12.3687,59.851,,,,,,,
5464,08/17/20 08:30:00 AM,12.3687,59.851,,,,,,,
5465,08/17/20 09:00:00 AM,12.3791,59.851,,,,,,,
5466,08/17/20 09:30:00 AM,12.3806,59.851,,,,,,,
5467,08/17/20 10:00:00 AM,12.3984,59.851,,,,,,,
5468,08/17/20 10:30:00 AM,12.3806,59.851,,,,,,,
5469,08/17/20 11:00:00 AM,12.3746,59.851,,,,,,,
5470,08/17/20 11:30:00 AM,12.3716,59.851,,,,,,,
5471,08/17/20 12:00:00 PM,12.3672,59.851,,,,,,,
5472,08/17/20 12:30:00 PM,12.3642,59.851,,,,,,,
5473,08/17/20 01:00:00 PM,12.3687,59.851,,,,,,,
5474,08/17/20 01:30:00 PM,12.3687,59.851,,,,,,,
5475,08/17/20 02:00:00 PM,12.3910,59.851,,,,,,,
5476,08/17/20 02:30:00 PM,12.3732,59.851,,,,,,,
5477,08/17/20 03:00:00 PM,12.3716,59.851,,,,,,,
5478,08/17/20 03:30:00 PM,12.3672,59.851,,,,,,,
5479,08/17/20 04:00:00 PM,12.3775,59.851,,,,,,,
5480,08/17/20 04:30:00 PM,12.3835,59.851,,,,,,,
5481,08/17/20 05:00:00 PM,12.3701,59.851,,,,,,,
5482,08/17/20 05:30:00 PM,12.3716,59.851,,,,,,,
5483,08/17/20 06:00:00 PM,12.3642,59.851,,,,,,,
5484,08/17/20 06:30:00 PM,12.3597,59.851,,,,,,,
5485,08/17/20 07:00:00 PM,12.3582,59.851,,,,,,,
5486,08/17/20 07:30:00 PM,12.3642,59.851,,,,,,,
5487,08/17/20 08:00:00 PM,12.3656,59.851,,,,,,,
5488,08/17/20 08:30:00 PM,12.3672,59.851,,,,,,,
5489,08/17/20 09:00:00 PM,12.3925,59.851,,,,,,,
5490,08/17/20 09:30:00 PM,12.4088,59.851,,,,,,,
5491,08/17/20 10:00:00 PM,12.4117,59.851,,,,,,,
5492,08/17/20 10:30:00 PM,12.4058,59.851,,,,,,,
5493,08/17/20 11:00:00 PM,12.3999,59.851,,,,,,,
5494,08/17/20 11:30:00 PM,12.3865,59.851,,,,,,,
5495,08/18/20 12:00:00 AM,12.3791,59.851,,,,,,,
5496,08/18/20 12:30:00 AM,12.3736,60.024,,,,,,,
5497,08/18/20 01:00:00 AM,12.3706,60.024,,,,,,,
5498,08/18/20 01:30:00 AM,12.3677,60.024,,,,,,,
5499,08/18/20 02:00:00 AM,12.3632,60.024,,,,,,,
5500,08/18/20 02:30:00 AM,12.3587,60.024,,,,,,,
5501,08/18/20 03:00:00 AM,12.3542,60.024,,,,,,,
5502,08/18/20 03:30:00 AM,12.3527,60.024,,,,,,,
5503,08/18/20 04:00:00 AM,12.3542,60.024,,,,,,,
5504,08/18/20 04:30:00 AM,12.3527,60.024,,,,,,,
5505,08/18/20 05:00:00 AM,12.3498,60.024,,,,,,,
5506,08/18/20 05:30:00 AM,12.3482,60.024,,,,,,,
5507,08/18/20 06:00:00 AM,12.3482,60.024,,,,,,,
5508,08/18/20 06:30:00 AM,12.3513,60.024,,,,,,,
5509,08/18/20 07:00:00 AM,12.3527,60.024,,,,,,,
5510,08/18/20 07:30:00 AM,12.3498,60.024,,,,,,,
5511,08/18/20 08:00:00 AM,12.5535,60.024,,,,,,,
5512,08/18/20 08:30:00 AM,12.5118,60.024,,,,,,,
5513,08/18/20 09:00:00 AM,12.4909,60.024,,,,,,,
5514,08/18/20 09:30:00 AM,12.4790,60.024,12.4692,0.023,,,,,
5515,08/18/20 10:00:00 AM,12.4790,60.024,12.4738,0.012,,,,,
5516,08/18/20 10:30:00 AM,12.4731,60.024,12.4761,-0.007,,,,,
5517,08/18/20 11:00:00 AM,12.4717,60.024,12.4743,-0.006,,,,,
5518,08/18/20 11:30:00 AM,12.4672,60.024,12.4714,-0.010,,,,,
5519,08/18/20 12:00:00 PM,12.4583,60.024,12.4643,-0.014,,,,,
5520,08/18/20 12:30:00 PM,12.4493,60.024,12.4624,-0.030,,,,,
5521,08/18/20 01:00:00 PM,12.4405,60.024,12.4590,-0.043,,,,,
5522,08/18/20 01:30:00 PM,12.4286,60.024,12.4567,-0.065,,,,,
5523,08/18/20 02:00:00 PM,12.4271,60.024,12.4551,-0.065,,,,,
5524,08/18/20 02:30:00 PM,12.4181,60.024,12.4538,-0.082,,,,,
5525,08/18/20 03:00:00 PM,12.4122,60.024,12.4513,-0.090,,,,,
5526,08/18/20 03:30:00 PM,12.4017,60.024,12.4441,-0.098,,,,,
5527,08/18/20 04:00:00 PM,12.3929,60.024,12.4435,-0.117,,,,,
5528,08/18/20 04:30:00 PM,12.3839,60.024,12.4348,-0.118,,,,,
5529,08/18/20 05:00:00 PM,12.3796,60.024,12.4323,-0.122,,,,,
5530,08/18/20 05:30:00 PM,12.3720,60.024,12.4286,-0.131,,,,,
5531,08/18/20 06:00:00 PM,12.3677,60.024,12.4258,-0.134,,,,,
5532,08/18/20 06:30:00 PM,12.3869,60.024,12.4203,-0.077,,,,,
5533,08/18/20 07:00:00 PM,12.3765,60.024,12.4186,-0.097,,,,,
5534,08/18/20 07:30:00 PM,12.3677,60.024,12.4203,-0.122,,,,,
5535,08/18/20 08:00:00 PM,12.3646,60.024,12.4249,-0.139,,,,,
5536,08/18/20 08:30:00 PM,12.3646,60.024,12.4289,-0.148,,,,,
5537,08/18/20 09:00:00 PM,12.3661,60.024,12.4344,-0.158,,,,,
5538,08/18/20 09:30:00 PM,12.3661,60.024,12.4348,-0.159,,,,,
5539,08/18/20 10:00:00 PM,12.3617,60.024,12.4352,-0.170,,,,,
5540,08/18/20 10:30:00 PM,12.3587,60.024,12.4360,-0.179,,,,,
5541,08/18/20 11:00:00 PM,12.3572,60.024,12.4370,-0.184,,,,,
5542,08/18/20 11:30:00 PM,12.3527,60.024,12.4329,-0.185,,,,,
5543,08/19/20 12:00:00 AM,12.3513,60.024,12.4321,-0.187,,,,,
5544,08/19/20 12:30:00 AM,12.3482,60.024,12.4326,-0.195,,,,,
5545,08/19/20 01:00:00 AM,12.3482,60.024,12.4328,-0.195,,,,,
5546,08/19/20 01:30:00 AM,12.3453,60.024,12.4305,-0.197,,,,,
5547,08/19/20 02:00:00 AM,12.3394,60.024,12.4321,-0.214,,,,,
5548,08/19/20 02:30:00 AM,12.3379,60.024,12.4278,-0.208,,,,,
5549,08/19/20 03:00:00 AM,12.3349,60.024,12.4274,-0.214,,,,,
5550,08/19/20 03:30:00 AM,12.3320,60.024,12.4260,-0.217,,,,,
5551,08/19/20 04:00:00 AM,12.3304,60.024,12.4232,-0.214,,,,,
5552,08/19/20 04:30:00 AM,12.3260,60.024,12.4255,-0.230,,,,,
5553,08/19/20 05:00:00 AM,12.3244,60.024,12.4210,-0.223,,,,,
5554,08/19/20 05:30:00 AM,12.3201,60.024,12.4176,-0.225,,,,,
5555,08/19/20 06:00:00 AM,12.3230,60.024,12.4191,-0.222,,,,,
5556,08/19/20 06:30:00 AM,12.3215,60.024,12.4181,-0.223,,,,,
5557,08/19/20 07:00:00 AM,12.3215,60.024,12.4222,-0.232,,,,,
5558,08/19/20 07:30:00 AM,12.3275,60.024,12.4257,-0.227,,,,,
5559,08/19/20 08:00:00 AM,12.3215,60.024,12.4287,-0.248,,,,,
5560,08/19/20 08:30:00 AM,12.3201,60.024,12.4225,-0.236,,,,,
5561,08/19/20 09:00:00 AM,12.3141,60.024,12.4210,-0.247,,,,,
5562,08/19/20 09:30:00 AM,12.3096,60.024,12.4206,-0.256,,,,,
5563,08/19/20 10:00:00 AM,12.3082,60.024,12.4219,-0.263,,,,,
5564,08/19/20 10:30:00 AM,12.3082,60.024,12.4228,-0.265,,,,,
5565,08/19/20 11:00:00 AM,12.3051,60.024,12.4194,-0.264,,,,,
5566,08/19/20 11:30:00 AM,12.3096,60.024,12.4218,-0.259,,,,,
5567,08/19/20 12:00:00 PM,12.3066,60.024,12.4232,-0.269,,,,,
5568,08/19/20 12:30:00 PM,12.3051,60.024,12.4264,-0.280,,,,,
5569,08/19/20 01:00:00 PM,12.3051,60.024,12.4216,-0.269,,,,,
5570,08/19/20 01:30:00 PM,12.3037,60.024,12.4225,-0.274,,,,,
5571,08/19/20 02:00:00 PM,12.3082,60.024,12.4225,-0.264,,,,,
5572,08/19/20 02:30:00 PM,12.3275,60.024,12.4216,-0.217,,,,,
5573,08/19/20 03:00:00 PM,12.3125,60.024,12.4216,-0.252,,,,,
5574,08/19/20 03:30:00 PM,12.3037,60.024,12.4139,-0.255,,,,,
5575,08/19/20 04:00:00 PM,12.3007,60.024,12.4099,-0.252,,,,,
5576,08/19/20 04:30:00 PM,12.3170,60.024,12.4054,-0.204,,,,,
5577,08/19/20 05:00:00 PM,12.2947,60.024,12.3997,-0.243,,,,,
5578,08/19/20 05:30:00 PM,12.2904,60.024,12.3977,-0.248,,,,,
5579,08/19/20 06:00:00 PM,12.3082,60.024,12.3962,-0.203,,,,,
5580,08/19/20 06:30:00 PM,12.3022,60.024,12.3917,-0.207,,,,,
5581,08/19/20 07:00:00 PM,12.3007,60.024,12.3948,-0.217,,,,,
5582,08/19/20 07:30:00 PM,12.2992,60.024,12.3968,-0.225,,,,,
5583,08/19/20 08:00:00 PM,12.2963,60.024,12.3978,-0.234,,,,,
5584,08/19/20 08:30:00 PM,12.2963,60.024,12.4012,-0.242,,,,,
5585,08/19/20 09:00:00 PM,12.2947,60.024,12.4057,-0.256,,,,,
5586,08/19/20 09:30:00 PM,12.2904,60.024,12.4051,-0.265,,,,,
5587,08/19/20 10:00:00 PM,12.2859,60.024,12.4045,-0.274,,,,,
5588,08/19/20 10:30:00 PM,12.2844,60.024,12.4026,-0.273,,,,,
5589,08/19/20 11:00:00 PM,12.2859,60.024,12.4029,-0.270,,,,,
5590,08/19/20 11:30:00 PM,12.2814,60.024,12.4032,-0.281,,,,,
5591,08/20/20 12:00:00 AM,12.2785,60.024,12.4023,-0.286,,,,,
5592,08/20/20 12:30:00 AM,12.3066,60.024,12.4030,-0.223,,,,,
5593,08/20/20 01:00:00 AM,12.2889,60.024,12.4022,-0.262,,,,,
5594,08/20/20 01:30:00 AM,12.2814,60.024,12.4017,-0.278,,,,,
5595,08/20/20 02:00:00 AM,12.2754,60.024,12.4007,-0.289,,,,,
5596,08/20/20 02:30:00 AM,12.2725,60.024,12.3977,-0.289,,,,,
5597,08/20/20 03:00:00 AM,12.2711,60.024,12.3962,-0.289,,,,,
5598,08/20/20 03:30:00 AM,12.2695,60.024,12.3948,-0.289,,,,,
5599,08/20/20 04:00:00 AM,12.2680,60.024,12.3951,-0.293,,,,,
5600,08/20/20 04:30:00 AM,12.2666,60.024,12.3941,-0.294,,,,,
5601,08/20/20 05:00:00 AM,12.2933,60.024,12.3946,-0.234,,,,,
5602,08/20/20 05:30:00 AM,12.2873,60.024,12.3957,-0.250,,,,,
5603,08/20/20 06:00:00 AM,12.2904,60.024,12.3964,-0.245,,,,,
5604,08/20/20 06:30:00 AM,12.2889,60.024,12.4001,-0.257,,,,,
5605,08/20/20 07:00:00 AM,12.3170,60.024,12.4019,-0.196,,,,,
5606,08/20/20 07:30:00 AM,12.3363,60.024,12.4033,-0.155,,,,,
5607,08/20/20 08:00:00 AM,12.3156,60.024,12.4020,-0.200,,,,,
5608,08/20/20 08:30:00 AM,12.3037,60.024,12.4020,-0.227,,,,,
5609,08/20/20 09:00:00 AM,12.2947,60.024,12.4042,-0.253,,,,,
5610,08/20/20 09:30:00 AM,12.2904,60.024,12.4036,-0.262,,,,,
5611,08/20/20 10:00:00 AM,12.2859,60.024,12.4065,-0.279,,,,,
5612,08/20/20 10:30:00 AM,12.2814,60.024,12.4026,-0.280,,,,,
5613,08/20/20 11:00:00 AM,12.2785,60.024,12.4023,-0.286,,,,,
5614,08/20/20 11:30:00 AM,12.2740,60.024,12.3983,-0.287,,,,,
5615,08/20/20 12:00:00 PM,12.2695,60.024,12.3903,-0.279,,,,,
5616,08/20/20 12:30:00 PM,12.2635,60.024,12.3888,-0.289,,,,,
5617,08/20/20 01:00:00 PM,12.2606,60.024,12.3865,-0.291,,,,,
5618,08/20/20 01:30:00 PM,12.2695,60.024,12.3829,-0.262,,,,,
5619,08/20/20 02:00:00 PM,12.2592,60.024,12.3803,-0.280,,,,,
5620,08/20/20 02:30:00 PM,12.2576,60.024,12.3769,-0.276,,,,,
5621,08/20/20 03:00:00 PM,12.2532,60.024,12.3778,-0.288,,,,,
5622,08/20/20 03:30:00 PM,12.2547,60.024,12.3723,-0.272,,,,,
5623,08/20/20 04:00:00 PM,12.2947,60.024,12.3723,-0.179,,,,,
5624,08/20/20 04:30:00 PM,12.2754,60.024,12.3694,-0.217,,,,,
5625,08/20/20 05:00:00 PM,12.2680,60.024,12.3665,-0.227,,,,,
5626,08/20/20 05:30:00 PM,12.2606,60.024,12.3668,-0.245,,,,,
5627,08/20/20 06:00:00 PM,12.2547,60.024,12.3645,-0.254,,,,,
5628,08/20/20 06:30:00 PM,12.2473,60.024,12.3617,-0.264,,,,,
5629,08/20/20 07:00:00 PM,12.2442,60.024,12.3603,-0.268,,,,,
5630,08/20/20 07:30:00 PM,12.2413,60.024,12.3627,-0.280,,,,,
5631,08/20/20 08:00:00 PM,12.2442,60.024,12.3623,-0.273,,,,,
5632,08/20/20 08:30:00 PM,12.2413,60.024,12.3646,-0.285,,,,,
5633,08/20/20 09:00:00 PM,12.2442,60.024,12.3674,-0.284,,,,,
5634,08/20/20 09:30:00 PM,12.2442,60.024,12.3713,-0.293,,,,,
5635,08/20/20 10:00:00 PM,12.2442,60.024,12.3723,-0.296,,,,,
5636,08/20/20 10:30:00 PM,12.2442,60.024,12.3714,-0.294,,,,,
5637,08/20/20 11:00:00 PM,12.2442,60.024,12.3720,-0.295,,,,,
5638,08/20/20 11:30:00 PM,12.2428,60.024,12.3729,-0.300,,,,,
5639,08/21/20 12:00:00 AM,12.2428,60.024,12.3719,-0.298,,,,,
5640,08/21/20 12:30:00 AM,12.2428,60.024,12.3724,-0.299,,,,,
5641,08/21/20 01:00:00 AM,12.2397,60.024,12.3713,-0.304,,,,,
5642,08/21/20 01:30:00 AM,12.2397,60.024,12.3695,-0.300,,,,,
5643,08/21/20 02:00:00 AM,12.2383,60.024,12.3691,-0.302,,,,,
5644,08/21/20 02:30:00 AM,12.2397,60.024,12.3704,-0.302,,,,,
5645,08/21/20 03:00:00 AM,12.2383,60.024,12.3690,-0.302,,,,,
5646,08/21/20 03:30:00 AM,12.2383,60.024,12.3703,-0.305,,,,,
5647,08/21/20 04:00:00 AM,12.2397,60.024,12.3720,-0.305,,,,,
5648,08/21/20 04:30:00 AM,12.2397,60.024,12.3727,-0.307,,,,,
5649,08/21/20 05:00:00 AM,12.2373,60.195,12.3730,-0.314,,,,,
5650,08/21/20 05:30:00 AM,12.2383,60.024,12.3726,-0.310,,,,,
5651,08/21/20 06:00:00 AM,12.2397,60.024,12.3746,-0.312,,,,,
5652,08/21/20 06:30:00 AM,12.2397,60.024,12.3756,-0.314,,,,,
5653,08/21/20 07:00:00 AM,12.2428,60.024,12.3778,-0.312,,,,,
5654,08/21/20 07:30:00 AM,12.2432,60.195,12.3803,-0.317,,,,,
5655,08/21/20 08:00:00 AM,12.2447,60.195,12.3835,-0.321,,,,,
5656,08/21/20 08:30:00 AM,12.2457,60.024,12.3862,-0.325,,,,,
5657,08/21/20 09:00:00 AM,12.2477,60.195,12.3862,-0.320,,,,,
5658,08/21/20 09:30:00 AM,12.2447,60.195,12.3855,-0.325,,,,,
5659,08/21/20 10:00:00 AM,12.2477,60.195,12.3890,-0.326,,,,,
5660,08/21/20 10:30:00 AM,12.2487,60.024,12.3910,-0.329,,,,,
5661,08/21/20 11:00:00 AM,12.2473,60.024,12.3904,-0.331,,,,,
5662,08/21/20 11:30:00 AM,12.2418,60.195,12.3887,-0.339,,,,,
5663,08/21/20 12:00:00 PM,12.2418,60.195,12.3877,-0.337,,,,,
5664,08/21/20 12:30:00 PM,12.2402,60.195,12.3851,-0.335,,,,,
5665,08/21/20 01:00:00 PM,12.2387,60.195,12.3827,-0.333,,,,,
5666,08/21/20 01:30:00 PM,12.2358,60.195,12.3816,-0.337,,,,,
5667,08/21/20 02:00:00 PM,12.2358,60.195,12.3845,-0.343,,,,,
5668,08/21/20 02:30:00 PM,12.2299,60.195,12.3788,-0.344,,,,,
5669,08/21/20 03:00:00 PM,12.2268,60.195,12.3780,-0.349,,,,,
5670,08/21/20 03:30:00 PM,12.2283,60.195,12.3727,-0.334,,,,,
5671,08/21/20 04:00:00 PM,12.2254,60.195,12.3722,-0.339,,,,,
5672,08/21/20 04:30:00 PM,12.2209,60.195,12.3666,-0.337,,,,,
5673,08/21/20 05:00:00 PM,12.2239,60.195,12.3668,-0.330,,,,,
5674,08/21/20 05:30:00 PM,12.2209,60.195,12.3671,-0.338,,,,,
5675,08/21/20 06:00:00 PM,12.2313,60.195,12.3684,-0.317,,,,,
5676,08/21/20 06:30:00 PM,12.2299,60.195,12.3698,-0.323,,,,,
5677,08/21/20 07:00:00 PM,12.2278,60.024,12.3723,-0.334,,,,,
5678,08/21/20 07:30:00 PM,12.2299,60.195,12.3674,-0.318,,,,,
5679,08/21/20 08:00:00 PM,12.2313,60.195,12.3740,-0.330,,,,,
5680,08/21/20 08:30:00 PM,12.2373,60.195,12.3785,-0.326,,,,,
5681,08/21/20 09:00:00 PM,12.2447,60.195,12.3840,-0.322,,,,,
5682,08/21/20 09:30:00 PM,12.2461,60.195,12.3891,-0.330,,,,,
5683,08/21/20 10:00:00 PM,12.2461,60.195,12.3888,-0.330,,,,,
5684,08/21/20 10:30:00 PM,12.2461,60.195,12.3883,-0.328,,,,,
5685,08/21/20 11:00:00 PM,12.2447,60.195,12.3881,-0.331,,,,,
5686,08/21/20 11:30:00 PM,12.2447,60.195,12.3878,-0.331,,,,,
5687,08/22/20 12:00:00 AM,12.2432,60.195,12.3891,-0.337,,,,,
5688,08/22/20 12:30:00 AM,12.2432,60.195,12.3897,-0.338,,,,,
5689,08/22/20 01:00:00 AM,12.2432,60.195,12.3890,-0.337,,,,,
5690,08/22/20 01:30:00 AM,12.2418,60.195,12.3885,-0.339,,,,,
5691,08/22/20 02:00:00 AM,12.2402,60.195,12.3839,-0.332,,,,,
5692,08/22/20 02:30:00 AM,12.2402,60.195,12.3890,-0.344,,,,,
5693,08/22/20 03:00:00 AM,12.2432,60.195,12.3903,-0.340,,,,,
5694,08/22/20 03:30:00 AM,12.2432,60.195,12.3917,-0.343,,,,,
5695,08/22/20 04:00:00 AM,12.2432,60.195,12.3903,-0.340,,,,,
5696,08/22/20 04:30:00 AM,12.2477,60.195,12.3888,-0.326,,,,,
5697,08/22/20 05:00:00 AM,12.2477,60.195,12.3919,-0.333,,,,,
5698,08/22/20 05:30:00 AM,12.2447,60.195,12.3894,-0.334,,,,,
5699,08/22/20 06:00:00 AM,12.2477,60.195,12.3912,-0.331,,,,,
5700,08/22/20 06:30:00 AM,12.2625,60.195,12.3942,-0.304,,,,,
5701,08/22/20 07:00:00 AM,12.2580,60.195,12.3972,-0.322,,,,,
5702,08/22/20 07:30:00 AM,12.2537,60.195,12.3990,-0.336,,,,,
5703,08/22/20 08:00:00 AM,12.2551,60.195,12.4026,-0.341,,,,,
5704,08/22/20 08:30:00 AM,12.2537,60.195,12.4033,-0.346,,,,,
5705,08/22/20 09:00:00 AM,12.2537,60.195,12.4033,-0.346,,,,,
5706,08/22/20 09:30:00 AM,12.2566,60.195,12.4044,-0.341,,,,,
5707,08/22/20 10:00:00 AM,12.2551,60.195,12.4065,-0.350,,,,,
5708,08/22/20 10:30:00 AM,12.2521,60.195,12.4096,-0.364,,,,,
5709,08/22/20 11:00:00 AM,12.2521,60.195,12.4093,-0.363,,,,,
5710,08/22/20 11:30:00 AM,12.2551,60.195,12.4055,-0.347,,,,,
5711,08/22/20 12:00:00 PM,12.2492,60.195,12.3999,-0.348,,,,,
5712,08/22/20 12:30:00 PM,12.2477,60.195,12.3958,-0.342,,,,,
5713,08/22/20 01:00:00 PM,12.2461,60.195,12.3941,-0.342,,,,,
5714,08/22/20 01:30:00 PM,12.2447,60.195,12.3917,-0.340,,,,,
5715,08/22/20 02:00:00 PM,12.2373,60.195,12.3951,-0.364,,,,,
5716,08/22/20 02:30:00 PM,12.2358,60.195,12.3906,-0.357,,,,,
5717,08/22/20 03:00:00 PM,12.2313,60.195,12.3861,-0.357,,,,,
5718,08/22/20 03:30:00 PM,12.2268,60.195,12.3846,-0.364,,,,,
5719,08/22/20 04:00:00 PM,12.2299,60.195,12.3840,-0.356,,,,,
5720,08/22/20 04:30:00 PM,12.2283,60.195,12.3801,-0.351,,,,,
5721,08/22/20 05:00:00 PM,12.2254,60.195,12.3768,-0.350,,,,,
5722,08/22/20 05:30:00 PM,12.2239,60.195,12.3784,-0.357,,,,,
5723,08/22/20 06:00:00 PM,12.2209,60.195,12.3762,-0.359,,,,,
5724,08/22/20 06:30:00 PM,12.2223,60.195,12.3775,-0.358,,,,,
5725,08/22/20 07:00:00 PM,12.2239,60.195,12.3749,-0.349,,,,,
5726,08/22/20 07:30:00 PM,12.2254,60.195,12.3772,-0.351,,,,,
5727,08/22/20 08:00:00 PM,12.2283,60.195,12.3801,-0.351,,,,,
5728,08/22/20 08:30:00 PM,12.2299,60.195,12.3878,-0.365,,,,,
5729,08/22/20 09:00:00 PM,12.2342,60.195,12.3883,-0.356,,,,,
5730,08/22/20 09:30:00 PM,12.2373,60.195,12.3929,-0.359,,,,,
5731,08/22/20 10:00:00 PM,12.2402,60.195,12.3983,-0.365,,,,,
5732,08/22/20 10:30:00 PM,12.2418,60.195,12.3981,-0.361,,,,,
5733,08/22/20 11:00:00 PM,12.2402,60.195,12.3964,-0.361,,,,,
5734,08/22/20 11:30:00 PM,12.2402,60.195,12.3962,-0.360,,,,,
5735,08/23/20 12:00:00 AM,12.2373,60.195,12.3941,-0.362,,,,,
5736,08/23/20 12:30:00 AM,12.2373,60.195,12.3955,-0.365,,,,,
5737,08/23/20 01:00:00 AM,12.2358,60.195,12.3933,-0.364,,,,,
5738,08/23/20 01:30:00 AM,12.2342,60.195,12.3920,-0.364,,,,,
5739,08/23/20 02:00:00 AM,12.2328,60.195,12.3875,-0.357,,,,,
5740,08/23/20 02:30:00 AM,12.2447,60.195,12.3874,-0.330,,,,,
5741,08/23/20 03:00:00 AM,12.2402,60.195,12.3875,-0.340,,,,,
5742,08/23/20 03:30:00 AM,12.2373,60.195,12.3910,-0.355,,,,,
5743,08/23/20 04:00:00 AM,12.2387,60.195,12.3919,-0.354,,,,,
5744,08/23/20 04:30:00 AM,12.2373,60.195,12.3932,-0.360,,,,,
5745,08/23/20 05:00:00 AM,12.2342,60.195,12.3919,-0.364,,,,,
5746,08/23/20 05:30:00 AM,12.2328,60.195,12.3907,-0.365,,,,,
5747,08/23/20 06:00:00 AM,12.2342,60.195,12.3938,-0.368,,,,,
5748,08/23/20 06:30:00 AM,12.2402,60.195,12.3986,-0.366,,,,,
5749,08/23/20 07:00:00 AM,12.2387,60.195,12.3996,-0.371,,,,,
5750,08/23/20 07:30:00 AM,12.2387,60.195,12.4028,-0.379,,,,,
5751,08/23/20 08:00:00 AM,12.2432,60.195,12.4054,-0.374,,,,,
5752,08/23/20 08:30:00 AM,12.2432,60.195,12.4054,-0.374,,,,,
5753,08/23/20 09:00:00 AM,12.2418,60.195,12.4039,-0.374,,,,,
5754,08/23/20 09:30:00 AM,12.2387,60.195,12.4028,-0.379,,,,,
5755,08/23/20 10:00:00 AM,12.2418,60.195,12.4071,-0.382,,,,,
5756,08/23/20 10:30:00 AM,12.2432,60.195,12.4107,-0.387,,,,,
5757,08/23/20 11:00:00 AM,12.2402,60.195,12.4064,-0.384,,,,,
5758,08/23/20 11:30:00 AM,12.2358,60.195,12.4009,-0.381,,,,,
5759,08/23/20 12:00:00 PM,12.2342,60.195,12.3987,-0.380,,,,,
5760,08/23/20 12:30:00 PM,12.2328,60.195,12.3955,-0.376,,,,,
