"Plot Title: CM2W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","Stopped (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
14384,02/18/20 06:30:00 AM,14.2397,40.509,12.3916,4.263,,,,,
14385,02/18/20 07:00:00 AM,14.2426,40.509,12.3965,4.259,,,,,
14386,02/18/20 07:30:00 AM,14.2442,40.509,12.4025,4.249,,,,,
14387,02/18/20 08:00:00 AM,14.2471,40.509,12.3997,4.262,,,,,
14388,02/18/20 08:30:00 AM,14.2471,40.509,12.4041,4.252,,,,,
14389,02/18/20 09:00:00 AM,14.2471,40.509,12.3999,4.261,,,,,
14390,02/18/20 09:30:00 AM,14.2471,40.509,12.4025,4.255,,,,,
14391,02/18/20 10:00:00 AM,14.2471,40.509,12.3999,4.261,,,,,
14392,02/18/20 10:30:00 AM,14.2471,40.509,12.4006,4.260,,,,,
14393,02/18/20 11:00:00 AM,14.2442,40.509,12.4006,4.253,,,,,
14394,02/18/20 11:30:00 AM,14.2397,40.509,12.3925,4.261,,,,,
14395,02/18/20 12:00:00 PM,14.2323,40.509,12.3884,4.254,,,,,
14396,02/18/20 12:30:00 PM,14.2265,40.509,12.3801,4.259,,,,,
14397,02/18/20 01:00:00 PM,14.2205,40.509,12.3739,4.260,,,,,
14398,02/18/20 01:30:00 PM,14.2146,40.509,12.3666,4.263,,,,,
14399,02/18/20 02:00:00 PM,14.2088,40.509,12.3624,4.259,,,,,
14400,02/18/20 02:30:00 PM,14.2028,40.509,12.3587,4.254,,,,,
14401,02/18/20 03:00:00 PM,14.2014,40.509,12.3552,4.259,,,,,
14402,02/18/20 03:30:00 PM,14.2014,40.509,12.3561,4.257,,,,,
14403,02/18/20 04:00:00 PM,14.2028,40.509,12.3550,4.263,,,,,
14404,02/18/20 04:30:00 PM,14.2057,40.509,12.3578,4.263,,,,,
14405,02/18/20 05:00:00 PM,14.2073,40.509,12.3577,4.267,,,,,
14406,02/18/20 05:30:00 PM,14.2102,40.509,12.3588,4.271,,,,,
14407,02/18/20 06:00:00 PM,14.2131,40.509,12.3616,4.271,,,,,
14408,02/18/20 06:30:00 PM,14.2146,40.509,12.3655,4.266,,,,,
14409,02/18/20 07:00:00 PM,14.2205,40.509,12.3714,4.266,,,,,
14410,02/18/20 07:30:00 PM,14.2205,40.509,12.3740,4.260,,,,,
14411,02/18/20 08:00:00 PM,14.2205,40.509,12.3756,4.256,,,,,
14412,02/18/20 08:30:00 PM,14.2265,40.509,12.3807,4.258,,,,,
14413,02/18/20 09:00:00 PM,14.2294,40.509,12.3864,4.252,,,,,
14414,02/18/20 09:30:00 PM,14.2337,40.509,12.3881,4.258,,,,,
14415,02/18/20 10:00:00 PM,14.2353,40.509,12.3927,4.251,,,,,
14416,02/18/20 10:30:00 PM,14.2368,40.509,12.3910,4.258,,,,,
14417,02/18/20 11:00:00 PM,14.2337,40.509,12.3903,4.253,,,,,
14418,02/18/20 11:30:00 PM,14.2382,40.509,12.3972,4.247,,,,,
14419,02/19/20 12:00:00 AM,14.2382,40.509,12.3990,4.243,,,,,
14420,02/19/20 12:30:00 AM,14.2426,40.509,12.4001,4.250,,,,,
14421,02/19/20 01:00:00 AM,14.2442,40.509,12.4029,4.248,,,,,
14422,02/19/20 01:30:00 AM,14.2442,40.509,12.4039,4.245,,,,,
14423,02/19/20 02:00:00 AM,14.2456,40.509,12.4049,4.246,,,,,
14424,02/19/20 02:30:00 AM,14.2442,40.509,12.4029,4.248,,,,,
14425,02/19/20 03:00:00 AM,14.2442,40.509,12.4035,4.246,,,,,
14426,02/19/20 03:30:00 AM,14.2411,40.509,12.4015,4.244,,,,,
14427,02/19/20 04:00:00 AM,14.2442,40.509,12.4007,4.253,,,,,
14428,02/19/20 04:30:00 AM,14.2471,40.509,12.4044,4.251,,,,,
14429,02/19/20 05:00:00 AM,14.2485,40.509,12.4058,4.251,,,,,
14430,02/19/20 05:30:00 AM,14.2500,40.509,12.4091,4.247,,,,,
14431,02/19/20 06:00:00 AM,14.2485,40.509,12.4078,4.246,,,,,
14432,02/19/20 06:30:00 AM,14.2514,40.509,12.4099,4.248,,,,,
14433,02/19/20 07:00:00 AM,14.2530,40.509,12.4167,4.236,,,,,
14434,02/19/20 07:30:00 AM,14.2588,40.509,12.4207,4.240,,,,,
14435,02/19/20 08:00:00 AM,14.2648,40.509,12.4277,4.238,,,,,
14436,02/19/20 08:30:00 AM,14.2691,40.509,12.4332,4.235,,,,,
14437,02/19/20 09:00:00 AM,14.2721,40.509,12.4344,4.240,,,,,
14438,02/19/20 09:30:00 AM,14.2736,40.509,12.4360,4.239,,,,,
14439,02/19/20 10:00:00 AM,14.2765,40.509,12.4368,4.244,,,,,
14440,02/19/20 10:30:00 AM,14.2765,40.509,12.4396,4.238,,,,,
14441,02/19/20 11:00:00 AM,14.2780,40.509,12.4368,4.247,,,,,
14442,02/19/20 11:30:00 AM,14.2765,40.509,12.4335,4.252,,,,,
14443,02/19/20 12:00:00 PM,14.2691,40.509,12.4318,4.239,,,,,
14444,02/19/20 12:30:00 PM,14.2662,40.509,12.4242,4.249,,,,,
14445,02/19/20 01:00:00 PM,14.2603,40.509,12.4181,4.250,,,,,
14446,02/19/20 01:30:00 PM,14.2530,40.509,12.4145,4.241,,,,,
14447,02/19/20 02:00:00 PM,14.2471,40.509,12.4087,4.241,,,,,
14448,02/19/20 02:30:00 PM,14.2426,40.509,12.4064,4.236,,,,,
14449,02/19/20 03:00:00 PM,14.2426,40.509,12.4051,4.239,,,,,
14450,02/19/20 03:30:00 PM,14.2411,40.509,12.4013,4.244,,,,,
14451,02/19/20 04:00:00 PM,14.2411,40.509,12.3988,4.250,,,,,
14452,02/19/20 04:30:00 PM,14.2411,40.509,12.3991,4.249,,,,,
14453,02/19/20 05:00:00 PM,14.2442,40.509,12.4013,4.251,,,,,
14454,02/19/20 05:30:00 PM,14.2460,40.696,12.4023,4.253,,,,,
14455,02/19/20 06:00:00 PM,14.2505,40.696,12.4045,4.259,,,,,
14456,02/19/20 06:30:00 PM,14.2563,40.696,12.4116,4.256,,,,,
14457,02/19/20 07:00:00 PM,14.2592,40.696,12.4173,4.249,,,,,
14458,02/19/20 07:30:00 PM,14.2608,40.696,12.4193,4.248,,,,,
14459,02/19/20 08:00:00 PM,14.2637,40.696,12.4203,4.253,,,,,
14460,02/19/20 08:30:00 PM,14.2662,40.509,12.4229,4.252,,,,,
14461,02/19/20 09:00:00 PM,14.2666,40.696,12.4236,4.252,,,,,
14462,02/19/20 09:30:00 PM,14.2697,40.696,12.4249,4.256,,,,,
14463,02/19/20 10:00:00 PM,14.2697,40.696,12.4273,4.250,,,,,
14464,02/19/20 10:30:00 PM,14.2711,40.696,12.4273,4.254,,,,,
14465,02/19/20 11:00:00 PM,14.2726,40.696,12.4287,4.254,,,,,
14466,02/19/20 11:30:00 PM,14.2711,40.696,12.4286,4.251,,,,,
14467,02/20/20 12:00:00 AM,14.2697,40.696,12.4293,4.246,,,,,
14468,02/20/20 12:30:00 AM,14.2711,40.696,12.4286,4.251,,,,,
14469,02/20/20 01:00:00 AM,14.2697,40.696,12.4254,4.255,,,,,
14470,02/20/20 01:30:00 AM,14.2681,40.696,12.4254,4.251,,,,,
14471,02/20/20 02:00:00 AM,14.2681,40.696,12.4281,4.245,,,,,
14472,02/20/20 02:30:00 AM,14.2681,40.696,12.4254,4.251,,,,,
14473,02/20/20 03:00:00 AM,14.2666,40.696,12.4257,4.247,,,,,
14474,02/20/20 03:30:00 AM,14.2652,40.696,12.4226,4.251,,,,,
14475,02/20/20 04:00:00 AM,14.2652,40.696,12.4239,4.248,,,,,
14476,02/20/20 04:30:00 AM,14.2652,40.696,12.4219,4.252,,,,,
14477,02/20/20 05:00:00 AM,14.2697,40.696,12.4315,4.241,,,,,
14478,02/20/20 05:30:00 AM,14.2726,40.696,12.4325,4.245,,,,,
14479,02/20/20 06:00:00 AM,14.2726,40.696,12.4339,4.242,,,,,
14480,02/20/20 06:30:00 AM,14.2755,40.696,12.4363,4.243,,,,,
14481,02/20/20 07:00:00 AM,14.2769,40.696,12.4397,4.238,,,,,
14482,02/20/20 07:30:00 AM,14.2814,40.696,12.4439,4.239,,,,,
14483,02/20/20 08:00:00 AM,14.2843,40.696,12.4511,4.229,,,,,
14484,02/20/20 08:30:00 AM,14.2888,40.696,12.4511,4.240,,,,,
14485,02/20/20 09:00:00 AM,14.2917,40.696,12.4570,4.233,,,,,
14486,02/20/20 09:30:00 AM,14.2917,40.696,12.4577,4.231,,,,,
14487,02/20/20 10:00:00 AM,14.2977,40.696,12.4574,4.245,,,,,
14488,02/20/20 10:30:00 AM,14.2946,40.696,12.4587,4.235,,,,,
14489,02/20/20 11:00:00 AM,14.2932,40.696,12.4564,4.237,,,,,
14490,02/20/20 11:30:00 AM,14.2888,40.696,12.4560,4.228,,,,,
14491,02/20/20 12:00:00 PM,14.2829,40.696,12.4467,4.236,,,,,
14492,02/20/20 12:30:00 PM,14.2755,40.696,12.4403,4.234,,,,,
14493,02/20/20 01:00:00 PM,14.2697,40.696,12.4344,4.234,,,,,
14494,02/20/20 01:30:00 PM,14.2637,40.696,12.4280,4.235,,,,,
14495,02/20/20 02:00:00 PM,14.2608,40.696,12.4251,4.235,,,,,
14496,02/20/20 02:30:00 PM,14.2578,40.696,12.4226,4.234,,,,,
14497,02/20/20 03:00:00 PM,14.2592,40.696,12.4234,4.235,,,,,
14498,02/20/20 03:30:00 PM,14.2578,40.696,12.4229,4.233,,,,,
14499,02/20/20 04:00:00 PM,14.2563,40.696,12.4215,4.233,,,,,
14500,02/20/20 04:30:00 PM,14.2549,40.696,12.4168,4.240,,,,,
14501,02/20/20 05:00:00 PM,14.2563,40.696,12.4170,4.243,,,,,
14502,02/20/20 05:30:00 PM,14.2578,40.696,12.4191,4.242,,,,,
14503,02/20/20 06:00:00 PM,14.2623,40.696,12.4247,4.239,,,,,
14504,02/20/20 06:30:00 PM,14.2666,40.696,12.4281,4.241,,,,,
14505,02/20/20 07:00:00 PM,14.2726,40.696,12.4318,4.247,,,,,
14506,02/20/20 07:30:00 PM,14.2740,40.696,12.4354,4.242,,,,,
14507,02/20/20 08:00:00 PM,14.2769,40.696,12.4384,4.241,,,,,
14508,02/20/20 08:30:00 PM,14.2785,40.696,12.4413,4.238,,,,,
14509,02/20/20 09:00:00 PM,14.2814,40.696,12.4439,4.239,,,,,
14510,02/20/20 09:30:00 PM,14.2829,40.696,12.4447,4.241,,,,,
14511,02/20/20 10:00:00 PM,14.2829,40.696,12.4474,4.234,,,,,
14512,02/20/20 10:30:00 PM,14.2814,40.696,12.4444,4.238,,,,,
14513,02/20/20 11:00:00 PM,14.2800,40.696,12.4441,4.235,,,,,
14514,02/20/20 11:30:00 PM,14.2785,40.696,12.4421,4.237,,,,,
14515,02/21/20 12:00:00 AM,14.2755,40.696,12.4386,4.238,,,,,
14516,02/21/20 12:30:00 AM,14.2740,40.696,12.4386,4.234,,,,,
14517,02/21/20 01:00:00 AM,14.2740,40.696,12.4358,4.241,,,,,
14518,02/21/20 01:30:00 AM,14.2711,40.696,12.4341,4.238,,,,,
14519,02/21/20 02:00:00 AM,14.2711,40.696,12.4313,4.244,,,,,
14520,02/21/20 02:30:00 AM,14.2666,40.696,12.4316,4.233,,,,,
14521,02/21/20 03:00:00 AM,14.2652,40.696,12.4299,4.234,,,,,
14522,02/21/20 03:30:00 AM,14.2637,40.696,12.4276,4.236,,,,,
14523,02/21/20 04:00:00 AM,14.2652,40.696,12.4261,4.243,,,,,
14524,02/21/20 04:30:00 AM,14.2652,40.696,12.4276,4.239,,,,,
14525,02/21/20 05:00:00 AM,14.2666,40.696,12.4306,4.236,,,,,
14526,02/21/20 05:30:00 AM,14.2652,40.696,12.4315,4.230,,,,,
14527,02/21/20 06:00:00 AM,14.2697,40.696,12.4315,4.241,,,,,
14528,02/21/20 06:30:00 AM,14.2681,40.696,12.4331,4.233,,,,,
14529,02/21/20 07:00:00 AM,14.2711,40.696,12.4368,4.232,,,,,
14530,02/21/20 07:30:00 AM,14.2740,40.696,12.4409,4.229,,,,,
14531,02/21/20 08:00:00 AM,14.2755,40.696,12.4434,4.227,,,,,
14532,02/21/20 08:30:00 AM,14.2769,40.696,12.4460,4.224,,,,,
14533,02/21/20 09:00:00 AM,14.2740,40.696,12.4426,4.225,,,,,
14534,02/21/20 09:30:00 AM,14.2740,40.696,12.4392,4.233,,,,,
14535,02/21/20 10:00:00 AM,14.2726,40.696,12.4361,4.237,,,,,
14536,02/21/20 10:30:00 AM,14.2711,40.696,12.4377,4.230,,,,,
14537,02/21/20 11:00:00 AM,14.2652,40.696,12.4339,4.225,,,,,
14538,02/21/20 11:30:00 AM,14.2592,40.696,12.4271,4.227,,,,,
14539,02/21/20 12:00:00 PM,14.2520,40.696,12.4191,4.228,,,,,
14540,02/21/20 12:30:00 PM,14.2460,40.696,12.4136,4.227,,,,,
14541,02/21/20 01:00:00 PM,14.2386,40.696,12.4058,4.228,,,,,
14542,02/21/20 01:30:00 PM,14.2343,40.696,12.4013,4.229,,,,,
14543,02/21/20 02:00:00 PM,14.2254,40.696,12.3930,4.227,,,,,
14544,02/21/20 02:30:00 PM,14.2240,40.696,12.3865,4.239,,,,,
14545,02/21/20 03:00:00 PM,14.2210,40.696,12.3849,4.236,,,,,
14546,02/21/20 03:30:00 PM,14.2195,40.696,12.3884,4.224,,,,,
14547,02/21/20 04:00:00 PM,14.2180,40.696,12.3836,4.232,,,,,
14548,02/21/20 04:30:00 PM,14.2210,40.696,12.3869,4.231,,,,,
14549,02/21/20 05:00:00 PM,14.2224,40.696,12.3855,4.238,,,,,
14550,02/21/20 05:30:00 PM,14.2224,40.696,12.3894,4.229,,,,,
14551,02/21/20 06:00:00 PM,14.2254,40.696,12.3891,4.236,,,,,
14552,02/21/20 06:30:00 PM,14.2283,40.696,12.3945,4.231,,,,,
14553,02/21/20 07:00:00 PM,14.2328,40.696,12.3954,4.239,,,,,
14554,02/21/20 07:30:00 PM,14.2357,40.696,12.3975,4.241,,,,,
14555,02/21/20 08:00:00 PM,14.2357,40.696,12.3988,4.238,,,,,
14556,02/21/20 08:30:00 PM,14.2386,40.696,12.4022,4.237,,,,,
14557,02/21/20 09:00:00 PM,14.2401,40.696,12.4044,4.235,,,,,
14558,02/21/20 09:30:00 PM,14.2431,40.696,12.4126,4.223,,,,,
14559,02/21/20 10:00:00 PM,14.2417,40.696,12.4074,4.232,,,,,
14560,02/21/20 10:30:00 PM,14.2386,40.696,12.4067,4.226,,,,,
14561,02/21/20 11:00:00 PM,14.2357,40.696,12.4028,4.229,,,,,
14562,02/21/20 11:30:00 PM,14.2357,40.696,12.4015,4.232,,,,,
14563,02/22/20 12:00:00 AM,14.2312,40.696,12.3970,4.232,,,,,
14564,02/22/20 12:30:00 AM,14.2283,40.696,12.3935,4.233,,,,,
14565,02/22/20 01:00:00 AM,14.2269,40.696,12.3941,4.228,,,,,
14566,02/22/20 01:30:00 AM,14.2254,40.696,12.3923,4.229,,,,,
14567,02/22/20 02:00:00 AM,14.2224,40.696,12.3903,4.227,,,,,
14568,02/22/20 02:30:00 AM,14.2210,40.696,12.3871,4.231,,,,,
14569,02/22/20 03:00:00 AM,14.2166,40.696,12.3823,4.232,,,,,
14570,02/22/20 03:30:00 AM,14.2137,40.696,12.3819,4.226,,,,,
14571,02/22/20 04:00:00 AM,14.2121,40.696,12.3811,4.224,,,,,
14572,02/22/20 04:30:00 AM,14.2121,40.696,12.3811,4.224,,,,,
14573,02/22/20 05:00:00 AM,14.2121,40.696,12.3832,4.219,,,,,
14574,02/22/20 05:30:00 AM,14.2121,40.696,12.3842,4.217,,,,,
14575,02/22/20 06:00:00 AM,14.2137,40.696,12.3852,4.218,,,,,
14576,02/22/20 06:30:00 AM,14.2121,40.696,12.3825,4.221,,,,,
14577,02/22/20 07:00:00 AM,14.2121,40.696,12.3842,4.217,,,,,
14578,02/22/20 07:30:00 AM,14.2166,40.696,12.3894,4.215,,,,,
14579,02/22/20 08:00:00 AM,14.2195,40.696,12.3941,4.211,,,,,
14580,02/22/20 08:30:00 AM,14.2210,40.696,12.3970,4.208,,,,,
14581,02/22/20 09:00:00 AM,14.2224,40.696,12.3941,4.218,,,,,
14582,02/22/20 09:30:00 AM,14.2180,40.696,12.3939,4.208,,,,,
14583,02/22/20 10:00:00 AM,14.2224,40.696,12.3917,4.223,,,,,
