Plot Title: MM2W,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214179, SEN S/N: 20214179)","Temp, °F (LGR S/N: 20214179, SEN S/N: 20214179)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214179)",Coupler Detached (LGR S/N: 20214179),Coupler Attached (LGR S/N: 20214179),Host Connected (LGR S/N: 20214179),End Of File (LGR S/N: 20214179)
11675,12/30/2021 19:00,13.5188,41.625,12.2505,2.926,,,,
11676,12/30/2021 19:30,13.5217,41.625,12.257,2.918,,,,
11677,12/30/2021 20:00,13.5203,41.625,12.2557,2.917,,,,
11678,12/30/2021 20:30,13.5275,41.625,12.2628,2.918,,,,
11679,12/30/2021 21:00,13.5246,41.625,12.2611,2.915,,,,
11680,12/30/2021 21:30,13.5261,41.625,12.2608,2.919,,,,
11681,12/30/2021 22:00,13.529,41.625,12.2603,2.927,,,,
11682,12/30/2021 22:30,13.5246,41.625,12.2596,2.918,,,,
11683,12/30/2021 23:00,13.5232,41.625,12.2558,2.924,,,,
11684,12/30/2021 23:30,13.5261,41.625,12.2609,2.919,,,,
11685,12/31/2021 0:00,13.5261,41.625,12.2624,2.915,,,,
11686,12/31/2021 0:30,13.5261,41.625,12.2593,2.922,,,,
11687,12/31/2021 1:00,13.5246,41.625,12.2611,2.915,,,,
11688,12/31/2021 1:30,13.524,41.439,12.2596,2.917,,,,
11689,12/31/2021 2:00,13.5232,41.625,12.2563,2.923,,,,
11690,12/31/2021 2:30,13.5226,41.439,12.2596,2.914,,,,
11691,12/31/2021 3:00,13.5226,41.439,12.258,2.917,,,,
11692,12/31/2021 3:30,13.5182,41.439,12.2566,2.911,,,,
11693,12/31/2021 4:00,13.5182,41.439,12.2535,2.918,,,,
11694,12/31/2021 4:30,13.5211,41.439,12.2545,2.922,,,,
11695,12/31/2021 5:00,13.5182,41.439,12.2524,2.92,,,,
11696,12/31/2021 5:30,13.5124,41.439,12.2466,2.92,,,,
11697,12/31/2021 6:00,13.5153,41.439,12.2479,2.924,,,,
11698,12/31/2021 6:30,13.5139,41.439,12.2477,2.921,,,,
11699,12/31/2021 7:00,13.5139,41.439,12.2513,2.913,,,,
11700,12/31/2021 7:30,13.5153,41.439,12.2531,2.912,,,,
11701,12/31/2021 8:00,13.5182,41.439,12.2553,2.914,,,,
11702,12/31/2021 8:30,13.5168,41.439,12.2532,2.915,,,,
11703,12/31/2021 9:00,13.5211,41.439,12.2616,2.906,,,,
11704,12/31/2021 9:30,13.524,41.439,12.2627,2.91,,,,
11705,12/31/2021 10:00,13.524,41.439,12.2674,2.899,,,,
11706,12/31/2021 10:30,13.5226,41.439,12.2637,2.904,,,,
11707,12/31/2021 11:00,13.5255,41.439,12.2696,2.897,,,,
11708,12/31/2021 11:30,13.5269,41.439,12.2622,2.918,,,,
11709,12/31/2021 12:00,13.5255,41.439,12.2606,2.918,,,,
11710,12/31/2021 12:30,13.524,41.439,12.2603,2.915,,,,
11711,12/31/2021 13:00,13.5226,41.439,12.2524,2.93,,,,
11712,12/31/2021 13:30,13.5197,41.439,12.251,2.927,,,,
11713,12/31/2021 14:00,13.5197,41.439,12.2529,2.922,,,,
11714,12/31/2021 14:30,13.5226,41.439,12.2583,2.917,,,,
11715,12/31/2021 15:00,13.5211,41.439,12.2548,2.921,,,,
11716,12/31/2021 15:30,13.5226,41.439,12.257,2.92,,,,
11717,12/31/2021 16:00,13.524,41.439,12.2603,2.915,,,,
11718,12/31/2021 16:30,13.5269,41.439,12.2634,2.915,,,,
11719,12/31/2021 17:00,13.5313,41.439,12.2674,2.916,,,,
11720,12/31/2021 17:30,13.5342,41.439,12.269,2.919,,,,
11721,12/31/2021 18:00,13.5385,41.439,12.2783,2.907,,,,
11722,12/31/2021 18:30,13.5414,41.439,12.2838,2.901,,,,
11723,12/31/2021 19:00,13.5443,41.439,12.2935,2.886,,,,
11724,12/31/2021 19:30,13.5487,41.439,12.2975,2.887,,,,
11725,12/31/2021 20:00,13.5517,41.439,12.298,2.892,,,,
11726,12/31/2021 20:30,13.5546,41.439,12.2969,2.902,,,,
11727,12/31/2021 21:00,13.5575,41.439,12.3046,2.891,,,,
11728,12/31/2021 21:30,13.5633,41.439,12.3136,2.883,,,,
11729,12/31/2021 22:00,13.5677,41.439,12.3183,2.882,,,,
11730,12/31/2021 22:30,13.5779,41.439,12.3285,2.882,,,,
11731,12/31/2021 23:00,13.5837,41.439,12.3366,2.877,,,,
11732,12/31/2021 23:30,13.5924,41.439,12.3456,2.876,,,,
11733,1/1/2022 0:00,13.5967,41.439,12.352,2.871,,,,
11734,1/1/2022 0:30,13.5996,41.439,12.3559,2.869,,,,
11735,1/1/2022 1:00,13.604,41.439,12.3582,2.874,,,,
11736,1/1/2022 1:30,13.6112,41.439,12.363,2.88,,,,
11737,1/1/2022 2:00,13.6141,41.439,12.3666,2.878,,,,
11738,1/1/2022 2:30,13.6141,41.439,12.3664,2.879,,,,
11739,1/1/2022 3:00,13.6164,41.254,12.371,2.873,,,,
11740,1/1/2022 3:30,13.6199,41.439,12.3701,2.883,,,,
11741,1/1/2022 4:00,13.6208,41.254,12.3746,2.875,,,,
11742,1/1/2022 4:30,13.6237,41.254,12.3746,2.882,,,,
11743,1/1/2022 5:00,13.6266,41.254,12.3833,2.868,,,,
11744,1/1/2022 5:30,13.628,41.254,12.3839,2.87,,,,
11745,1/1/2022 6:00,13.6295,41.254,12.3856,2.869,,,,
11746,1/1/2022 6:30,13.6367,41.254,12.3912,2.873,,,,
11747,1/1/2022 7:00,13.6411,41.254,12.3959,2.872,,,,
11748,1/1/2022 7:30,13.6469,41.254,12.4036,2.868,,,,
11749,1/1/2022 8:00,13.6483,41.254,12.4091,2.859,,,,
11750,1/1/2022 8:30,13.6541,41.254,12.4126,2.864,,,,
11751,1/1/2022 9:00,13.6599,41.254,12.42,2.86,,,,
11752,1/1/2022 9:30,13.6657,41.254,12.4232,2.866,,,,
11753,1/1/2022 10:00,13.6686,41.254,12.4274,2.863,,,,
11754,1/1/2022 10:30,13.673,41.254,12.4322,2.862,,,,
11755,1/1/2022 11:00,13.6773,41.254,12.4312,2.875,,,,
11756,1/1/2022 11:30,13.6759,41.254,12.4306,2.873,,,,
11757,1/1/2022 12:00,13.6744,41.254,12.4278,2.876,,,,
11758,1/1/2022 12:30,13.6744,41.254,12.4271,2.878,,,,
11759,1/1/2022 13:00,13.6701,41.254,12.4236,2.875,,,,
11760,1/1/2022 13:30,13.6701,41.254,12.4155,2.894,,,,
11761,1/1/2022 14:00,13.6672,41.254,12.4144,2.89,,,,
11762,1/1/2022 14:30,13.6686,41.254,12.4136,2.895,,,,
11763,1/1/2022 15:00,13.6672,41.254,12.4125,2.895,,,,
11764,1/1/2022 15:30,13.6715,41.254,12.4187,2.89,,,,
11765,1/1/2022 16:00,13.6715,41.254,12.4218,2.883,,,,
11766,1/1/2022 16:30,13.6744,41.254,12.4229,2.887,,,,
11767,1/1/2022 17:00,13.6744,41.254,12.4207,2.892,,,,
11768,1/1/2022 17:30,13.673,41.254,12.4209,2.889,,,,
11769,1/1/2022 18:00,13.6759,41.254,12.4257,2.884,,,,
11770,1/1/2022 18:30,13.6759,41.254,12.426,2.884,,,,
11771,1/1/2022 19:00,13.6773,41.254,12.4337,2.869,,,,
11772,1/1/2022 19:30,13.6802,41.254,12.4379,2.866,,,,
11773,1/1/2022 20:00,13.6832,41.254,12.4408,2.866,,,,
11774,1/1/2022 20:30,13.6876,41.254,12.4435,2.87,,,,
11775,1/1/2022 21:00,13.6876,41.254,12.4461,2.864,,,,
11776,1/1/2022 21:30,13.6905,41.254,12.4519,2.857,,,,
11777,1/1/2022 22:00,13.692,41.254,12.4548,2.854,,,,
11778,1/1/2022 22:30,13.6934,41.254,12.4553,2.856,,,,
11779,1/1/2022 23:00,13.6978,41.254,12.458,2.86,,,,
11780,1/1/2022 23:30,13.6963,41.254,12.46,2.852,,,,
11781,1/2/2022 0:00,13.6978,41.254,12.4612,2.853,,,,
11782,1/2/2022 0:30,13.6978,41.254,12.4651,2.844,,,,
11783,1/2/2022 1:00,13.6963,41.254,12.4635,2.844,,,,
11784,1/2/2022 1:30,13.6963,41.254,12.4664,2.837,,,,
11785,1/2/2022 2:00,13.6978,41.254,12.4679,2.837,,,,
11786,1/2/2022 2:30,13.6949,41.254,12.468,2.83,,,,
11787,1/2/2022 3:00,13.6978,41.254,12.4686,2.836,,,,
11788,1/2/2022 3:30,13.6992,41.254,12.4714,2.833,,,,
11789,1/2/2022 4:00,13.6963,41.254,12.4711,2.827,,,,
11790,1/2/2022 4:30,13.6963,41.254,12.4692,2.831,,,,
11791,1/2/2022 5:00,13.6963,41.254,12.4715,2.826,,,,
11792,1/2/2022 5:30,13.6963,41.254,12.4717,2.825,,,,
11793,1/2/2022 6:00,13.692,41.254,12.4699,2.819,,,,
11794,1/2/2022 6:30,13.692,41.254,12.4676,2.825,,,,
11795,1/2/2022 7:00,13.6905,41.254,12.4695,2.817,,,,
11796,1/2/2022 7:30,13.6934,41.254,12.4663,2.831,,,,
11797,1/2/2022 8:00,13.69,41.067,12.4699,2.815,,,,
11798,1/2/2022 8:30,13.6914,41.067,12.4682,2.822,,,,
11799,1/2/2022 9:00,13.69,41.067,12.4703,2.814,,,,
11800,1/2/2022 9:30,13.6929,41.067,12.4706,2.82,,,,
11801,1/2/2022 10:00,13.69,41.067,12.464,2.828,,,,
11802,1/2/2022 10:30,13.69,41.067,12.4622,2.832,,,,
11803,1/2/2022 11:00,13.69,41.067,12.4557,2.847,,,,
11804,1/2/2022 11:30,13.69,41.067,12.4556,2.848,,,,
11805,1/2/2022 12:00,13.6842,41.067,12.4477,2.852,,,,
11806,1/2/2022 12:30,13.6813,41.067,12.4403,2.863,,,,
11807,1/2/2022 13:00,13.6798,41.067,12.4337,2.875,,,,
11808,1/2/2022 13:30,13.674,41.067,12.4277,2.875,,,,
11809,1/2/2022 14:00,13.6726,41.067,12.4205,2.889,,,,
11810,1/2/2022 14:30,13.6653,41.067,12.4138,2.887,,,,
11811,1/2/2022 15:00,13.6624,41.067,12.4122,2.884,,,,
11812,1/2/2022 15:30,13.6595,41.067,12.4139,2.873,,,,
11813,1/2/2022 16:00,13.6624,41.067,12.4112,2.887,,,,
11814,1/2/2022 16:30,13.6595,41.067,12.4081,2.887,,,,
11815,1/2/2022 17:00,13.6581,41.067,12.4052,2.89,,,,
11816,1/2/2022 17:30,13.6552,41.067,12.4042,2.886,,,,
11817,1/2/2022 18:00,13.6537,41.067,12.4039,2.883,,,,
11818,1/2/2022 18:30,13.6566,41.067,12.4044,2.889,,,,
11819,1/2/2022 19:00,13.6523,41.067,12.4038,2.88,,,,
11820,1/2/2022 19:30,13.6508,41.067,12.4065,2.87,,,,
11821,1/2/2022 20:00,13.6479,41.067,12.4078,2.861,,,,
11822,1/2/2022 20:30,13.6479,41.067,12.4042,2.869,,,,
11823,1/2/2022 21:00,13.6508,41.067,12.4083,2.866,,,,
11824,1/2/2022 21:30,13.6508,41.067,12.4059,2.872,,,,
11825,1/2/2022 22:00,13.6494,41.067,12.4067,2.867,,,,
11826,1/2/2022 22:30,13.6479,41.067,12.4046,2.868,,,,
11827,1/2/2022 23:00,13.645,41.067,12.4044,2.862,,,,
11828,1/2/2022 23:30,13.6465,41.067,12.4045,2.865,,,,
11829,1/3/2022 0:00,13.645,41.067,12.4091,2.851,,,,
11830,1/3/2022 0:30,13.6436,41.067,12.4107,2.844,,,,
11831,1/3/2022 1:00,13.6436,41.067,12.4096,2.847,,,,
11832,1/3/2022 1:30,13.6436,41.067,12.4077,2.851,,,,
11833,1/3/2022 2:00,13.6421,41.067,12.4046,2.855,,,,
11834,1/3/2022 2:30,13.6392,41.067,12.403,2.852,,,,
11835,1/3/2022 3:00,13.6378,41.067,12.4036,2.847,,,,
11836,1/3/2022 3:30,13.6392,41.067,12.4016,2.855,,,,
11837,1/3/2022 4:00,13.6363,41.067,12.4028,2.846,,,,
11838,1/3/2022 4:30,13.6363,41.067,12.3954,2.863,,,,
11839,1/3/2022 5:00,13.6349,41.067,12.3952,2.86,,,,
11840,1/3/2022 5:30,13.6305,41.067,12.3877,2.867,,,,
11841,1/3/2022 6:00,13.6305,41.067,12.3849,2.873,,,,
11842,1/3/2022 6:30,13.6276,41.067,12.3814,2.875,,,,
11843,1/3/2022 7:00,13.6247,41.067,12.3775,2.877,,,,
11844,1/3/2022 7:30,13.6232,41.067,12.3767,2.876,,,,
11845,1/3/2022 8:00,13.6247,41.067,12.3762,2.88,,,,
11846,1/3/2022 8:30,13.6218,41.067,12.3774,2.871,,,,
11847,1/3/2022 9:00,13.6189,41.067,12.3723,2.876,,,,
11848,1/3/2022 9:30,13.6189,41.067,12.3711,2.879,,,,
11849,1/3/2022 10:00,13.616,41.067,12.3703,2.874,,,,
11850,1/3/2022 10:30,13.6145,41.067,12.3652,2.882,,,,
11851,1/3/2022 11:00,13.6131,41.067,12.3664,2.876,,,,
11852,1/3/2022 11:30,13.6131,41.067,12.3643,2.881,,,,
11853,1/3/2022 12:00,13.6073,41.067,12.3568,2.885,,,,
11854,1/3/2022 12:30,13.6073,41.067,12.3537,2.892,,,,
11855,1/3/2022 13:00,13.6,41.067,12.3445,2.897,,,,
11856,1/3/2022 13:30,13.5971,41.067,12.34,2.9,,,,
11857,1/3/2022 14:00,13.5893,40.881,12.3379,2.887,,,,
11858,1/3/2022 14:30,13.5777,40.881,12.3208,2.9,,,,
11859,1/3/2022 15:00,13.5806,40.881,12.3199,2.908,,,,
11860,1/3/2022 15:30,13.5763,40.881,12.3182,2.902,,,,
11861,1/3/2022 16:00,13.5734,40.881,12.3185,2.895,,,,
11862,1/3/2022 16:30,13.5734,40.881,12.3182,2.896,,,,
11863,1/3/2022 17:00,13.5719,40.881,12.3117,2.907,,,,
11864,1/3/2022 17:30,13.5792,40.881,12.3117,2.924,,,,
11865,1/3/2022 18:00,13.5806,40.881,12.3175,2.914,,,,
11866,1/3/2022 18:30,13.5908,40.881,12.3147,2.944,,,,
11867,1/3/2022 19:00,13.6038,40.881,12.3152,2.973,,,,
11868,1/3/2022 19:30,13.6212,40.881,12.3175,3.008,,,,
11869,1/3/2022 20:00,13.643,40.881,12.3198,3.052,,,,
11870,1/3/2022 20:30,13.6736,40.881,12.334,3.09,,,,
11871,1/3/2022 21:00,13.6881,40.881,12.3288,3.136,,,,
11872,1/3/2022 21:30,13.7142,40.881,12.3323,3.188,,,,
11873,1/3/2022 22:00,13.7359,40.881,12.3405,3.219,,,,
11874,1/3/2022 22:30,13.7519,40.881,12.3508,3.232,,,,
11875,1/3/2022 23:00,13.765,40.881,12.3471,3.271,,,,
11876,1/3/2022 23:30,13.7824,40.881,12.3571,3.288,,,,
11877,1/4/2022 0:00,13.7882,40.881,12.3553,3.305,,,,
11878,1/4/2022 0:30,13.794,40.881,12.3639,3.299,,,,
11879,1/4/2022 1:00,13.7969,40.881,12.3659,3.301,,,,
11880,1/4/2022 1:30,13.8027,40.881,12.373,3.298,,,,
11881,1/4/2022 2:00,13.8041,40.881,12.3772,3.292,,,,
11882,1/4/2022 2:30,13.8056,40.881,12.3772,3.295,,,,
11883,1/4/2022 3:00,13.8114,40.881,12.3898,3.279,,,,
11884,1/4/2022 3:30,13.8215,40.881,12.3961,3.288,,,,
11885,1/4/2022 4:00,13.8244,40.881,12.4046,3.275,,,,
11886,1/4/2022 4:30,13.8244,40.881,12.4071,3.27,,,,
11887,1/4/2022 5:00,13.8302,40.881,12.4126,3.27,,,,
11888,1/4/2022 5:30,13.8331,40.881,12.4112,3.28,,,,
11889,1/4/2022 6:00,13.8346,40.881,12.4167,3.271,,,,
11890,1/4/2022 6:30,13.8375,40.881,12.419,3.272,,,,
11891,1/4/2022 7:00,13.8389,40.881,12.4218,3.269,,,,
11892,1/4/2022 7:30,13.8389,40.881,12.427,3.257,,,,
11893,1/4/2022 8:00,13.8447,40.881,12.4393,3.242,,,,
11894,1/4/2022 8:30,13.8476,40.881,12.4355,3.258,,,,
11895,1/4/2022 9:00,13.8462,40.881,12.4355,3.254,,,,
11896,1/4/2022 9:30,13.8447,40.881,12.4387,3.244,,,,
11897,1/4/2022 10:00,13.8505,40.881,12.4421,3.249,,,,
11898,1/4/2022 10:30,13.8549,40.881,12.4508,3.239,,,,
11899,1/4/2022 11:00,13.8578,40.881,12.4557,3.234,,,,
11900,1/4/2022 11:30,13.8607,40.881,12.4635,3.223,,,,
11901,1/4/2022 12:00,13.8592,40.881,12.4624,3.222,,,,
11902,1/4/2022 12:30,13.8534,40.881,12.4571,3.221,,,,
11903,1/4/2022 13:00,13.8476,40.881,12.4513,3.221,,,,
11904,1/4/2022 13:30,13.8447,40.881,12.4461,3.226,,,,
11905,1/4/2022 14:00,13.8404,40.881,12.4451,3.219,,,,
11906,1/4/2022 14:30,13.8418,40.881,12.4466,3.219,,,,
11907,1/4/2022 15:00,13.8404,40.881,12.4418,3.226,,,,
11908,1/4/2022 15:30,13.8389,40.881,12.4428,3.221,,,,
11909,1/4/2022 16:00,13.8375,40.881,12.4431,3.217,,,,
11910,1/4/2022 16:30,13.8404,40.881,12.4471,3.214,,,,
11911,1/4/2022 17:00,13.8404,40.881,12.4429,3.224,,,,
11912,1/4/2022 17:30,13.8418,40.881,12.448,3.215,,,,
11913,1/4/2022 18:00,13.8433,40.881,12.4479,3.219,,,,
11914,1/4/2022 18:30,13.8399,40.696,12.4476,3.212,,,,
11915,1/4/2022 19:00,13.8428,40.696,12.4499,3.213,,,,
11916,1/4/2022 19:30,13.8414,40.696,12.4482,3.214,,,,
11917,1/4/2022 20:00,13.8385,40.696,12.4512,3.2,,,,
11918,1/4/2022 20:30,13.8414,40.696,12.4522,3.205,,,,
11919,1/4/2022 21:00,13.8443,40.696,12.4537,3.208,,,,
11920,1/4/2022 21:30,13.8399,40.696,12.4502,3.206,,,,
11921,1/4/2022 22:00,13.8443,40.696,12.4592,3.195,,,,
11922,1/4/2022 22:30,13.8472,40.696,12.4589,3.203,,,,
11923,1/4/2022 23:00,13.8457,40.696,12.4624,3.191,,,,
11924,1/4/2022 23:30,13.8399,40.696,12.4614,3.18,,,,
11925,1/5/2022 0:00,13.8457,40.696,12.4666,3.182,,,,
11926,1/5/2022 0:30,13.8457,40.696,12.4666,3.182,,,,
11927,1/5/2022 1:00,13.8472,40.696,12.4686,3.18,,,,
11928,1/5/2022 1:30,13.8428,40.696,12.4648,3.179,,,,
11929,1/5/2022 2:00,13.8457,40.696,12.4661,3.183,,,,
11930,1/5/2022 2:30,13.8428,40.696,12.4634,3.182,,,,
11931,1/5/2022 3:00,13.8414,40.696,12.4611,3.184,,,,
11932,1/5/2022 3:30,13.8399,40.696,12.4596,3.184,,,,
11933,1/5/2022 4:00,13.8399,40.696,12.4618,3.179,,,,
11934,1/5/2022 4:30,13.8385,40.696,12.4573,3.186,,,,
11935,1/5/2022 5:00,13.837,40.696,12.4598,3.177,,,,
11936,1/5/2022 5:30,13.8356,40.696,12.457,3.18,,,,
11937,1/5/2022 6:00,13.8298,40.696,12.4542,3.173,,,,
11938,1/5/2022 6:30,13.8298,40.696,12.4586,3.163,,,,
11939,1/5/2022 7:00,13.8283,40.696,12.4548,3.169,,,,
11940,1/5/2022 7:30,13.8283,40.696,12.4583,3.161,,,,
11941,1/5/2022 8:00,13.8341,40.696,12.4631,3.163,,,,
11942,1/5/2022 8:30,13.8341,40.696,12.4644,3.16,,,,
11943,1/5/2022 9:00,13.8327,40.696,12.4648,3.156,,,,
11944,1/5/2022 9:30,13.8356,40.696,12.4711,3.148,,,,
11945,1/5/2022 10:00,13.8385,40.696,12.4753,3.145,,,,
11946,1/5/2022 10:30,13.8399,40.696,12.4789,3.14,,,,
11947,1/5/2022 11:00,13.8385,40.696,12.4812,3.131,,,,
11948,1/5/2022 11:30,13.8399,40.696,12.4811,3.135,,,,
11949,1/5/2022 12:00,13.8327,40.696,12.4763,3.129,,,,
11950,1/5/2022 12:30,13.8269,40.696,12.4743,3.12,,,,
11951,1/5/2022 13:00,13.824,40.696,12.4708,3.122,,,,
11952,1/5/2022 13:30,13.8196,40.696,12.4638,3.128,,,,
11953,1/5/2022 14:00,13.8153,40.696,12.4571,3.133,,,,
11954,1/5/2022 14:30,13.8182,40.696,12.4553,3.144,,,,
11955,1/5/2022 15:00,13.824,40.696,12.4509,3.168,,,,
11956,1/5/2022 15:30,13.8341,40.696,12.4519,3.189,,,,
11957,1/5/2022 16:00,13.8486,40.696,12.45,3.226,,,,
11958,1/5/2022 16:30,13.8588,40.696,12.4467,3.258,,,,
11959,1/5/2022 17:00,13.8704,40.696,12.445,3.288,,,,
11960,1/5/2022 17:30,13.8776,40.696,12.4455,3.304,,,,
11961,1/5/2022 18:00,13.8834,40.696,12.4471,3.313,,,,
11962,1/5/2022 18:30,13.8849,40.696,12.4477,3.315,,,,
11963,1/5/2022 19:00,13.8863,40.696,12.4453,3.324,,,,
11964,1/5/2022 19:30,13.8863,40.696,12.448,3.318,,,,
11965,1/5/2022 20:00,13.8907,40.696,12.4503,3.323,,,,
11966,1/5/2022 20:30,13.8921,40.696,12.4518,3.323,,,,
11967,1/5/2022 21:00,13.8921,40.696,12.4564,3.312,,,,
11968,1/5/2022 21:30,13.8903,40.509,12.4537,3.314,,,,
11969,1/5/2022 22:00,13.8863,40.696,12.4484,3.317,,,,
11970,1/5/2022 22:30,13.8845,40.509,12.4467,3.317,,,,
11971,1/5/2022 23:00,13.883,40.509,12.4467,3.313,,,,
11972,1/5/2022 23:30,13.8801,40.509,12.4477,3.304,,,,
11973,1/6/2022 0:00,13.8772,40.509,12.4464,3.301,,,,
11974,1/6/2022 0:30,13.8743,40.509,12.445,3.297,,,,
11975,1/6/2022 1:00,13.8685,40.509,12.4409,3.293,,,,
11976,1/6/2022 1:30,13.8611,40.509,12.4368,3.286,,,,
11977,1/6/2022 2:00,13.8582,40.509,12.4368,3.279,,,,
11978,1/6/2022 2:30,13.8481,40.509,12.4331,3.264,,,,
11979,1/6/2022 3:00,13.8481,40.509,12.4316,3.268,,,,
11980,1/6/2022 3:30,13.8452,40.509,12.4303,3.264,,,,
11981,1/6/2022 4:00,13.8408,40.509,12.4271,3.261,,,,
